,id,value,date,type,event_id,event_type,datetime,start_time
1350,1828,31.14,2021-02-11T01:30:31.681Z,temperature,1,normal_breathing,30:31.7,2021-02-11T01:29:59.773Z
1351,1664,1025.24,2021-02-11T01:30:31.716Z,pressure,1,normal_breathing,30:31.7,2021-02-11T01:29:59.773Z
1352,1827,31.15,2021-02-11T01:30:31.738Z,temperature,1,normal_breathing,30:31.7,2021-02-11T01:29:59.773Z
1353,1663,1025.26,2021-02-11T01:30:31.757Z,pressure,1,normal_breathing,30:31.8,2021-02-11T01:29:59.773Z
1354,1826,31.25,2021-02-11T01:30:31.795Z,temperature,1,normal_breathing,30:31.8,2021-02-11T01:29:59.773Z
1355,1662,1025.27,2021-02-11T01:30:31.798Z,pressure,1,normal_breathing,30:31.8,2021-02-11T01:29:59.773Z
1356,1661,1025.16,2021-02-11T01:30:31.839Z,pressure,1,normal_breathing,30:31.8,2021-02-11T01:29:59.773Z
1357,1825,31.3,2021-02-11T01:30:31.852Z,temperature,1,normal_breathing,30:31.9,2021-02-11T01:29:59.773Z
1358,1952,1025.1,2021-02-11T01:30:31.877Z,pressure,1,normal_breathing,30:31.9,2021-02-11T01:29:59.773Z
1359,1824,31.37,2021-02-11T01:30:31.908Z,temperature,1,normal_breathing,30:31.9,2021-02-11T01:29:59.773Z
1360,1951,1025.12,2021-02-11T01:30:31.918Z,pressure,1,normal_breathing,30:31.9,2021-02-11T01:29:59.773Z
1361,1950,1025.12,2021-02-11T01:30:31.959Z,pressure,1,normal_breathing,30:32.0,2021-02-11T01:29:59.773Z
1362,1823,31.4,2021-02-11T01:30:31.965Z,temperature,1,normal_breathing,30:32.0,2021-02-11T01:29:59.773Z
1363,1949,1025.17,2021-02-11T01:30:32.001Z,pressure,1,normal_breathing,30:32.0,2021-02-11T01:29:59.773Z
1364,1822,31.48,2021-02-11T01:30:32.022Z,temperature,1,normal_breathing,30:32.0,2021-02-11T01:29:59.773Z
1365,1948,1025.18,2021-02-11T01:30:32.042Z,pressure,1,normal_breathing,30:32.0,2021-02-11T01:29:59.773Z
1366,1821,31.5,2021-02-11T01:30:32.078Z,temperature,1,normal_breathing,30:32.1,2021-02-11T01:29:59.773Z
1367,1947,1025.15,2021-02-11T01:30:32.083Z,pressure,1,normal_breathing,30:32.1,2021-02-11T01:29:59.773Z
1368,1946,1025.05,2021-02-11T01:30:32.124Z,pressure,1,normal_breathing,30:32.1,2021-02-11T01:29:59.773Z
1369,1820,31.53,2021-02-11T01:30:32.135Z,temperature,1,normal_breathing,30:32.1,2021-02-11T01:29:59.773Z
1370,1945,1024.99,2021-02-11T01:30:32.166Z,pressure,1,normal_breathing,30:32.2,2021-02-11T01:29:59.773Z
1371,1819,31.6,2021-02-11T01:30:32.192Z,temperature,1,normal_breathing,30:32.2,2021-02-11T01:29:59.773Z
1372,1944,1024.96,2021-02-11T01:30:32.207Z,pressure,1,normal_breathing,30:32.2,2021-02-11T01:29:59.773Z
1373,1943,1024.91,2021-02-11T01:30:32.248Z,pressure,1,normal_breathing,30:32.2,2021-02-11T01:29:59.773Z
1374,1818,31.66,2021-02-11T01:30:32.249Z,temperature,1,normal_breathing,30:32.2,2021-02-11T01:29:59.773Z
1375,1942,1024.8,2021-02-11T01:30:32.290Z,pressure,1,normal_breathing,30:32.3,2021-02-11T01:29:59.773Z
1376,1817,31.68,2021-02-11T01:30:32.305Z,temperature,1,normal_breathing,30:32.3,2021-02-11T01:29:59.773Z
1377,1941,1024.74,2021-02-11T01:30:32.331Z,pressure,1,normal_breathing,30:32.3,2021-02-11T01:29:59.773Z
1378,1816,31.71,2021-02-11T01:30:32.362Z,temperature,1,normal_breathing,30:32.4,2021-02-11T01:29:59.773Z
1379,1940,1024.69,2021-02-11T01:30:32.372Z,pressure,1,normal_breathing,30:32.4,2021-02-11T01:29:59.773Z
1380,1939,1024.67,2021-02-11T01:30:32.413Z,pressure,1,normal_breathing,30:32.4,2021-02-11T01:29:59.773Z
1381,1815,31.75,2021-02-11T01:30:32.419Z,temperature,1,normal_breathing,30:32.4,2021-02-11T01:29:59.773Z
1382,1938,1024.65,2021-02-11T01:30:32.455Z,pressure,1,normal_breathing,30:32.5,2021-02-11T01:29:59.773Z
1383,1814,31.8,2021-02-11T01:30:32.475Z,temperature,1,normal_breathing,30:32.5,2021-02-11T01:29:59.773Z
1384,1937,1024.68,2021-02-11T01:30:32.496Z,pressure,1,normal_breathing,30:32.5,2021-02-11T01:29:59.773Z
1385,1813,31.82,2021-02-11T01:30:32.532Z,temperature,1,normal_breathing,30:32.5,2021-02-11T01:29:59.773Z
1386,1936,1024.61,2021-02-11T01:30:32.537Z,pressure,1,normal_breathing,30:32.5,2021-02-11T01:29:59.773Z
1387,1935,1024.62,2021-02-11T01:30:32.579Z,pressure,1,normal_breathing,30:32.6,2021-02-11T01:29:59.773Z
1388,1812,31.92,2021-02-11T01:30:32.589Z,temperature,1,normal_breathing,30:32.6,2021-02-11T01:29:59.773Z
1389,1934,1024.59,2021-02-11T01:30:32.620Z,pressure,1,normal_breathing,30:32.6,2021-02-11T01:29:59.773Z
1390,1811,31.93,2021-02-11T01:30:32.646Z,temperature,1,normal_breathing,30:32.6,2021-02-11T01:29:59.773Z
1391,1933,1024.61,2021-02-11T01:30:32.661Z,pressure,1,normal_breathing,30:32.7,2021-02-11T01:29:59.773Z
1392,1810,31.94,2021-02-11T01:30:32.702Z,temperature,1,normal_breathing,30:32.7,2021-02-11T01:29:59.773Z
1393,1932,1024.65,2021-02-11T01:30:32.702Z,pressure,1,normal_breathing,30:32.7,2021-02-11T01:29:59.773Z
1394,1931,1024.62,2021-02-11T01:30:32.744Z,pressure,1,normal_breathing,30:32.7,2021-02-11T01:29:59.773Z
1395,1809,32,2021-02-11T01:30:32.759Z,temperature,1,normal_breathing,30:32.8,2021-02-11T01:29:59.773Z
1396,1930,1024.65,2021-02-11T01:30:32.785Z,pressure,1,normal_breathing,30:32.8,2021-02-11T01:29:59.773Z
1397,1808,32.04,2021-02-11T01:30:32.816Z,temperature,1,normal_breathing,30:32.8,2021-02-11T01:29:59.773Z
1398,1929,1024.65,2021-02-11T01:30:32.826Z,pressure,1,normal_breathing,30:32.8,2021-02-11T01:29:59.773Z
1399,1928,1024.65,2021-02-11T01:30:32.868Z,pressure,1,normal_breathing,30:32.9,2021-02-11T01:29:59.773Z
1400,1807,32.03,2021-02-11T01:30:32.873Z,temperature,1,normal_breathing,30:32.9,2021-02-11T01:29:59.773Z
1401,1927,1024.69,2021-02-11T01:30:32.909Z,pressure,1,normal_breathing,30:32.9,2021-02-11T01:29:59.773Z
1402,1806,32.1,2021-02-11T01:30:32.929Z,temperature,1,normal_breathing,30:32.9,2021-02-11T01:29:59.773Z
1403,1926,1024.69,2021-02-11T01:30:32.950Z,pressure,1,normal_breathing,30:32.9,2021-02-11T01:29:59.773Z
1404,1805,32.14,2021-02-11T01:30:32.986Z,temperature,1,normal_breathing,30:33.0,2021-02-11T01:29:59.773Z
1405,1925,1024.68,2021-02-11T01:30:32.992Z,pressure,1,normal_breathing,30:33.0,2021-02-11T01:29:59.773Z
1406,1924,1024.65,2021-02-11T01:30:33.033Z,pressure,1,normal_breathing,30:33.0,2021-02-11T01:29:59.773Z
1407,1804,32.13,2021-02-11T01:30:33.043Z,temperature,1,normal_breathing,30:33.0,2021-02-11T01:29:59.773Z
1408,1923,1024.66,2021-02-11T01:30:33.074Z,pressure,1,normal_breathing,30:33.1,2021-02-11T01:29:59.773Z
1409,1803,32.16,2021-02-11T01:30:33.099Z,temperature,1,normal_breathing,30:33.1,2021-02-11T01:29:59.773Z
1410,1922,1024.63,2021-02-11T01:30:33.115Z,pressure,1,normal_breathing,30:33.1,2021-02-11T01:29:59.773Z
1411,1802,32.15,2021-02-11T01:30:33.156Z,temperature,1,normal_breathing,30:33.2,2021-02-11T01:29:59.773Z
1412,1921,1024.64,2021-02-11T01:30:33.157Z,pressure,1,normal_breathing,30:33.2,2021-02-11T01:29:59.773Z
1413,1920,1024.68,2021-02-11T01:30:33.198Z,pressure,1,normal_breathing,30:33.2,2021-02-11T01:29:59.773Z
1414,1801,32.19,2021-02-11T01:30:33.213Z,temperature,1,normal_breathing,30:33.2,2021-02-11T01:29:59.773Z
1415,1919,1024.67,2021-02-11T01:30:33.239Z,pressure,1,normal_breathing,30:33.2,2021-02-11T01:29:59.773Z
1416,1800,32.24,2021-02-11T01:30:33.270Z,temperature,1,normal_breathing,30:33.3,2021-02-11T01:29:59.773Z
1417,1918,1024.75,2021-02-11T01:30:33.281Z,pressure,1,normal_breathing,30:33.3,2021-02-11T01:29:59.773Z
1418,1917,1024.68,2021-02-11T01:30:33.322Z,pressure,1,normal_breathing,30:33.3,2021-02-11T01:29:59.773Z
1419,1799,32.29,2021-02-11T01:30:33.326Z,temperature,1,normal_breathing,30:33.3,2021-02-11T01:29:59.773Z
1420,1916,1024.74,2021-02-11T01:30:33.363Z,pressure,1,normal_breathing,30:33.4,2021-02-11T01:29:59.773Z
1421,1798,32.31,2021-02-11T01:30:33.383Z,temperature,1,normal_breathing,30:33.4,2021-02-11T01:29:59.773Z
1422,1915,1024.74,2021-02-11T01:30:33.404Z,pressure,1,normal_breathing,30:33.4,2021-02-11T01:29:59.773Z
1423,1797,32.34,2021-02-11T01:30:33.440Z,temperature,1,normal_breathing,30:33.4,2021-02-11T01:29:59.773Z
1424,1914,1024.75,2021-02-11T01:30:33.446Z,pressure,1,normal_breathing,30:33.4,2021-02-11T01:29:59.773Z
1425,1913,1024.77,2021-02-11T01:30:33.487Z,pressure,1,normal_breathing,30:33.5,2021-02-11T01:29:59.773Z
1426,1796,32.38,2021-02-11T01:30:33.496Z,temperature,1,normal_breathing,30:33.5,2021-02-11T01:29:59.773Z
1427,1912,1024.79,2021-02-11T01:30:33.528Z,pressure,1,normal_breathing,30:33.5,2021-02-11T01:29:59.773Z
1428,1795,32.37,2021-02-11T01:30:33.553Z,temperature,1,normal_breathing,30:33.6,2021-02-11T01:29:59.773Z
1429,1911,1024.88,2021-02-11T01:30:33.570Z,pressure,1,normal_breathing,30:33.6,2021-02-11T01:29:59.773Z
1430,1794,32.41,2021-02-11T01:30:33.610Z,temperature,1,normal_breathing,30:33.6,2021-02-11T01:29:59.773Z
1431,1910,1024.89,2021-02-11T01:30:33.611Z,pressure,1,normal_breathing,30:33.6,2021-02-11T01:29:59.773Z
1432,1909,1024.94,2021-02-11T01:30:33.652Z,pressure,1,normal_breathing,30:33.7,2021-02-11T01:29:59.773Z
1433,1793,32.4,2021-02-11T01:30:33.667Z,temperature,1,normal_breathing,30:33.7,2021-02-11T01:29:59.773Z
1434,1908,1025.03,2021-02-11T01:30:33.693Z,pressure,1,normal_breathing,30:33.7,2021-02-11T01:29:59.773Z
1435,1792,32.45,2021-02-11T01:30:33.723Z,temperature,1,normal_breathing,30:33.7,2021-02-11T01:29:59.773Z
1436,1907,1025.13,2021-02-11T01:30:33.735Z,pressure,1,normal_breathing,30:33.7,2021-02-11T01:29:59.773Z
1437,1906,1025.13,2021-02-11T01:30:33.776Z,pressure,1,normal_breathing,30:33.8,2021-02-11T01:29:59.773Z
1438,1791,32.46,2021-02-11T01:30:33.780Z,temperature,1,normal_breathing,30:33.8,2021-02-11T01:29:59.773Z
1439,1905,1025.18,2021-02-11T01:30:33.817Z,pressure,1,normal_breathing,30:33.8,2021-02-11T01:29:59.773Z
1440,1790,32.43,2021-02-11T01:30:33.837Z,temperature,1,normal_breathing,30:33.8,2021-02-11T01:29:59.773Z
1441,1904,1025.32,2021-02-11T01:30:33.859Z,pressure,1,normal_breathing,30:33.9,2021-02-11T01:29:59.773Z
1442,1789,32.46,2021-02-11T01:30:33.894Z,temperature,1,normal_breathing,30:33.9,2021-02-11T01:29:59.773Z
1443,1903,1025.34,2021-02-11T01:30:33.900Z,pressure,1,normal_breathing,30:33.9,2021-02-11T01:29:59.773Z
1444,1902,1025.36,2021-02-11T01:30:33.941Z,pressure,1,normal_breathing,30:33.9,2021-02-11T01:29:59.773Z
1445,1788,32.48,2021-02-11T01:30:33.950Z,temperature,1,normal_breathing,30:33.9,2021-02-11T01:29:59.773Z
1446,1901,1025.35,2021-02-11T01:30:33.982Z,pressure,1,normal_breathing,30:34.0,2021-02-11T01:29:59.773Z
1447,1787,32.34,2021-02-11T01:30:34.007Z,temperature,1,normal_breathing,30:34.0,2021-02-11T01:29:59.773Z
1448,1900,1025.31,2021-02-11T01:30:34.024Z,pressure,1,normal_breathing,30:34.0,2021-02-11T01:29:59.773Z
1449,1786,32.26,2021-02-11T01:30:34.064Z,temperature,1,normal_breathing,30:34.1,2021-02-11T01:29:59.773Z
1450,1899,1025.4,2021-02-11T01:30:34.065Z,pressure,1,normal_breathing,30:34.1,2021-02-11T01:29:59.773Z
1451,1898,1025.36,2021-02-11T01:30:34.106Z,pressure,1,normal_breathing,30:34.1,2021-02-11T01:29:59.773Z
1452,1785,32.15,2021-02-11T01:30:34.120Z,temperature,1,normal_breathing,30:34.1,2021-02-11T01:29:59.773Z
1453,1897,1025.32,2021-02-11T01:30:34.148Z,pressure,1,normal_breathing,30:34.1,2021-02-11T01:29:59.773Z
1454,1784,32.05,2021-02-11T01:30:34.177Z,temperature,1,normal_breathing,30:34.2,2021-02-11T01:29:59.773Z
1455,1896,1025.32,2021-02-11T01:30:34.189Z,pressure,1,normal_breathing,30:34.2,2021-02-11T01:29:59.773Z
1456,1895,1025.35,2021-02-11T01:30:34.230Z,pressure,1,normal_breathing,30:34.2,2021-02-11T01:29:59.773Z
1457,1783,31.96,2021-02-11T01:30:34.234Z,temperature,1,normal_breathing,30:34.2,2021-02-11T01:29:59.773Z
1458,1894,1025.34,2021-02-11T01:30:34.271Z,pressure,1,normal_breathing,30:34.3,2021-02-11T01:29:59.773Z
1459,1782,31.84,2021-02-11T01:30:34.291Z,temperature,1,normal_breathing,30:34.3,2021-02-11T01:29:59.773Z
1460,1893,1025.31,2021-02-11T01:30:34.313Z,pressure,1,normal_breathing,30:34.3,2021-02-11T01:29:59.773Z
1461,1781,31.76,2021-02-11T01:30:34.347Z,temperature,1,normal_breathing,30:34.3,2021-02-11T01:29:59.773Z
1462,1892,1025.32,2021-02-11T01:30:34.354Z,pressure,1,normal_breathing,30:34.4,2021-02-11T01:29:59.773Z
1463,1891,1025.33,2021-02-11T01:30:34.395Z,pressure,1,normal_breathing,30:34.4,2021-02-11T01:29:59.773Z
1464,1780,31.7,2021-02-11T01:30:34.404Z,temperature,1,normal_breathing,30:34.4,2021-02-11T01:29:59.773Z
1465,1890,1025.31,2021-02-11T01:30:34.437Z,pressure,1,normal_breathing,30:34.4,2021-02-11T01:29:59.773Z
1466,1779,31.67,2021-02-11T01:30:34.461Z,temperature,1,normal_breathing,30:34.5,2021-02-11T01:29:59.773Z
1467,1889,1025.28,2021-02-11T01:30:34.478Z,pressure,1,normal_breathing,30:34.5,2021-02-11T01:29:59.773Z
1468,1778,31.63,2021-02-11T01:30:34.517Z,temperature,1,normal_breathing,30:34.5,2021-02-11T01:29:59.773Z
1469,1888,1025.27,2021-02-11T01:30:34.519Z,pressure,1,normal_breathing,30:34.5,2021-02-11T01:29:59.773Z
1470,1887,1025.25,2021-02-11T01:30:34.560Z,pressure,1,normal_breathing,30:34.6,2021-02-11T01:29:59.773Z
1471,1777,31.56,2021-02-11T01:30:34.574Z,temperature,1,normal_breathing,30:34.6,2021-02-11T01:29:59.773Z
1472,1886,1025.24,2021-02-11T01:30:34.602Z,pressure,1,normal_breathing,30:34.6,2021-02-11T01:29:59.773Z
1473,1776,31.52,2021-02-11T01:30:34.631Z,temperature,1,normal_breathing,30:34.6,2021-02-11T01:29:59.773Z
1474,1885,1025.25,2021-02-11T01:30:34.643Z,pressure,1,normal_breathing,30:34.6,2021-02-11T01:29:59.773Z
1475,1884,1025.22,2021-02-11T01:30:34.684Z,pressure,1,normal_breathing,30:34.7,2021-02-11T01:29:59.773Z
1476,1775,31.5,2021-02-11T01:30:34.688Z,temperature,1,normal_breathing,30:34.7,2021-02-11T01:29:59.773Z
1477,1883,1025.21,2021-02-11T01:30:34.726Z,pressure,1,normal_breathing,30:34.7,2021-02-11T01:29:59.773Z
1478,1774,31.46,2021-02-11T01:30:34.744Z,temperature,1,normal_breathing,30:34.7,2021-02-11T01:29:59.773Z
1479,1882,1025.22,2021-02-11T01:30:34.767Z,pressure,1,normal_breathing,30:34.8,2021-02-11T01:29:59.773Z
1480,1773,31.4,2021-02-11T01:30:34.801Z,temperature,1,normal_breathing,30:34.8,2021-02-11T01:29:59.773Z
1481,1881,1025.24,2021-02-11T01:30:34.808Z,pressure,1,normal_breathing,30:34.8,2021-02-11T01:29:59.773Z
1482,1880,1025.17,2021-02-11T01:30:34.849Z,pressure,1,normal_breathing,30:34.8,2021-02-11T01:29:59.773Z
1483,1772,31.4,2021-02-11T01:30:34.858Z,temperature,1,normal_breathing,30:34.9,2021-02-11T01:29:59.773Z
1484,1879,1025.17,2021-02-11T01:30:34.891Z,pressure,1,normal_breathing,30:34.9,2021-02-11T01:29:59.773Z
1485,1771,31.39,2021-02-11T01:30:34.915Z,temperature,1,normal_breathing,30:34.9,2021-02-11T01:29:59.773Z
1486,1878,1025.21,2021-02-11T01:30:34.932Z,pressure,1,normal_breathing,30:34.9,2021-02-11T01:29:59.773Z
1487,1770,31.35,2021-02-11T01:30:34.971Z,temperature,1,normal_breathing,30:35.0,2021-02-11T01:29:59.773Z
1488,1877,1025.18,2021-02-11T01:30:34.973Z,pressure,1,normal_breathing,30:35.0,2021-02-11T01:29:59.773Z
1489,1876,1025.17,2021-02-11T01:30:35.015Z,pressure,1,normal_breathing,30:35.0,2021-02-11T01:29:59.773Z
1490,1769,31.33,2021-02-11T01:30:35.028Z,temperature,1,normal_breathing,30:35.0,2021-02-11T01:29:59.773Z
1491,1875,1025.15,2021-02-11T01:30:35.056Z,pressure,1,normal_breathing,30:35.1,2021-02-11T01:29:59.773Z
1492,1768,31.3,2021-02-11T01:30:35.085Z,temperature,1,normal_breathing,30:35.1,2021-02-11T01:29:59.773Z
1493,1874,1025.16,2021-02-11T01:30:35.097Z,pressure,1,normal_breathing,30:35.1,2021-02-11T01:29:59.773Z
1494,1873,1025.15,2021-02-11T01:30:35.139Z,pressure,1,normal_breathing,30:35.1,2021-02-11T01:29:59.773Z
1495,1767,31.26,2021-02-11T01:30:35.141Z,temperature,1,normal_breathing,30:35.1,2021-02-11T01:29:59.773Z
1496,1872,1025.16,2021-02-11T01:30:35.180Z,pressure,1,normal_breathing,30:35.2,2021-02-11T01:29:59.773Z
1497,1766,31.23,2021-02-11T01:30:35.198Z,temperature,1,normal_breathing,30:35.2,2021-02-11T01:29:59.773Z
1498,1871,1025.14,2021-02-11T01:30:35.221Z,pressure,1,normal_breathing,30:35.2,2021-02-11T01:29:59.773Z
1499,1765,31.25,2021-02-11T01:30:35.255Z,temperature,1,normal_breathing,30:35.3,2021-02-11T01:29:59.773Z
1500,1870,1025.1,2021-02-11T01:30:35.262Z,pressure,1,normal_breathing,30:35.3,2021-02-11T01:29:59.773Z
1501,1869,1025.16,2021-02-11T01:30:35.304Z,pressure,1,normal_breathing,30:35.3,2021-02-11T01:29:59.773Z
1502,1764,31.25,2021-02-11T01:30:35.312Z,temperature,1,normal_breathing,30:35.3,2021-02-11T01:29:59.773Z
1503,1868,1025.11,2021-02-11T01:30:35.345Z,pressure,1,normal_breathing,30:35.3,2021-02-11T01:29:59.773Z
1504,1763,31.27,2021-02-11T01:30:35.368Z,temperature,1,normal_breathing,30:35.4,2021-02-11T01:29:59.773Z
1505,1867,1025.09,2021-02-11T01:30:35.386Z,pressure,1,normal_breathing,30:35.4,2021-02-11T01:29:59.773Z
1506,1762,31.22,2021-02-11T01:30:35.425Z,temperature,1,normal_breathing,30:35.4,2021-02-11T01:29:59.773Z
1507,1866,1025.12,2021-02-11T01:30:35.428Z,pressure,1,normal_breathing,30:35.4,2021-02-11T01:29:59.773Z
1508,1865,1025.05,2021-02-11T01:30:35.469Z,pressure,1,normal_breathing,30:35.5,2021-02-11T01:29:59.773Z
1509,1761,31.23,2021-02-11T01:30:35.482Z,temperature,1,normal_breathing,30:35.5,2021-02-11T01:29:59.773Z
1510,1864,1025.02,2021-02-11T01:30:35.510Z,pressure,1,normal_breathing,30:35.5,2021-02-11T01:29:59.773Z
1511,1760,31.26,2021-02-11T01:30:35.538Z,temperature,1,normal_breathing,30:35.5,2021-02-11T01:29:59.773Z
1512,1863,1025.04,2021-02-11T01:30:35.551Z,pressure,1,normal_breathing,30:35.6,2021-02-11T01:29:59.773Z
1513,1862,1025.02,2021-02-11T01:30:35.593Z,pressure,1,normal_breathing,30:35.6,2021-02-11T01:29:59.773Z
1514,1759,31.37,2021-02-11T01:30:35.595Z,temperature,1,normal_breathing,30:35.6,2021-02-11T01:29:59.773Z
1515,2052,31.52,2021-02-11T01:30:35.597Z,temperature,1,normal_breathing,30:35.6,2021-02-11T01:29:59.773Z
1516,1861,1025.05,2021-02-11T01:30:35.634Z,pressure,1,normal_breathing,30:35.6,2021-02-11T01:29:59.773Z
1517,1758,31.44,2021-02-11T01:30:35.652Z,temperature,1,normal_breathing,30:35.7,2021-02-11T01:29:59.773Z
1518,2051,31.63,2021-02-11T01:30:35.652Z,temperature,1,normal_breathing,30:35.7,2021-02-11T01:29:59.773Z
1519,1860,1025.03,2021-02-11T01:30:35.675Z,pressure,1,normal_breathing,30:35.7,2021-02-11T01:29:59.773Z
1520,2050,31.67,2021-02-11T01:30:35.707Z,temperature,1,normal_breathing,30:35.7,2021-02-11T01:29:59.773Z
1521,1757,31.48,2021-02-11T01:30:35.709Z,temperature,1,normal_breathing,30:35.7,2021-02-11T01:29:59.773Z
1522,1859,1024.97,2021-02-11T01:30:35.717Z,pressure,1,normal_breathing,30:35.7,2021-02-11T01:29:59.773Z
1523,1858,1024.98,2021-02-11T01:30:35.758Z,pressure,1,normal_breathing,30:35.8,2021-02-11T01:29:59.773Z
1524,2049,31.69,2021-02-11T01:30:35.762Z,temperature,1,normal_breathing,30:35.8,2021-02-11T01:29:59.773Z
1525,1857,1024.89,2021-02-11T01:30:35.799Z,pressure,1,normal_breathing,30:35.8,2021-02-11T01:29:59.773Z
1526,2048,31.74,2021-02-11T01:30:35.817Z,temperature,1,normal_breathing,30:35.8,2021-02-11T01:29:59.773Z
1527,2148,1024.89,2021-02-11T01:30:35.846Z,pressure,1,normal_breathing,30:35.8,2021-02-11T01:29:59.773Z
1528,2047,31.84,2021-02-11T01:30:35.872Z,temperature,1,normal_breathing,30:35.9,2021-02-11T01:29:59.773Z
1529,2147,1024.87,2021-02-11T01:30:35.887Z,pressure,1,normal_breathing,30:35.9,2021-02-11T01:29:59.773Z
1530,2046,31.86,2021-02-11T01:30:35.927Z,temperature,1,normal_breathing,30:35.9,2021-02-11T01:29:59.773Z
1531,2146,1024.83,2021-02-11T01:30:35.928Z,pressure,1,normal_breathing,30:35.9,2021-02-11T01:29:59.773Z
1532,2145,1024.78,2021-02-11T01:30:35.970Z,pressure,1,normal_breathing,30:36.0,2021-02-11T01:29:59.773Z
1533,2045,31.92,2021-02-11T01:30:35.982Z,temperature,1,normal_breathing,30:36.0,2021-02-11T01:29:59.773Z
1534,2144,1024.72,2021-02-11T01:30:36.011Z,pressure,1,normal_breathing,30:36.0,2021-02-11T01:29:59.773Z
1535,2044,31.96,2021-02-11T01:30:36.037Z,temperature,1,normal_breathing,30:36.0,2021-02-11T01:29:59.773Z
1536,2143,1024.69,2021-02-11T01:30:36.052Z,pressure,1,normal_breathing,30:36.1,2021-02-11T01:29:59.773Z
1537,2043,31.99,2021-02-11T01:30:36.093Z,temperature,1,normal_breathing,30:36.1,2021-02-11T01:29:59.773Z
1538,2142,1024.67,2021-02-11T01:30:36.093Z,pressure,1,normal_breathing,30:36.1,2021-02-11T01:29:59.773Z
1539,2141,1024.66,2021-02-11T01:30:36.135Z,pressure,1,normal_breathing,30:36.1,2021-02-11T01:29:59.773Z
1540,2042,32.03,2021-02-11T01:30:36.148Z,temperature,1,normal_breathing,30:36.1,2021-02-11T01:29:59.773Z
1541,2140,1024.67,2021-02-11T01:30:36.176Z,pressure,1,normal_breathing,30:36.2,2021-02-11T01:29:59.773Z
1542,2041,32.04,2021-02-11T01:30:36.203Z,temperature,1,normal_breathing,30:36.2,2021-02-11T01:29:59.773Z
1543,2139,1024.62,2021-02-11T01:30:36.217Z,pressure,1,normal_breathing,30:36.2,2021-02-11T01:29:59.773Z
1544,2040,32.13,2021-02-11T01:30:36.258Z,temperature,1,normal_breathing,30:36.3,2021-02-11T01:29:59.773Z
1545,2138,1024.63,2021-02-11T01:30:36.258Z,pressure,1,normal_breathing,30:36.3,2021-02-11T01:29:59.773Z
1546,2137,1024.62,2021-02-11T01:30:36.300Z,pressure,1,normal_breathing,30:36.3,2021-02-11T01:29:59.773Z
1547,2039,32.19,2021-02-11T01:30:36.313Z,temperature,1,normal_breathing,30:36.3,2021-02-11T01:29:59.773Z
1548,2136,1024.64,2021-02-11T01:30:36.341Z,pressure,1,normal_breathing,30:36.3,2021-02-11T01:29:59.773Z
1549,2038,32.18,2021-02-11T01:30:36.368Z,temperature,1,normal_breathing,30:36.4,2021-02-11T01:29:59.773Z
1550,2135,1024.66,2021-02-11T01:30:36.382Z,pressure,1,normal_breathing,30:36.4,2021-02-11T01:29:59.773Z
1551,2037,32.19,2021-02-11T01:30:36.423Z,temperature,1,normal_breathing,30:36.4,2021-02-11T01:29:59.773Z
1552,2134,1024.64,2021-02-11T01:30:36.423Z,pressure,1,normal_breathing,30:36.4,2021-02-11T01:29:59.773Z
1553,2133,1024.65,2021-02-11T01:30:36.465Z,pressure,1,normal_breathing,30:36.5,2021-02-11T01:29:59.773Z
1554,2036,32.24,2021-02-11T01:30:36.478Z,temperature,1,normal_breathing,30:36.5,2021-02-11T01:29:59.773Z
1555,2132,1024.63,2021-02-11T01:30:36.506Z,pressure,1,normal_breathing,30:36.5,2021-02-11T01:29:59.773Z
1556,2035,32.28,2021-02-11T01:30:36.533Z,temperature,1,normal_breathing,30:36.5,2021-02-11T01:29:59.773Z
1557,2131,1024.58,2021-02-11T01:30:36.547Z,pressure,1,normal_breathing,30:36.5,2021-02-11T01:29:59.773Z
1558,2034,32.31,2021-02-11T01:30:36.588Z,temperature,1,normal_breathing,30:36.6,2021-02-11T01:29:59.773Z
1559,2130,1024.6,2021-02-11T01:30:36.588Z,pressure,1,normal_breathing,30:36.6,2021-02-11T01:29:59.773Z
1560,2129,1024.63,2021-02-11T01:30:36.630Z,pressure,1,normal_breathing,30:36.6,2021-02-11T01:29:59.773Z
1561,2033,32.35,2021-02-11T01:30:36.643Z,temperature,1,normal_breathing,30:36.6,2021-02-11T01:29:59.773Z
1562,2128,1024.61,2021-02-11T01:30:36.671Z,pressure,1,normal_breathing,30:36.7,2021-02-11T01:29:59.773Z
1563,2032,32.37,2021-02-11T01:30:36.698Z,temperature,1,normal_breathing,30:36.7,2021-02-11T01:29:59.773Z
1564,2127,1024.65,2021-02-11T01:30:36.712Z,pressure,1,normal_breathing,30:36.7,2021-02-11T01:29:59.773Z
1565,2031,32.39,2021-02-11T01:30:36.753Z,temperature,1,normal_breathing,30:36.8,2021-02-11T01:29:59.773Z
1566,2126,1024.7,2021-02-11T01:30:36.753Z,pressure,1,normal_breathing,30:36.8,2021-02-11T01:29:59.773Z
1567,2125,1024.72,2021-02-11T01:30:36.795Z,pressure,1,normal_breathing,30:36.8,2021-02-11T01:29:59.773Z
1568,2030,32.43,2021-02-11T01:30:36.808Z,temperature,1,normal_breathing,30:36.8,2021-02-11T01:29:59.773Z
