,id,value,date,type,event_id,event_type,datetime,start_time
669,3677,31.6,2021-02-11T01:31:16.029Z,temperature,2,normal_breathing,31:16.0,2021-02-11T01:31:00.243Z
670,3794,1025.15,2021-02-11T01:31:16.034Z,pressure,2,normal_breathing,31:16.0,2021-02-11T01:31:00.243Z
671,3793,1025.12,2021-02-11T01:31:16.075Z,pressure,2,normal_breathing,31:16.1,2021-02-11T01:31:00.243Z
672,3676,31.56,2021-02-11T01:31:16.084Z,temperature,2,normal_breathing,31:16.1,2021-02-11T01:31:00.243Z
673,3792,1025.05,2021-02-11T01:31:16.116Z,pressure,2,normal_breathing,31:16.1,2021-02-11T01:31:00.243Z
674,3675,31.53,2021-02-11T01:31:16.139Z,temperature,2,normal_breathing,31:16.1,2021-02-11T01:31:00.243Z
675,3791,1025.07,2021-02-11T01:31:16.158Z,pressure,2,normal_breathing,31:16.2,2021-02-11T01:31:00.243Z
676,3674,31.49,2021-02-11T01:31:16.194Z,temperature,2,normal_breathing,31:16.2,2021-02-11T01:31:00.243Z
677,3790,1025.08,2021-02-11T01:31:16.199Z,pressure,2,normal_breathing,31:16.2,2021-02-11T01:31:00.243Z
678,3789,1025.07,2021-02-11T01:31:16.240Z,pressure,2,normal_breathing,31:16.2,2021-02-11T01:31:00.243Z
679,3673,31.45,2021-02-11T01:31:16.249Z,temperature,2,normal_breathing,31:16.2,2021-02-11T01:31:00.243Z
680,3788,1025.09,2021-02-11T01:31:16.281Z,pressure,2,normal_breathing,31:16.3,2021-02-11T01:31:00.243Z
681,3672,31.46,2021-02-11T01:31:16.304Z,temperature,2,normal_breathing,31:16.3,2021-02-11T01:31:00.243Z
682,3787,1025.09,2021-02-11T01:31:16.323Z,pressure,2,normal_breathing,31:16.3,2021-02-11T01:31:00.243Z
683,3671,31.43,2021-02-11T01:31:16.359Z,temperature,2,normal_breathing,31:16.4,2021-02-11T01:31:00.243Z
684,3786,1025.04,2021-02-11T01:31:16.364Z,pressure,2,normal_breathing,31:16.4,2021-02-11T01:31:00.243Z
685,3785,1025.04,2021-02-11T01:31:16.405Z,pressure,2,normal_breathing,31:16.4,2021-02-11T01:31:00.243Z
686,3670,31.42,2021-02-11T01:31:16.414Z,temperature,2,normal_breathing,31:16.4,2021-02-11T01:31:00.243Z
687,3784,1025.04,2021-02-11T01:31:16.446Z,pressure,2,normal_breathing,31:16.4,2021-02-11T01:31:00.243Z
688,3669,31.39,2021-02-11T01:31:16.469Z,temperature,2,normal_breathing,31:16.5,2021-02-11T01:31:00.243Z
689,3783,1025.09,2021-02-11T01:31:16.488Z,pressure,2,normal_breathing,31:16.5,2021-02-11T01:31:00.243Z
690,3668,31.4,2021-02-11T01:31:16.524Z,temperature,2,normal_breathing,31:16.5,2021-02-11T01:31:00.243Z
691,3782,1025.07,2021-02-11T01:31:16.529Z,pressure,2,normal_breathing,31:16.5,2021-02-11T01:31:00.243Z
692,3781,1025.07,2021-02-11T01:31:16.570Z,pressure,2,normal_breathing,31:16.6,2021-02-11T01:31:00.243Z
693,3667,31.45,2021-02-11T01:31:16.579Z,temperature,2,normal_breathing,31:16.6,2021-02-11T01:31:00.243Z
694,3780,1025.07,2021-02-11T01:31:16.611Z,pressure,2,normal_breathing,31:16.6,2021-02-11T01:31:00.243Z
695,3666,31.52,2021-02-11T01:31:16.634Z,temperature,2,normal_breathing,31:16.6,2021-02-11T01:31:00.243Z
696,3779,1025.07,2021-02-11T01:31:16.653Z,pressure,2,normal_breathing,31:16.7,2021-02-11T01:31:00.243Z
697,3665,31.61,2021-02-11T01:31:16.689Z,temperature,2,normal_breathing,31:16.7,2021-02-11T01:31:00.243Z
698,3778,1025.03,2021-02-11T01:31:16.694Z,pressure,2,normal_breathing,31:16.7,2021-02-11T01:31:00.243Z
699,3777,1025.01,2021-02-11T01:31:16.735Z,pressure,2,normal_breathing,31:16.7,2021-02-11T01:31:00.243Z
700,3664,31.65,2021-02-11T01:31:16.744Z,temperature,2,normal_breathing,31:16.7,2021-02-11T01:31:00.243Z
701,3776,1025.03,2021-02-11T01:31:16.776Z,pressure,2,normal_breathing,31:16.8,2021-02-11T01:31:00.243Z
702,3663,31.73,2021-02-11T01:31:16.799Z,temperature,2,normal_breathing,31:16.8,2021-02-11T01:31:00.243Z
703,3775,1025.05,2021-02-11T01:31:16.818Z,pressure,2,normal_breathing,31:16.8,2021-02-11T01:31:00.243Z
704,3662,31.82,2021-02-11T01:31:16.854Z,temperature,2,normal_breathing,31:16.9,2021-02-11T01:31:00.243Z
705,3774,1025.07,2021-02-11T01:31:16.859Z,pressure,2,normal_breathing,31:16.9,2021-02-11T01:31:00.243Z
706,3773,1025.06,2021-02-11T01:31:16.900Z,pressure,2,normal_breathing,31:16.9,2021-02-11T01:31:00.243Z
707,3661,31.85,2021-02-11T01:31:16.909Z,temperature,2,normal_breathing,31:16.9,2021-02-11T01:31:00.243Z
708,3772,1025.03,2021-02-11T01:31:16.941Z,pressure,2,normal_breathing,31:16.9,2021-02-11T01:31:00.243Z
709,3660,31.94,2021-02-11T01:31:16.964Z,temperature,2,normal_breathing,31:17.0,2021-02-11T01:31:00.243Z
710,3771,1025.06,2021-02-11T01:31:16.983Z,pressure,2,normal_breathing,31:17.0,2021-02-11T01:31:00.243Z
711,3659,32.01,2021-02-11T01:31:17.019Z,temperature,2,normal_breathing,31:17.0,2021-02-11T01:31:00.243Z
712,3770,1025.04,2021-02-11T01:31:17.024Z,pressure,2,normal_breathing,31:17.0,2021-02-11T01:31:00.243Z
713,3769,1025.03,2021-02-11T01:31:17.065Z,pressure,2,normal_breathing,31:17.1,2021-02-11T01:31:00.243Z
714,3658,32.05,2021-02-11T01:31:17.074Z,temperature,2,normal_breathing,31:17.1,2021-02-11T01:31:00.243Z
715,3768,1025.01,2021-02-11T01:31:17.106Z,pressure,2,normal_breathing,31:17.1,2021-02-11T01:31:00.243Z
716,3657,32.11,2021-02-11T01:31:17.129Z,temperature,2,normal_breathing,31:17.1,2021-02-11T01:31:00.243Z
717,3767,1024.98,2021-02-11T01:31:17.148Z,pressure,2,normal_breathing,31:17.1,2021-02-11T01:31:00.243Z
718,3656,32.19,2021-02-11T01:31:17.184Z,temperature,2,normal_breathing,31:17.2,2021-02-11T01:31:00.243Z
719,3766,1024.94,2021-02-11T01:31:17.189Z,pressure,2,normal_breathing,31:17.2,2021-02-11T01:31:00.243Z
720,3765,1024.92,2021-02-11T01:31:17.230Z,pressure,2,normal_breathing,31:17.2,2021-02-11T01:31:00.243Z
721,3655,32.19,2021-02-11T01:31:17.239Z,temperature,2,normal_breathing,31:17.2,2021-02-11T01:31:00.243Z
722,3764,1024.82,2021-02-11T01:31:17.271Z,pressure,2,normal_breathing,31:17.3,2021-02-11T01:31:00.243Z
723,3654,32.27,2021-02-11T01:31:17.294Z,temperature,2,normal_breathing,31:17.3,2021-02-11T01:31:00.243Z
724,3763,1024.84,2021-02-11T01:31:17.313Z,pressure,2,normal_breathing,31:17.3,2021-02-11T01:31:00.243Z
725,3653,32.3,2021-02-11T01:31:17.349Z,temperature,2,normal_breathing,31:17.3,2021-02-11T01:31:00.243Z
726,3762,1024.78,2021-02-11T01:31:17.354Z,pressure,2,normal_breathing,31:17.4,2021-02-11T01:31:00.243Z
727,3761,1024.83,2021-02-11T01:31:17.395Z,pressure,2,normal_breathing,31:17.4,2021-02-11T01:31:00.243Z
728,3652,32.33,2021-02-11T01:31:17.404Z,temperature,2,normal_breathing,31:17.4,2021-02-11T01:31:00.243Z
729,3760,1024.79,2021-02-11T01:31:17.436Z,pressure,2,normal_breathing,31:17.4,2021-02-11T01:31:00.243Z
730,3651,32.39,2021-02-11T01:31:17.459Z,temperature,2,normal_breathing,31:17.5,2021-02-11T01:31:00.243Z
731,3759,1024.75,2021-02-11T01:31:17.478Z,pressure,2,normal_breathing,31:17.5,2021-02-11T01:31:00.243Z
732,3650,32.38,2021-02-11T01:31:17.514Z,temperature,2,normal_breathing,31:17.5,2021-02-11T01:31:00.243Z
733,3758,1024.7,2021-02-11T01:31:17.519Z,pressure,2,normal_breathing,31:17.5,2021-02-11T01:31:00.243Z
734,3757,1024.68,2021-02-11T01:31:17.560Z,pressure,2,normal_breathing,31:17.6,2021-02-11T01:31:00.243Z
735,3649,32.35,2021-02-11T01:31:17.569Z,temperature,2,normal_breathing,31:17.6,2021-02-11T01:31:00.243Z
736,3756,1024.67,2021-02-11T01:31:17.601Z,pressure,2,normal_breathing,31:17.6,2021-02-11T01:31:00.243Z
737,3648,32.42,2021-02-11T01:31:17.624Z,temperature,2,normal_breathing,31:17.6,2021-02-11T01:31:00.243Z
738,3755,1024.58,2021-02-11T01:31:17.643Z,pressure,2,normal_breathing,31:17.6,2021-02-11T01:31:00.243Z
739,3647,32.44,2021-02-11T01:31:17.679Z,temperature,2,normal_breathing,31:17.7,2021-02-11T01:31:00.243Z
740,3754,1024.6,2021-02-11T01:31:17.684Z,pressure,2,normal_breathing,31:17.7,2021-02-11T01:31:00.243Z
741,3753,1024.52,2021-02-11T01:31:17.725Z,pressure,2,normal_breathing,31:17.7,2021-02-11T01:31:00.243Z
742,3646,32.41,2021-02-11T01:31:17.734Z,temperature,2,normal_breathing,31:17.7,2021-02-11T01:31:00.243Z
743,3752,1024.49,2021-02-11T01:31:17.766Z,pressure,2,normal_breathing,31:17.8,2021-02-11T01:31:00.243Z
744,3645,32.45,2021-02-11T01:31:17.789Z,temperature,2,normal_breathing,31:17.8,2021-02-11T01:31:00.243Z
745,3751,1024.52,2021-02-11T01:31:17.808Z,pressure,2,normal_breathing,31:17.8,2021-02-11T01:31:00.243Z
746,3644,32.43,2021-02-11T01:31:17.844Z,temperature,2,normal_breathing,31:17.8,2021-02-11T01:31:00.243Z
747,3750,1024.53,2021-02-11T01:31:17.849Z,pressure,2,normal_breathing,31:17.8,2021-02-11T01:31:00.243Z
748,3749,1024.54,2021-02-11T01:31:17.890Z,pressure,2,normal_breathing,31:17.9,2021-02-11T01:31:00.243Z
749,3643,32.46,2021-02-11T01:31:17.899Z,temperature,2,normal_breathing,31:17.9,2021-02-11T01:31:00.243Z
750,3748,1024.54,2021-02-11T01:31:17.931Z,pressure,2,normal_breathing,31:17.9,2021-02-11T01:31:00.243Z
751,3642,32.46,2021-02-11T01:31:17.954Z,temperature,2,normal_breathing,31:18.0,2021-02-11T01:31:00.243Z
752,3747,1024.54,2021-02-11T01:31:17.973Z,pressure,2,normal_breathing,31:18.0,2021-02-11T01:31:00.243Z
753,3641,32.46,2021-02-11T01:31:18.009Z,temperature,2,normal_breathing,31:18.0,2021-02-11T01:31:00.243Z
754,3746,1024.51,2021-02-11T01:31:18.014Z,pressure,2,normal_breathing,31:18.0,2021-02-11T01:31:00.243Z
755,3745,1024.52,2021-02-11T01:31:18.055Z,pressure,2,normal_breathing,31:18.1,2021-02-11T01:31:00.243Z
756,3640,32.47,2021-02-11T01:31:18.064Z,temperature,2,normal_breathing,31:18.1,2021-02-11T01:31:00.243Z
757,3744,1024.45,2021-02-11T01:31:18.096Z,pressure,2,normal_breathing,31:18.1,2021-02-11T01:31:00.243Z
758,3639,32.48,2021-02-11T01:31:18.119Z,temperature,2,normal_breathing,31:18.1,2021-02-11T01:31:00.243Z
759,3743,1024.35,2021-02-11T01:31:18.138Z,pressure,2,normal_breathing,31:18.1,2021-02-11T01:31:00.243Z
760,3638,32.5,2021-02-11T01:31:18.174Z,temperature,2,normal_breathing,31:18.2,2021-02-11T01:31:00.243Z
761,3742,1024.45,2021-02-11T01:31:18.179Z,pressure,2,normal_breathing,31:18.2,2021-02-11T01:31:00.243Z
762,3741,1024.57,2021-02-11T01:31:18.220Z,pressure,2,normal_breathing,31:18.2,2021-02-11T01:31:00.243Z
763,3637,32.47,2021-02-11T01:31:18.229Z,temperature,2,normal_breathing,31:18.2,2021-02-11T01:31:00.243Z
764,3740,1024.64,2021-02-11T01:31:18.261Z,pressure,2,normal_breathing,31:18.3,2021-02-11T01:31:00.243Z
765,3636,32.47,2021-02-11T01:31:18.284Z,temperature,2,normal_breathing,31:18.3,2021-02-11T01:31:00.243Z
766,3739,1024.73,2021-02-11T01:31:18.303Z,pressure,2,normal_breathing,31:18.3,2021-02-11T01:31:00.243Z
767,3635,32.5,2021-02-11T01:31:18.339Z,temperature,2,normal_breathing,31:18.3,2021-02-11T01:31:00.243Z
768,3738,1024.81,2021-02-11T01:31:18.344Z,pressure,2,normal_breathing,31:18.3,2021-02-11T01:31:00.243Z
769,3737,1024.86,2021-02-11T01:31:18.385Z,pressure,2,normal_breathing,31:18.4,2021-02-11T01:31:00.243Z
770,3634,32.48,2021-02-11T01:31:18.394Z,temperature,2,normal_breathing,31:18.4,2021-02-11T01:31:00.243Z
771,3736,1024.9,2021-02-11T01:31:18.426Z,pressure,2,normal_breathing,31:18.4,2021-02-11T01:31:00.243Z
772,3633,32.49,2021-02-11T01:31:18.449Z,temperature,2,normal_breathing,31:18.4,2021-02-11T01:31:00.243Z
773,3735,1024.98,2021-02-11T01:31:18.468Z,pressure,2,normal_breathing,31:18.5,2021-02-11T01:31:00.243Z
774,3632,32.48,2021-02-11T01:31:18.504Z,temperature,2,normal_breathing,31:18.5,2021-02-11T01:31:00.243Z
775,3734,1025.05,2021-02-11T01:31:18.509Z,pressure,2,normal_breathing,31:18.5,2021-02-11T01:31:00.243Z
776,3733,1025.08,2021-02-11T01:31:18.550Z,pressure,2,normal_breathing,31:18.5,2021-02-11T01:31:00.243Z
777,3631,32.47,2021-02-11T01:31:18.559Z,temperature,2,normal_breathing,31:18.6,2021-02-11T01:31:00.243Z
778,3732,1025.08,2021-02-11T01:31:18.592Z,pressure,2,normal_breathing,31:18.6,2021-02-11T01:31:00.243Z
779,3630,32.47,2021-02-11T01:31:18.614Z,temperature,2,normal_breathing,31:18.6,2021-02-11T01:31:00.243Z
780,3731,1025.14,2021-02-11T01:31:18.633Z,pressure,2,normal_breathing,31:18.6,2021-02-11T01:31:00.243Z
781,3629,32.48,2021-02-11T01:31:18.669Z,temperature,2,normal_breathing,31:18.7,2021-02-11T01:31:00.243Z
782,3730,1025.27,2021-02-11T01:31:18.674Z,pressure,2,normal_breathing,31:18.7,2021-02-11T01:31:00.243Z
783,3729,1025.31,2021-02-11T01:31:18.715Z,pressure,2,normal_breathing,31:18.7,2021-02-11T01:31:00.243Z
784,3628,32.48,2021-02-11T01:31:18.724Z,temperature,2,normal_breathing,31:18.7,2021-02-11T01:31:00.243Z
785,3728,1025.32,2021-02-11T01:31:18.757Z,pressure,2,normal_breathing,31:18.8,2021-02-11T01:31:00.243Z
786,3627,32.5,2021-02-11T01:31:18.779Z,temperature,2,normal_breathing,31:18.8,2021-02-11T01:31:00.243Z
787,3727,1025.33,2021-02-11T01:31:18.798Z,pressure,2,normal_breathing,31:18.8,2021-02-11T01:31:00.243Z
788,3626,32.44,2021-02-11T01:31:18.834Z,temperature,2,normal_breathing,31:18.8,2021-02-11T01:31:00.243Z
789,3726,1025.39,2021-02-11T01:31:18.839Z,pressure,2,normal_breathing,31:18.8,2021-02-11T01:31:00.243Z
790,3725,1025.41,2021-02-11T01:31:18.880Z,pressure,2,normal_breathing,31:18.9,2021-02-11T01:31:00.243Z
791,3625,32.29,2021-02-11T01:31:18.889Z,temperature,2,normal_breathing,31:18.9,2021-02-11T01:31:00.243Z
792,3724,1025.46,2021-02-11T01:31:18.922Z,pressure,2,normal_breathing,31:18.9,2021-02-11T01:31:00.243Z
793,3624,32.15,2021-02-11T01:31:18.944Z,temperature,2,normal_breathing,31:18.9,2021-02-11T01:31:00.243Z
794,3723,1025.46,2021-02-11T01:31:18.963Z,pressure,2,normal_breathing,31:19.0,2021-02-11T01:31:00.243Z
795,3623,32.01,2021-02-11T01:31:18.999Z,temperature,2,normal_breathing,31:19.0,2021-02-11T01:31:00.243Z
796,3722,1025.45,2021-02-11T01:31:19.004Z,pressure,2,normal_breathing,31:19.0,2021-02-11T01:31:00.243Z
797,3721,1025.44,2021-02-11T01:31:19.045Z,pressure,2,normal_breathing,31:19.0,2021-02-11T01:31:00.243Z
798,3622,31.93,2021-02-11T01:31:19.054Z,temperature,2,normal_breathing,31:19.1,2021-02-11T01:31:00.243Z
799,3720,1025.49,2021-02-11T01:31:19.087Z,pressure,2,normal_breathing,31:19.1,2021-02-11T01:31:00.243Z
800,3621,31.84,2021-02-11T01:31:19.109Z,temperature,2,normal_breathing,31:19.1,2021-02-11T01:31:00.243Z
801,3719,1025.39,2021-02-11T01:31:19.128Z,pressure,2,normal_breathing,31:19.1,2021-02-11T01:31:00.243Z
802,3620,31.78,2021-02-11T01:31:19.164Z,temperature,2,normal_breathing,31:19.2,2021-02-11T01:31:00.243Z
803,3718,1025.4,2021-02-11T01:31:19.169Z,pressure,2,normal_breathing,31:19.2,2021-02-11T01:31:00.243Z
804,3717,1025.37,2021-02-11T01:31:19.210Z,pressure,2,normal_breathing,31:19.2,2021-02-11T01:31:00.243Z
805,3619,31.73,2021-02-11T01:31:19.219Z,temperature,2,normal_breathing,31:19.2,2021-02-11T01:31:00.243Z
806,3716,1025.36,2021-02-11T01:31:19.252Z,pressure,2,normal_breathing,31:19.3,2021-02-11T01:31:00.243Z
807,3618,31.7,2021-02-11T01:31:19.274Z,temperature,2,normal_breathing,31:19.3,2021-02-11T01:31:00.243Z
808,3715,1025.32,2021-02-11T01:31:19.293Z,pressure,2,normal_breathing,31:19.3,2021-02-11T01:31:00.243Z
809,3617,31.69,2021-02-11T01:31:19.329Z,temperature,2,normal_breathing,31:19.3,2021-02-11T01:31:00.243Z
810,3714,1025.36,2021-02-11T01:31:19.334Z,pressure,2,normal_breathing,31:19.3,2021-02-11T01:31:00.243Z
811,3713,1025.37,2021-02-11T01:31:19.375Z,pressure,2,normal_breathing,31:19.4,2021-02-11T01:31:00.243Z
812,3616,31.63,2021-02-11T01:31:19.384Z,temperature,2,normal_breathing,31:19.4,2021-02-11T01:31:00.243Z
813,3904,1025.37,2021-02-11T01:31:19.414Z,pressure,2,normal_breathing,31:19.4,2021-02-11T01:31:00.243Z
814,3615,31.6,2021-02-11T01:31:19.439Z,temperature,2,normal_breathing,31:19.4,2021-02-11T01:31:00.243Z
815,3903,1025.35,2021-02-11T01:31:19.455Z,pressure,2,normal_breathing,31:19.5,2021-02-11T01:31:00.243Z
816,3614,31.6,2021-02-11T01:31:19.494Z,temperature,2,normal_breathing,31:19.5,2021-02-11T01:31:00.243Z
817,3902,1025.33,2021-02-11T01:31:19.497Z,pressure,2,normal_breathing,31:19.5,2021-02-11T01:31:00.243Z
818,3901,1025.34,2021-02-11T01:31:19.538Z,pressure,2,normal_breathing,31:19.5,2021-02-11T01:31:00.243Z
819,3613,31.54,2021-02-11T01:31:19.549Z,temperature,2,normal_breathing,31:19.5,2021-02-11T01:31:00.243Z
820,3900,1025.34,2021-02-11T01:31:19.579Z,pressure,2,normal_breathing,31:19.6,2021-02-11T01:31:00.243Z
821,4004,31.57,2021-02-11T01:31:19.609Z,temperature,2,normal_breathing,31:19.6,2021-02-11T01:31:00.243Z
822,3899,1025.31,2021-02-11T01:31:19.621Z,pressure,2,normal_breathing,31:19.6,2021-02-11T01:31:00.243Z
823,3898,1025.35,2021-02-11T01:31:19.662Z,pressure,2,normal_breathing,31:19.7,2021-02-11T01:31:00.243Z
824,4003,31.5,2021-02-11T01:31:19.664Z,temperature,2,normal_breathing,31:19.7,2021-02-11T01:31:00.243Z
825,3897,1025.28,2021-02-11T01:31:19.703Z,pressure,2,normal_breathing,31:19.7,2021-02-11T01:31:00.243Z
826,4002,31.5,2021-02-11T01:31:19.719Z,temperature,2,normal_breathing,31:19.7,2021-02-11T01:31:00.243Z
827,3896,1025.24,2021-02-11T01:31:19.744Z,pressure,2,normal_breathing,31:19.7,2021-02-11T01:31:00.243Z
828,4001,31.48,2021-02-11T01:31:19.774Z,temperature,2,normal_breathing,31:19.8,2021-02-11T01:31:00.243Z
829,3895,1025.26,2021-02-11T01:31:19.786Z,pressure,2,normal_breathing,31:19.8,2021-02-11T01:31:00.243Z
830,3894,1025.27,2021-02-11T01:31:19.827Z,pressure,2,normal_breathing,31:19.8,2021-02-11T01:31:00.243Z
831,4000,31.45,2021-02-11T01:31:19.829Z,temperature,2,normal_breathing,31:19.8,2021-02-11T01:31:00.243Z
832,3893,1025.25,2021-02-11T01:31:19.868Z,pressure,2,normal_breathing,31:19.9,2021-02-11T01:31:00.243Z
833,3999,31.4,2021-02-11T01:31:19.884Z,temperature,2,normal_breathing,31:19.9,2021-02-11T01:31:00.243Z
834,3892,1025.26,2021-02-11T01:31:19.910Z,pressure,2,normal_breathing,31:19.9,2021-02-11T01:31:00.243Z
835,3998,31.44,2021-02-11T01:31:19.939Z,temperature,2,normal_breathing,31:19.9,2021-02-11T01:31:00.243Z
836,3891,1025.17,2021-02-11T01:31:19.951Z,pressure,2,normal_breathing,31:20.0,2021-02-11T01:31:00.243Z
837,3890,1025.19,2021-02-11T01:31:19.992Z,pressure,2,normal_breathing,31:20.0,2021-02-11T01:31:00.243Z
838,3997,31.43,2021-02-11T01:31:19.994Z,temperature,2,normal_breathing,31:20.0,2021-02-11T01:31:00.243Z
839,3889,1025.22,2021-02-11T01:31:20.033Z,pressure,2,normal_breathing,31:20.0,2021-02-11T01:31:00.243Z
840,3996,31.4,2021-02-11T01:31:20.049Z,temperature,2,normal_breathing,31:20.0,2021-02-11T01:31:00.243Z
841,3888,1025.3,2021-02-11T01:31:20.075Z,pressure,2,normal_breathing,31:20.1,2021-02-11T01:31:00.243Z
842,3995,31.42,2021-02-11T01:31:20.104Z,temperature,2,normal_breathing,31:20.1,2021-02-11T01:31:00.243Z
843,3887,1025.24,2021-02-11T01:31:20.116Z,pressure,2,normal_breathing,31:20.1,2021-02-11T01:31:00.243Z
844,3886,1025.22,2021-02-11T01:31:20.157Z,pressure,2,normal_breathing,31:20.2,2021-02-11T01:31:00.243Z
845,3994,31.44,2021-02-11T01:31:20.159Z,temperature,2,normal_breathing,31:20.2,2021-02-11T01:31:00.243Z
846,3885,1025.2,2021-02-11T01:31:20.199Z,pressure,2,normal_breathing,31:20.2,2021-02-11T01:31:00.243Z
847,3993,31.53,2021-02-11T01:31:20.214Z,temperature,2,normal_breathing,31:20.2,2021-02-11T01:31:00.243Z
848,3884,1025.18,2021-02-11T01:31:20.240Z,pressure,2,normal_breathing,31:20.2,2021-02-11T01:31:00.243Z
849,3992,31.56,2021-02-11T01:31:20.269Z,temperature,2,normal_breathing,31:20.3,2021-02-11T01:31:00.243Z
850,3883,1025.15,2021-02-11T01:31:20.281Z,pressure,2,normal_breathing,31:20.3,2021-02-11T01:31:00.243Z
851,3882,1025.2,2021-02-11T01:31:20.322Z,pressure,2,normal_breathing,31:20.3,2021-02-11T01:31:00.243Z
852,3991,31.59,2021-02-11T01:31:20.324Z,temperature,2,normal_breathing,31:20.3,2021-02-11T01:31:00.243Z
853,3881,1025.14,2021-02-11T01:31:20.364Z,pressure,2,normal_breathing,31:20.4,2021-02-11T01:31:00.243Z
854,3990,31.64,2021-02-11T01:31:20.379Z,temperature,2,normal_breathing,31:20.4,2021-02-11T01:31:00.243Z
855,3880,1025.1,2021-02-11T01:31:20.405Z,pressure,2,normal_breathing,31:20.4,2021-02-11T01:31:00.243Z
856,3989,31.7,2021-02-11T01:31:20.434Z,temperature,2,normal_breathing,31:20.4,2021-02-11T01:31:00.243Z
857,3879,1025.1,2021-02-11T01:31:20.446Z,pressure,2,normal_breathing,31:20.4,2021-02-11T01:31:00.243Z
858,3878,1025.05,2021-02-11T01:31:20.488Z,pressure,2,normal_breathing,31:20.5,2021-02-11T01:31:00.243Z
859,3988,31.71,2021-02-11T01:31:20.489Z,temperature,2,normal_breathing,31:20.5,2021-02-11T01:31:00.243Z
860,3877,1025.12,2021-02-11T01:31:20.529Z,pressure,2,normal_breathing,31:20.5,2021-02-11T01:31:00.243Z
861,3987,31.78,2021-02-11T01:31:20.544Z,temperature,2,normal_breathing,31:20.5,2021-02-11T01:31:00.243Z
862,3876,1025.1,2021-02-11T01:31:20.570Z,pressure,2,normal_breathing,31:20.6,2021-02-11T01:31:00.243Z
863,3986,31.8,2021-02-11T01:31:20.599Z,temperature,2,normal_breathing,31:20.6,2021-02-11T01:31:00.243Z
864,3875,1025.11,2021-02-11T01:31:20.611Z,pressure,2,normal_breathing,31:20.6,2021-02-11T01:31:00.243Z
865,3874,1025.11,2021-02-11T01:31:20.653Z,pressure,2,normal_breathing,31:20.7,2021-02-11T01:31:00.243Z
866,3985,31.87,2021-02-11T01:31:20.654Z,temperature,2,normal_breathing,31:20.7,2021-02-11T01:31:00.243Z
867,3873,1025.2,2021-02-11T01:31:20.694Z,pressure,2,normal_breathing,31:20.7,2021-02-11T01:31:00.243Z
868,3984,31.96,2021-02-11T01:31:20.709Z,temperature,2,normal_breathing,31:20.7,2021-02-11T01:31:00.243Z
869,3872,1025.16,2021-02-11T01:31:20.735Z,pressure,2,normal_breathing,31:20.7,2021-02-11T01:31:00.243Z
870,3983,31.97,2021-02-11T01:31:20.764Z,temperature,2,normal_breathing,31:20.8,2021-02-11T01:31:00.243Z
871,3871,1025.18,2021-02-11T01:31:20.777Z,pressure,2,normal_breathing,31:20.8,2021-02-11T01:31:00.243Z
872,3870,1025.09,2021-02-11T01:31:20.818Z,pressure,2,normal_breathing,31:20.8,2021-02-11T01:31:00.243Z
873,3982,32.01,2021-02-11T01:31:20.819Z,temperature,2,normal_breathing,31:20.8,2021-02-11T01:31:00.243Z
874,3869,1025.05,2021-02-11T01:31:20.859Z,pressure,2,normal_breathing,31:20.9,2021-02-11T01:31:00.243Z
875,3981,31.99,2021-02-11T01:31:20.874Z,temperature,2,normal_breathing,31:20.9,2021-02-11T01:31:00.243Z
876,3868,1025.08,2021-02-11T01:31:20.900Z,pressure,2,normal_breathing,31:20.9,2021-02-11T01:31:00.243Z
877,3980,32.1,2021-02-11T01:31:20.929Z,temperature,2,normal_breathing,31:20.9,2021-02-11T01:31:00.243Z
878,3867,1024.98,2021-02-11T01:31:20.942Z,pressure,2,normal_breathing,31:20.9,2021-02-11T01:31:00.243Z
879,3866,1024.92,2021-02-11T01:31:20.983Z,pressure,2,normal_breathing,31:21.0,2021-02-11T01:31:00.243Z
880,3979,32.09,2021-02-11T01:31:20.984Z,temperature,2,normal_breathing,31:21.0,2021-02-11T01:31:00.243Z
881,3865,1024.92,2021-02-11T01:31:21.024Z,pressure,2,normal_breathing,31:21.0,2021-02-11T01:31:00.243Z
882,3978,32.12,2021-02-11T01:31:21.039Z,temperature,2,normal_breathing,31:21.0,2021-02-11T01:31:00.243Z
883,3864,1024.89,2021-02-11T01:31:21.066Z,pressure,2,normal_breathing,31:21.1,2021-02-11T01:31:00.243Z
884,3977,32.16,2021-02-11T01:31:21.094Z,temperature,2,normal_breathing,31:21.1,2021-02-11T01:31:00.243Z
885,3863,1024.88,2021-02-11T01:31:21.107Z,pressure,2,normal_breathing,31:21.1,2021-02-11T01:31:00.243Z
886,3862,1024.85,2021-02-11T01:31:21.148Z,pressure,2,normal_breathing,31:21.1,2021-02-11T01:31:00.243Z
887,3976,32.16,2021-02-11T01:31:21.149Z,temperature,2,normal_breathing,31:21.1,2021-02-11T01:31:00.243Z
888,3861,1024.81,2021-02-11T01:31:21.189Z,pressure,2,normal_breathing,31:21.2,2021-02-11T01:31:00.243Z
889,3975,32.24,2021-02-11T01:31:21.204Z,temperature,2,normal_breathing,31:21.2,2021-02-11T01:31:00.243Z
890,3860,1024.78,2021-02-11T01:31:21.231Z,pressure,2,normal_breathing,31:21.2,2021-02-11T01:31:00.243Z
891,3974,32.24,2021-02-11T01:31:21.259Z,temperature,2,normal_breathing,31:21.3,2021-02-11T01:31:00.243Z
