,id,value,date,type,event_id,event_type,datetime,start_time
669,3071,1025.14,2021-02-11T02:09:07.583Z,pressure,2,normal_breathing,09:07.6,2021-02-11T02:08:51.770Z
670,3070,1025.16,2021-02-11T02:09:07.624Z,pressure,2,normal_breathing,09:07.6,2021-02-11T02:08:51.770Z
671,2955,31.46,2021-02-11T02:09:07.636Z,temperature,2,normal_breathing,09:07.6,2021-02-11T02:08:51.770Z
672,3069,1025.12,2021-02-11T02:09:07.666Z,pressure,2,normal_breathing,09:07.7,2021-02-11T02:08:51.770Z
673,2954,31.46,2021-02-11T02:09:07.692Z,temperature,2,normal_breathing,09:07.7,2021-02-11T02:08:51.770Z
674,3068,1025.07,2021-02-11T02:09:07.707Z,pressure,2,normal_breathing,09:07.7,2021-02-11T02:08:51.770Z
675,2953,31.51,2021-02-11T02:09:07.747Z,temperature,2,normal_breathing,09:07.7,2021-02-11T02:08:51.770Z
676,3067,1025.1,2021-02-11T02:09:07.748Z,pressure,2,normal_breathing,09:07.7,2021-02-11T02:08:51.770Z
677,3066,1025.02,2021-02-11T02:09:07.789Z,pressure,2,normal_breathing,09:07.8,2021-02-11T02:08:51.770Z
678,2952,31.56,2021-02-11T02:09:07.803Z,temperature,2,normal_breathing,09:07.8,2021-02-11T02:08:51.770Z
679,3065,1024.99,2021-02-11T02:09:07.831Z,pressure,2,normal_breathing,09:07.8,2021-02-11T02:08:51.770Z
680,2951,31.56,2021-02-11T02:09:07.858Z,temperature,2,normal_breathing,09:07.9,2021-02-11T02:08:51.770Z
681,3064,1025.03,2021-02-11T02:09:07.872Z,pressure,2,normal_breathing,09:07.9,2021-02-11T02:08:51.770Z
682,2950,31.59,2021-02-11T02:09:07.913Z,temperature,2,normal_breathing,09:07.9,2021-02-11T02:08:51.770Z
683,3063,1025.03,2021-02-11T02:09:07.913Z,pressure,2,normal_breathing,09:07.9,2021-02-11T02:08:51.770Z
684,3062,1025,2021-02-11T02:09:07.955Z,pressure,2,normal_breathing,09:08.0,2021-02-11T02:08:51.770Z
685,2949,31.65,2021-02-11T02:09:07.969Z,temperature,2,normal_breathing,09:08.0,2021-02-11T02:08:51.770Z
686,3061,1025,2021-02-11T02:09:07.996Z,pressure,2,normal_breathing,09:08.0,2021-02-11T02:08:51.770Z
687,2948,31.64,2021-02-11T02:09:08.024Z,temperature,2,normal_breathing,09:08.0,2021-02-11T02:08:51.770Z
688,3060,1025.01,2021-02-11T02:09:08.037Z,pressure,2,normal_breathing,09:08.0,2021-02-11T02:08:51.770Z
689,3059,1025.01,2021-02-11T02:09:08.078Z,pressure,2,normal_breathing,09:08.1,2021-02-11T02:08:51.770Z
690,2947,31.67,2021-02-11T02:09:08.079Z,temperature,2,normal_breathing,09:08.1,2021-02-11T02:08:51.770Z
691,3058,1025.03,2021-02-11T02:09:08.120Z,pressure,2,normal_breathing,09:08.1,2021-02-11T02:08:51.770Z
692,2946,31.69,2021-02-11T02:09:08.135Z,temperature,2,normal_breathing,09:08.1,2021-02-11T02:08:51.770Z
693,3057,1025.01,2021-02-11T02:09:08.161Z,pressure,2,normal_breathing,09:08.2,2021-02-11T02:08:51.770Z
694,2945,31.68,2021-02-11T02:09:08.190Z,temperature,2,normal_breathing,09:08.2,2021-02-11T02:08:51.770Z
695,3056,1025,2021-02-11T02:09:08.202Z,pressure,2,normal_breathing,09:08.2,2021-02-11T02:08:51.770Z
696,3055,1025.01,2021-02-11T02:09:08.244Z,pressure,2,normal_breathing,09:08.2,2021-02-11T02:08:51.770Z
697,2944,31.65,2021-02-11T02:09:08.246Z,temperature,2,normal_breathing,09:08.2,2021-02-11T02:08:51.770Z
698,3054,1024.99,2021-02-11T02:09:08.285Z,pressure,2,normal_breathing,09:08.3,2021-02-11T02:08:51.770Z
699,2943,31.69,2021-02-11T02:09:08.301Z,temperature,2,normal_breathing,09:08.3,2021-02-11T02:08:51.770Z
700,3053,1024.99,2021-02-11T02:09:08.326Z,pressure,2,normal_breathing,09:08.3,2021-02-11T02:08:51.770Z
701,2942,31.68,2021-02-11T02:09:08.356Z,temperature,2,normal_breathing,09:08.4,2021-02-11T02:08:51.770Z
702,3052,1025.05,2021-02-11T02:09:08.368Z,pressure,2,normal_breathing,09:08.4,2021-02-11T02:08:51.770Z
703,3051,1025.07,2021-02-11T02:09:08.409Z,pressure,2,normal_breathing,09:08.4,2021-02-11T02:08:51.770Z
704,2941,31.66,2021-02-11T02:09:08.412Z,temperature,2,normal_breathing,09:08.4,2021-02-11T02:08:51.770Z
705,3050,1025.1,2021-02-11T02:09:08.450Z,pressure,2,normal_breathing,09:08.4,2021-02-11T02:08:51.770Z
706,2940,31.68,2021-02-11T02:09:08.467Z,temperature,2,normal_breathing,09:08.5,2021-02-11T02:08:51.770Z
707,3049,1025.15,2021-02-11T02:09:08.491Z,pressure,2,normal_breathing,09:08.5,2021-02-11T02:08:51.770Z
708,2939,31.68,2021-02-11T02:09:08.522Z,temperature,2,normal_breathing,09:08.5,2021-02-11T02:08:51.770Z
709,3048,1025.17,2021-02-11T02:09:08.533Z,pressure,2,normal_breathing,09:08.5,2021-02-11T02:08:51.770Z
710,3047,1025.26,2021-02-11T02:09:08.574Z,pressure,2,normal_breathing,09:08.6,2021-02-11T02:08:51.770Z
711,2938,31.71,2021-02-11T02:09:08.578Z,temperature,2,normal_breathing,09:08.6,2021-02-11T02:08:51.770Z
712,3046,1025.18,2021-02-11T02:09:08.615Z,pressure,2,normal_breathing,09:08.6,2021-02-11T02:08:51.770Z
713,2937,31.72,2021-02-11T02:09:08.633Z,temperature,2,normal_breathing,09:08.6,2021-02-11T02:08:51.770Z
714,3045,1025.22,2021-02-11T02:09:08.657Z,pressure,2,normal_breathing,09:08.7,2021-02-11T02:08:51.770Z
715,2936,31.74,2021-02-11T02:09:08.689Z,temperature,2,normal_breathing,09:08.7,2021-02-11T02:08:51.770Z
716,3044,1025.23,2021-02-11T02:09:08.698Z,pressure,2,normal_breathing,09:08.7,2021-02-11T02:08:51.770Z
717,3043,1025.25,2021-02-11T02:09:08.739Z,pressure,2,normal_breathing,09:08.7,2021-02-11T02:08:51.770Z
718,2935,31.7,2021-02-11T02:09:08.744Z,temperature,2,normal_breathing,09:08.7,2021-02-11T02:08:51.770Z
719,3042,1025.22,2021-02-11T02:09:08.780Z,pressure,2,normal_breathing,09:08.8,2021-02-11T02:08:51.770Z
720,2934,31.75,2021-02-11T02:09:08.799Z,temperature,2,normal_breathing,09:08.8,2021-02-11T02:08:51.770Z
721,3041,1025.25,2021-02-11T02:09:08.822Z,pressure,2,normal_breathing,09:08.8,2021-02-11T02:08:51.770Z
722,2933,31.71,2021-02-11T02:09:08.855Z,temperature,2,normal_breathing,09:08.9,2021-02-11T02:08:51.770Z
723,3040,1025.24,2021-02-11T02:09:08.863Z,pressure,2,normal_breathing,09:08.9,2021-02-11T02:08:51.770Z
724,3039,1025.25,2021-02-11T02:09:08.904Z,pressure,2,normal_breathing,09:08.9,2021-02-11T02:08:51.770Z
725,2932,31.71,2021-02-11T02:09:08.910Z,temperature,2,normal_breathing,09:08.9,2021-02-11T02:08:51.770Z
726,3038,1025.23,2021-02-11T02:09:08.946Z,pressure,2,normal_breathing,09:08.9,2021-02-11T02:08:51.770Z
727,2931,31.72,2021-02-11T02:09:08.965Z,temperature,2,normal_breathing,09:09.0,2021-02-11T02:08:51.770Z
728,3037,1025.3,2021-02-11T02:09:08.987Z,pressure,2,normal_breathing,09:09.0,2021-02-11T02:08:51.770Z
729,2930,31.71,2021-02-11T02:09:09.021Z,temperature,2,normal_breathing,09:09.0,2021-02-11T02:08:51.770Z
730,3036,1025.27,2021-02-11T02:09:09.028Z,pressure,2,normal_breathing,09:09.0,2021-02-11T02:08:51.770Z
731,3224,31.74,2021-02-11T02:09:09.068Z,temperature,2,normal_breathing,09:09.1,2021-02-11T02:08:51.770Z
732,3035,1025.24,2021-02-11T02:09:09.069Z,pressure,2,normal_breathing,09:09.1,2021-02-11T02:08:51.770Z
733,2929,31.71,2021-02-11T02:09:09.076Z,temperature,2,normal_breathing,09:09.1,2021-02-11T02:08:51.770Z
734,3034,1025.25,2021-02-11T02:09:09.111Z,pressure,2,normal_breathing,09:09.1,2021-02-11T02:08:51.770Z
735,3223,31.69,2021-02-11T02:09:09.123Z,temperature,2,normal_breathing,09:09.1,2021-02-11T02:08:51.770Z
736,3033,1025.25,2021-02-11T02:09:09.152Z,pressure,2,normal_breathing,09:09.2,2021-02-11T02:08:51.770Z
737,3222,31.71,2021-02-11T02:09:09.178Z,temperature,2,normal_breathing,09:09.2,2021-02-11T02:08:51.770Z
738,3032,1025.27,2021-02-11T02:09:09.193Z,pressure,2,normal_breathing,09:09.2,2021-02-11T02:08:51.770Z
739,3221,31.71,2021-02-11T02:09:09.233Z,temperature,2,normal_breathing,09:09.2,2021-02-11T02:08:51.770Z
740,3031,1025.23,2021-02-11T02:09:09.235Z,pressure,2,normal_breathing,09:09.2,2021-02-11T02:08:51.770Z
741,3030,1025.22,2021-02-11T02:09:09.276Z,pressure,2,normal_breathing,09:09.3,2021-02-11T02:08:51.770Z
742,3220,31.69,2021-02-11T02:09:09.288Z,temperature,2,normal_breathing,09:09.3,2021-02-11T02:08:51.770Z
743,3029,1025.25,2021-02-11T02:09:09.317Z,pressure,2,normal_breathing,09:09.3,2021-02-11T02:08:51.770Z
744,3219,31.67,2021-02-11T02:09:09.343Z,temperature,2,normal_breathing,09:09.3,2021-02-11T02:08:51.770Z
745,3320,1025.25,2021-02-11T02:09:09.383Z,pressure,2,normal_breathing,09:09.4,2021-02-11T02:08:51.770Z
746,3218,31.56,2021-02-11T02:09:09.398Z,temperature,2,normal_breathing,09:09.4,2021-02-11T02:08:51.770Z
747,3319,1025.22,2021-02-11T02:09:09.424Z,pressure,2,normal_breathing,09:09.4,2021-02-11T02:08:51.770Z
748,3217,31.41,2021-02-11T02:09:09.453Z,temperature,2,normal_breathing,09:09.5,2021-02-11T02:08:51.770Z
749,3318,1025.21,2021-02-11T02:09:09.466Z,pressure,2,normal_breathing,09:09.5,2021-02-11T02:08:51.770Z
750,3317,1025.2,2021-02-11T02:09:09.507Z,pressure,2,normal_breathing,09:09.5,2021-02-11T02:08:51.770Z
751,3216,31.24,2021-02-11T02:09:09.508Z,temperature,2,normal_breathing,09:09.5,2021-02-11T02:08:51.770Z
752,3316,1025.21,2021-02-11T02:09:09.548Z,pressure,2,normal_breathing,09:09.5,2021-02-11T02:08:51.770Z
753,3215,31.1,2021-02-11T02:09:09.563Z,temperature,2,normal_breathing,09:09.6,2021-02-11T02:08:51.770Z
754,3315,1025.19,2021-02-11T02:09:09.589Z,pressure,2,normal_breathing,09:09.6,2021-02-11T02:08:51.770Z
755,3214,30.97,2021-02-11T02:09:09.618Z,temperature,2,normal_breathing,09:09.6,2021-02-11T02:08:51.770Z
756,3314,1025.22,2021-02-11T02:09:09.631Z,pressure,2,normal_breathing,09:09.6,2021-02-11T02:08:51.770Z
757,3313,1025.18,2021-02-11T02:09:09.672Z,pressure,2,normal_breathing,09:09.7,2021-02-11T02:08:51.770Z
758,3213,30.84,2021-02-11T02:09:09.673Z,temperature,2,normal_breathing,09:09.7,2021-02-11T02:08:51.770Z
759,3312,1025.21,2021-02-11T02:09:09.713Z,pressure,2,normal_breathing,09:09.7,2021-02-11T02:08:51.770Z
760,3212,30.68,2021-02-11T02:09:09.728Z,temperature,2,normal_breathing,09:09.7,2021-02-11T02:08:51.770Z
761,3311,1025.18,2021-02-11T02:09:09.755Z,pressure,2,normal_breathing,09:09.8,2021-02-11T02:08:51.770Z
762,3211,30.57,2021-02-11T02:09:09.783Z,temperature,2,normal_breathing,09:09.8,2021-02-11T02:08:51.770Z
763,3310,1025.15,2021-02-11T02:09:09.796Z,pressure,2,normal_breathing,09:09.8,2021-02-11T02:08:51.770Z
764,3309,1025.15,2021-02-11T02:09:09.837Z,pressure,2,normal_breathing,09:09.8,2021-02-11T02:08:51.770Z
765,3210,30.5,2021-02-11T02:09:09.838Z,temperature,2,normal_breathing,09:09.8,2021-02-11T02:08:51.770Z
766,3308,1025.13,2021-02-11T02:09:09.878Z,pressure,2,normal_breathing,09:09.9,2021-02-11T02:08:51.770Z
767,3209,30.45,2021-02-11T02:09:09.893Z,temperature,2,normal_breathing,09:09.9,2021-02-11T02:08:51.770Z
768,3307,1025.12,2021-02-11T02:09:09.920Z,pressure,2,normal_breathing,09:09.9,2021-02-11T02:08:51.770Z
769,3208,30.38,2021-02-11T02:09:09.948Z,temperature,2,normal_breathing,09:09.9,2021-02-11T02:08:51.770Z
770,3306,1025.09,2021-02-11T02:09:09.961Z,pressure,2,normal_breathing,09:10.0,2021-02-11T02:08:51.770Z
771,3305,1025.07,2021-02-11T02:09:10.002Z,pressure,2,normal_breathing,09:10.0,2021-02-11T02:08:51.770Z
772,3207,30.3,2021-02-11T02:09:10.003Z,temperature,2,normal_breathing,09:10.0,2021-02-11T02:08:51.770Z
773,3304,1025.07,2021-02-11T02:09:10.044Z,pressure,2,normal_breathing,09:10.0,2021-02-11T02:08:51.770Z
774,3206,30.25,2021-02-11T02:09:10.058Z,temperature,2,normal_breathing,09:10.1,2021-02-11T02:08:51.770Z
775,3303,1025.08,2021-02-11T02:09:10.085Z,pressure,2,normal_breathing,09:10.1,2021-02-11T02:08:51.770Z
776,3205,30.28,2021-02-11T02:09:10.113Z,temperature,2,normal_breathing,09:10.1,2021-02-11T02:08:51.770Z
777,3302,1025.04,2021-02-11T02:09:10.126Z,pressure,2,normal_breathing,09:10.1,2021-02-11T02:08:51.770Z
778,3301,1025.03,2021-02-11T02:09:10.167Z,pressure,2,normal_breathing,09:10.2,2021-02-11T02:08:51.770Z
779,3204,30.26,2021-02-11T02:09:10.168Z,temperature,2,normal_breathing,09:10.2,2021-02-11T02:08:51.770Z
780,3300,1025.03,2021-02-11T02:09:10.209Z,pressure,2,normal_breathing,09:10.2,2021-02-11T02:08:51.770Z
781,3203,30.33,2021-02-11T02:09:10.223Z,temperature,2,normal_breathing,09:10.2,2021-02-11T02:08:51.770Z
782,3299,1025.01,2021-02-11T02:09:10.250Z,pressure,2,normal_breathing,09:10.2,2021-02-11T02:08:51.770Z
783,3202,30.37,2021-02-11T02:09:10.278Z,temperature,2,normal_breathing,09:10.3,2021-02-11T02:08:51.770Z
784,3298,1025.03,2021-02-11T02:09:10.291Z,pressure,2,normal_breathing,09:10.3,2021-02-11T02:08:51.770Z
785,3201,30.42,2021-02-11T02:09:10.333Z,temperature,2,normal_breathing,09:10.3,2021-02-11T02:08:51.770Z
786,3297,1025.02,2021-02-11T02:09:10.333Z,pressure,2,normal_breathing,09:10.3,2021-02-11T02:08:51.770Z
787,3296,1025.04,2021-02-11T02:09:10.374Z,pressure,2,normal_breathing,09:10.4,2021-02-11T02:08:51.770Z
788,3200,30.51,2021-02-11T02:09:10.388Z,temperature,2,normal_breathing,09:10.4,2021-02-11T02:08:51.770Z
789,3295,1025.05,2021-02-11T02:09:10.415Z,pressure,2,normal_breathing,09:10.4,2021-02-11T02:08:51.770Z
790,3199,30.61,2021-02-11T02:09:10.443Z,temperature,2,normal_breathing,09:10.4,2021-02-11T02:08:51.770Z
791,3294,1025.06,2021-02-11T02:09:10.456Z,pressure,2,normal_breathing,09:10.5,2021-02-11T02:08:51.770Z
792,3198,30.64,2021-02-11T02:09:10.498Z,temperature,2,normal_breathing,09:10.5,2021-02-11T02:08:51.770Z
793,3293,1025.03,2021-02-11T02:09:10.498Z,pressure,2,normal_breathing,09:10.5,2021-02-11T02:08:51.770Z
794,3292,1025.07,2021-02-11T02:09:10.539Z,pressure,2,normal_breathing,09:10.5,2021-02-11T02:08:51.770Z
795,3197,30.74,2021-02-11T02:09:10.553Z,temperature,2,normal_breathing,09:10.6,2021-02-11T02:08:51.770Z
796,3291,1025.1,2021-02-11T02:09:10.580Z,pressure,2,normal_breathing,09:10.6,2021-02-11T02:08:51.770Z
797,3196,30.79,2021-02-11T02:09:10.608Z,temperature,2,normal_breathing,09:10.6,2021-02-11T02:08:51.770Z
798,3290,1025.09,2021-02-11T02:09:10.622Z,pressure,2,normal_breathing,09:10.6,2021-02-11T02:08:51.770Z
799,3195,30.8,2021-02-11T02:09:10.663Z,temperature,2,normal_breathing,09:10.7,2021-02-11T02:08:51.770Z
800,3289,1025.13,2021-02-11T02:09:10.663Z,pressure,2,normal_breathing,09:10.7,2021-02-11T02:08:51.770Z
801,3288,1025.21,2021-02-11T02:09:10.704Z,pressure,2,normal_breathing,09:10.7,2021-02-11T02:08:51.770Z
802,3194,30.86,2021-02-11T02:09:10.718Z,temperature,2,normal_breathing,09:10.7,2021-02-11T02:08:51.770Z
803,3287,1025.18,2021-02-11T02:09:10.745Z,pressure,2,normal_breathing,09:10.7,2021-02-11T02:08:51.770Z
804,3193,30.93,2021-02-11T02:09:10.773Z,temperature,2,normal_breathing,09:10.8,2021-02-11T02:08:51.770Z
805,3286,1025.17,2021-02-11T02:09:10.787Z,pressure,2,normal_breathing,09:10.8,2021-02-11T02:08:51.770Z
806,3192,30.97,2021-02-11T02:09:10.828Z,temperature,2,normal_breathing,09:10.8,2021-02-11T02:08:51.770Z
807,3285,1025.14,2021-02-11T02:09:10.828Z,pressure,2,normal_breathing,09:10.8,2021-02-11T02:08:51.770Z
808,3284,1025.18,2021-02-11T02:09:10.869Z,pressure,2,normal_breathing,09:10.9,2021-02-11T02:08:51.770Z
809,3191,30.98,2021-02-11T02:09:10.883Z,temperature,2,normal_breathing,09:10.9,2021-02-11T02:08:51.770Z
810,3283,1025.17,2021-02-11T02:09:10.911Z,pressure,2,normal_breathing,09:10.9,2021-02-11T02:08:51.770Z
811,3190,31.04,2021-02-11T02:09:10.938Z,temperature,2,normal_breathing,09:10.9,2021-02-11T02:08:51.770Z
812,3282,1025.18,2021-02-11T02:09:10.952Z,pressure,2,normal_breathing,09:11.0,2021-02-11T02:08:51.770Z
813,3189,31.04,2021-02-11T02:09:10.993Z,temperature,2,normal_breathing,09:11.0,2021-02-11T02:08:51.770Z
814,3281,1025.19,2021-02-11T02:09:10.993Z,pressure,2,normal_breathing,09:11.0,2021-02-11T02:08:51.770Z
815,3280,1025.21,2021-02-11T02:09:11.034Z,pressure,2,normal_breathing,09:11.0,2021-02-11T02:08:51.770Z
816,3188,31.05,2021-02-11T02:09:11.048Z,temperature,2,normal_breathing,09:11.0,2021-02-11T02:08:51.770Z
817,3279,1025.22,2021-02-11T02:09:11.076Z,pressure,2,normal_breathing,09:11.1,2021-02-11T02:08:51.770Z
818,3187,31.13,2021-02-11T02:09:11.103Z,temperature,2,normal_breathing,09:11.1,2021-02-11T02:08:51.770Z
819,3278,1025.28,2021-02-11T02:09:11.117Z,pressure,2,normal_breathing,09:11.1,2021-02-11T02:08:51.770Z
820,3186,31.11,2021-02-11T02:09:11.158Z,temperature,2,normal_breathing,09:11.2,2021-02-11T02:08:51.770Z
821,3277,1025.22,2021-02-11T02:09:11.158Z,pressure,2,normal_breathing,09:11.2,2021-02-11T02:08:51.770Z
822,3276,1025.23,2021-02-11T02:09:11.200Z,pressure,2,normal_breathing,09:11.2,2021-02-11T02:08:51.770Z
823,3185,31.2,2021-02-11T02:09:11.213Z,temperature,2,normal_breathing,09:11.2,2021-02-11T02:08:51.770Z
824,3275,1025.21,2021-02-11T02:09:11.241Z,pressure,2,normal_breathing,09:11.2,2021-02-11T02:08:51.770Z
825,3184,31.24,2021-02-11T02:09:11.268Z,temperature,2,normal_breathing,09:11.3,2021-02-11T02:08:51.770Z
826,3274,1025.21,2021-02-11T02:09:11.282Z,pressure,2,normal_breathing,09:11.3,2021-02-11T02:08:51.770Z
827,3183,31.21,2021-02-11T02:09:11.323Z,temperature,2,normal_breathing,09:11.3,2021-02-11T02:08:51.770Z
828,3273,1025.24,2021-02-11T02:09:11.323Z,pressure,2,normal_breathing,09:11.3,2021-02-11T02:08:51.770Z
829,3272,1025.23,2021-02-11T02:09:11.365Z,pressure,2,normal_breathing,09:11.4,2021-02-11T02:08:51.770Z
830,3182,31.24,2021-02-11T02:09:11.378Z,temperature,2,normal_breathing,09:11.4,2021-02-11T02:08:51.770Z
831,3271,1025.19,2021-02-11T02:09:11.406Z,pressure,2,normal_breathing,09:11.4,2021-02-11T02:08:51.770Z
832,3181,31.23,2021-02-11T02:09:11.433Z,temperature,2,normal_breathing,09:11.4,2021-02-11T02:08:51.770Z
833,3270,1025.24,2021-02-11T02:09:11.447Z,pressure,2,normal_breathing,09:11.4,2021-02-11T02:08:51.770Z
834,3180,31.23,2021-02-11T02:09:11.488Z,temperature,2,normal_breathing,09:11.5,2021-02-11T02:08:51.770Z
835,3269,1025.22,2021-02-11T02:09:11.489Z,pressure,2,normal_breathing,09:11.5,2021-02-11T02:08:51.770Z
836,3268,1025.23,2021-02-11T02:09:11.530Z,pressure,2,normal_breathing,09:11.5,2021-02-11T02:08:51.770Z
837,3179,31.2,2021-02-11T02:09:11.543Z,temperature,2,normal_breathing,09:11.5,2021-02-11T02:08:51.770Z
838,3267,1025.25,2021-02-11T02:09:11.571Z,pressure,2,normal_breathing,09:11.6,2021-02-11T02:08:51.770Z
839,3178,31.19,2021-02-11T02:09:11.598Z,temperature,2,normal_breathing,09:11.6,2021-02-11T02:08:51.770Z
840,3266,1025.21,2021-02-11T02:09:11.613Z,pressure,2,normal_breathing,09:11.6,2021-02-11T02:08:51.770Z
841,3177,31.14,2021-02-11T02:09:11.653Z,temperature,2,normal_breathing,09:11.7,2021-02-11T02:08:51.770Z
842,3265,1025.21,2021-02-11T02:09:11.654Z,pressure,2,normal_breathing,09:11.7,2021-02-11T02:08:51.770Z
843,3264,1025.2,2021-02-11T02:09:11.695Z,pressure,2,normal_breathing,09:11.7,2021-02-11T02:08:51.770Z
844,3176,31.11,2021-02-11T02:09:11.708Z,temperature,2,normal_breathing,09:11.7,2021-02-11T02:08:51.770Z
845,3263,1025.2,2021-02-11T02:09:11.736Z,pressure,2,normal_breathing,09:11.7,2021-02-11T02:08:51.770Z
846,3175,31.06,2021-02-11T02:09:11.763Z,temperature,2,normal_breathing,09:11.8,2021-02-11T02:08:51.770Z
847,3262,1025.15,2021-02-11T02:09:11.778Z,pressure,2,normal_breathing,09:11.8,2021-02-11T02:08:51.770Z
848,3174,31.02,2021-02-11T02:09:11.818Z,temperature,2,normal_breathing,09:11.8,2021-02-11T02:08:51.770Z
849,3261,1025.14,2021-02-11T02:09:11.819Z,pressure,2,normal_breathing,09:11.8,2021-02-11T02:08:51.770Z
850,3260,1025.07,2021-02-11T02:09:11.860Z,pressure,2,normal_breathing,09:11.9,2021-02-11T02:08:51.770Z
851,3173,30.93,2021-02-11T02:09:11.873Z,temperature,2,normal_breathing,09:11.9,2021-02-11T02:08:51.770Z
852,3259,1025.09,2021-02-11T02:09:11.902Z,pressure,2,normal_breathing,09:11.9,2021-02-11T02:08:51.770Z
853,3172,30.87,2021-02-11T02:09:11.928Z,temperature,2,normal_breathing,09:11.9,2021-02-11T02:08:51.770Z
854,3258,1025.1,2021-02-11T02:09:11.943Z,pressure,2,normal_breathing,09:11.9,2021-02-11T02:08:51.770Z
855,3171,30.77,2021-02-11T02:09:11.983Z,temperature,2,normal_breathing,09:12.0,2021-02-11T02:08:51.770Z
856,3257,1025.02,2021-02-11T02:09:11.984Z,pressure,2,normal_breathing,09:12.0,2021-02-11T02:08:51.770Z
857,3256,1025.03,2021-02-11T02:09:12.025Z,pressure,2,normal_breathing,09:12.0,2021-02-11T02:08:51.770Z
858,3170,30.72,2021-02-11T02:09:12.038Z,temperature,2,normal_breathing,09:12.0,2021-02-11T02:08:51.770Z
859,3255,1025,2021-02-11T02:09:12.067Z,pressure,2,normal_breathing,09:12.1,2021-02-11T02:08:51.770Z
860,3169,30.64,2021-02-11T02:09:12.093Z,temperature,2,normal_breathing,09:12.1,2021-02-11T02:08:51.770Z
861,3254,1025.05,2021-02-11T02:09:12.108Z,pressure,2,normal_breathing,09:12.1,2021-02-11T02:08:51.770Z
862,3168,30.6,2021-02-11T02:09:12.148Z,temperature,2,normal_breathing,09:12.1,2021-02-11T02:08:51.770Z
863,3253,1025.05,2021-02-11T02:09:12.149Z,pressure,2,normal_breathing,09:12.1,2021-02-11T02:08:51.770Z
864,3252,1025.04,2021-02-11T02:09:12.191Z,pressure,2,normal_breathing,09:12.2,2021-02-11T02:08:51.770Z
865,3167,30.54,2021-02-11T02:09:12.203Z,temperature,2,normal_breathing,09:12.2,2021-02-11T02:08:51.770Z
866,3251,1025.04,2021-02-11T02:09:12.232Z,pressure,2,normal_breathing,09:12.2,2021-02-11T02:08:51.770Z
867,3166,30.5,2021-02-11T02:09:12.258Z,temperature,2,normal_breathing,09:12.3,2021-02-11T02:08:51.770Z
868,3250,1025.02,2021-02-11T02:09:12.273Z,pressure,2,normal_breathing,09:12.3,2021-02-11T02:08:51.770Z
869,3165,30.54,2021-02-11T02:09:12.313Z,temperature,2,normal_breathing,09:12.3,2021-02-11T02:08:51.770Z
870,3249,1024.98,2021-02-11T02:09:12.314Z,pressure,2,normal_breathing,09:12.3,2021-02-11T02:08:51.770Z
871,3248,1024.98,2021-02-11T02:09:12.356Z,pressure,2,normal_breathing,09:12.4,2021-02-11T02:08:51.770Z
872,3164,30.55,2021-02-11T02:09:12.368Z,temperature,2,normal_breathing,09:12.4,2021-02-11T02:08:51.770Z
873,3247,1025.01,2021-02-11T02:09:12.397Z,pressure,2,normal_breathing,09:12.4,2021-02-11T02:08:51.770Z
874,3163,30.57,2021-02-11T02:09:12.423Z,temperature,2,normal_breathing,09:12.4,2021-02-11T02:08:51.770Z
875,3246,1025.03,2021-02-11T02:09:12.438Z,pressure,2,normal_breathing,09:12.4,2021-02-11T02:08:51.770Z
876,3162,30.59,2021-02-11T02:09:12.478Z,temperature,2,normal_breathing,09:12.5,2021-02-11T02:08:51.770Z
877,3245,1025.02,2021-02-11T02:09:12.480Z,pressure,2,normal_breathing,09:12.5,2021-02-11T02:08:51.770Z
878,3244,1025.07,2021-02-11T02:09:12.521Z,pressure,2,normal_breathing,09:12.5,2021-02-11T02:08:51.770Z
879,3161,30.63,2021-02-11T02:09:12.533Z,temperature,2,normal_breathing,09:12.5,2021-02-11T02:08:51.770Z
880,3243,1025.02,2021-02-11T02:09:12.562Z,pressure,2,normal_breathing,09:12.6,2021-02-11T02:08:51.770Z
881,3160,30.67,2021-02-11T02:09:12.588Z,temperature,2,normal_breathing,09:12.6,2021-02-11T02:08:51.770Z
882,3242,1025.05,2021-02-11T02:09:12.603Z,pressure,2,normal_breathing,09:12.6,2021-02-11T02:08:51.770Z
883,3159,30.7,2021-02-11T02:09:12.643Z,temperature,2,normal_breathing,09:12.6,2021-02-11T02:08:51.770Z
884,3241,1025.08,2021-02-11T02:09:12.645Z,pressure,2,normal_breathing,09:12.6,2021-02-11T02:08:51.770Z
885,3240,1025.09,2021-02-11T02:09:12.686Z,pressure,2,normal_breathing,09:12.7,2021-02-11T02:08:51.770Z
886,3158,30.8,2021-02-11T02:09:12.698Z,temperature,2,normal_breathing,09:12.7,2021-02-11T02:08:51.770Z
887,3239,1025.1,2021-02-11T02:09:12.727Z,pressure,2,normal_breathing,09:12.7,2021-02-11T02:08:51.770Z
888,3157,30.82,2021-02-11T02:09:12.753Z,temperature,2,normal_breathing,09:12.8,2021-02-11T02:08:51.770Z
889,3238,1025.12,2021-02-11T02:09:12.769Z,pressure,2,normal_breathing,09:12.8,2021-02-11T02:08:51.770Z
890,3156,30.84,2021-02-11T02:09:12.808Z,temperature,2,normal_breathing,09:12.8,2021-02-11T02:08:51.770Z
891,3237,1025.11,2021-02-11T02:09:12.810Z,pressure,2,normal_breathing,09:12.8,2021-02-11T02:08:51.770Z
