,id,value,date,type,event_id,event_type,datetime,start_time
714,23219,1025.12,2021-02-11T02:17:02.100Z,pressure,13,talking,17:02.1,2021-02-11T02:16:45.294Z
715,23073,32.68,2021-02-11T02:17:02.119Z,temperature,13,talking,17:02.1,2021-02-11T02:16:45.294Z
716,23218,1025.13,2021-02-11T02:17:02.141Z,pressure,13,talking,17:02.1,2021-02-11T02:16:45.294Z
717,23072,32.74,2021-02-11T02:17:02.174Z,temperature,13,talking,17:02.2,2021-02-11T02:16:45.294Z
718,23217,1025.11,2021-02-11T02:17:02.183Z,pressure,13,talking,17:02.2,2021-02-11T02:16:45.294Z
719,23216,1025.11,2021-02-11T02:17:02.224Z,pressure,13,talking,17:02.2,2021-02-11T02:16:45.294Z
720,23071,32.69,2021-02-11T02:17:02.229Z,temperature,13,talking,17:02.2,2021-02-11T02:16:45.294Z
721,23215,1025.13,2021-02-11T02:17:02.265Z,pressure,13,talking,17:02.3,2021-02-11T02:16:45.294Z
722,23070,32.73,2021-02-11T02:17:02.284Z,temperature,13,talking,17:02.3,2021-02-11T02:16:45.294Z
723,23214,1025.09,2021-02-11T02:17:02.307Z,pressure,13,talking,17:02.3,2021-02-11T02:16:45.294Z
724,23069,32.71,2021-02-11T02:17:02.339Z,temperature,13,talking,17:02.3,2021-02-11T02:16:45.294Z
725,23213,1025.15,2021-02-11T02:17:02.348Z,pressure,13,talking,17:02.3,2021-02-11T02:16:45.294Z
726,23212,1025.18,2021-02-11T02:17:02.389Z,pressure,13,talking,17:02.4,2021-02-11T02:16:45.294Z
727,23068,32.77,2021-02-11T02:17:02.394Z,temperature,13,talking,17:02.4,2021-02-11T02:16:45.294Z
728,23211,1025.15,2021-02-11T02:17:02.430Z,pressure,13,talking,17:02.4,2021-02-11T02:16:45.294Z
729,23067,32.75,2021-02-11T02:17:02.449Z,temperature,13,talking,17:02.4,2021-02-11T02:16:45.294Z
730,23210,1025.15,2021-02-11T02:17:02.472Z,pressure,13,talking,17:02.5,2021-02-11T02:16:45.294Z
731,23066,32.78,2021-02-11T02:17:02.504Z,temperature,13,talking,17:02.5,2021-02-11T02:16:45.294Z
732,23209,1025.16,2021-02-11T02:17:02.513Z,pressure,13,talking,17:02.5,2021-02-11T02:16:45.294Z
733,23208,1025.14,2021-02-11T02:17:02.554Z,pressure,13,talking,17:02.6,2021-02-11T02:16:45.294Z
734,23065,32.78,2021-02-11T02:17:02.559Z,temperature,13,talking,17:02.6,2021-02-11T02:16:45.294Z
735,23207,1025.14,2021-02-11T02:17:02.596Z,pressure,13,talking,17:02.6,2021-02-11T02:16:45.294Z
736,23064,32.77,2021-02-11T02:17:02.614Z,temperature,13,talking,17:02.6,2021-02-11T02:16:45.294Z
737,23206,1025.2,2021-02-11T02:17:02.637Z,pressure,13,talking,17:02.6,2021-02-11T02:16:45.294Z
738,23063,32.76,2021-02-11T02:17:02.670Z,temperature,13,talking,17:02.7,2021-02-11T02:16:45.294Z
739,23205,1025.14,2021-02-11T02:17:02.678Z,pressure,13,talking,17:02.7,2021-02-11T02:16:45.294Z
740,23204,1025.05,2021-02-11T02:17:02.720Z,pressure,13,talking,17:02.7,2021-02-11T02:16:45.294Z
741,23062,32.7,2021-02-11T02:17:02.725Z,temperature,13,talking,17:02.7,2021-02-11T02:16:45.294Z
742,23203,1025.02,2021-02-11T02:17:02.761Z,pressure,13,talking,17:02.8,2021-02-11T02:16:45.294Z
743,23061,32.61,2021-02-11T02:17:02.780Z,temperature,13,talking,17:02.8,2021-02-11T02:16:45.294Z
744,23202,1025.09,2021-02-11T02:17:02.802Z,pressure,13,talking,17:02.8,2021-02-11T02:16:45.294Z
745,23060,32.46,2021-02-11T02:17:02.835Z,temperature,13,talking,17:02.8,2021-02-11T02:16:45.294Z
746,23201,1025.13,2021-02-11T02:17:02.843Z,pressure,13,talking,17:02.8,2021-02-11T02:16:45.294Z
747,23200,1025.21,2021-02-11T02:17:02.885Z,pressure,13,talking,17:02.9,2021-02-11T02:16:45.294Z
748,23059,32.31,2021-02-11T02:17:02.890Z,temperature,13,talking,17:02.9,2021-02-11T02:16:45.294Z
749,23199,1025.2,2021-02-11T02:17:02.926Z,pressure,13,talking,17:02.9,2021-02-11T02:16:45.294Z
750,23058,32.29,2021-02-11T02:17:02.945Z,temperature,13,talking,17:02.9,2021-02-11T02:16:45.294Z
751,23198,1025.15,2021-02-11T02:17:02.967Z,pressure,13,talking,17:03.0,2021-02-11T02:16:45.294Z
752,23057,32.18,2021-02-11T02:17:03.000Z,temperature,13,talking,17:03.0,2021-02-11T02:16:45.294Z
753,23197,1025.14,2021-02-11T02:17:03.009Z,pressure,13,talking,17:03.0,2021-02-11T02:16:45.294Z
754,23196,1025.08,2021-02-11T02:17:03.050Z,pressure,13,talking,17:03.0,2021-02-11T02:16:45.294Z
755,23056,32.13,2021-02-11T02:17:03.055Z,temperature,13,talking,17:03.1,2021-02-11T02:16:45.294Z
756,23195,1025.11,2021-02-11T02:17:03.091Z,pressure,13,talking,17:03.1,2021-02-11T02:16:45.294Z
757,23055,32.13,2021-02-11T02:17:03.110Z,temperature,13,talking,17:03.1,2021-02-11T02:16:45.294Z
758,23194,1025.14,2021-02-11T02:17:03.132Z,pressure,13,talking,17:03.1,2021-02-11T02:16:45.294Z
759,23054,32.11,2021-02-11T02:17:03.165Z,temperature,13,talking,17:03.2,2021-02-11T02:16:45.294Z
760,23193,1025.12,2021-02-11T02:17:03.174Z,pressure,13,talking,17:03.2,2021-02-11T02:16:45.294Z
761,23192,1025.14,2021-02-11T02:17:03.215Z,pressure,13,talking,17:03.2,2021-02-11T02:16:45.294Z
762,23053,32.14,2021-02-11T02:17:03.220Z,temperature,13,talking,17:03.2,2021-02-11T02:16:45.294Z
763,23191,1025.15,2021-02-11T02:17:03.256Z,pressure,13,talking,17:03.3,2021-02-11T02:16:45.294Z
764,23052,32.18,2021-02-11T02:17:03.275Z,temperature,13,talking,17:03.3,2021-02-11T02:16:45.294Z
765,23190,1025.13,2021-02-11T02:17:03.298Z,pressure,13,talking,17:03.3,2021-02-11T02:16:45.294Z
766,23051,32.15,2021-02-11T02:17:03.330Z,temperature,13,talking,17:03.3,2021-02-11T02:16:45.294Z
767,23189,1025.15,2021-02-11T02:17:03.339Z,pressure,13,talking,17:03.3,2021-02-11T02:16:45.294Z
768,23188,1025.11,2021-02-11T02:17:03.380Z,pressure,13,talking,17:03.4,2021-02-11T02:16:45.294Z
769,23050,32.15,2021-02-11T02:17:03.385Z,temperature,13,talking,17:03.4,2021-02-11T02:16:45.294Z
770,23187,1025.11,2021-02-11T02:17:03.421Z,pressure,13,talking,17:03.4,2021-02-11T02:16:45.294Z
771,23049,32.15,2021-02-11T02:17:03.440Z,temperature,13,talking,17:03.4,2021-02-11T02:16:45.294Z
772,23186,1025.13,2021-02-11T02:17:03.463Z,pressure,13,talking,17:03.5,2021-02-11T02:16:45.294Z
773,23344,32.19,2021-02-11T02:17:03.497Z,temperature,13,talking,17:03.5,2021-02-11T02:16:45.294Z
774,23185,1024.99,2021-02-11T02:17:03.504Z,pressure,13,talking,17:03.5,2021-02-11T02:16:45.294Z
775,23184,1025.08,2021-02-11T02:17:03.545Z,pressure,13,talking,17:03.5,2021-02-11T02:16:45.294Z
776,23343,32.17,2021-02-11T02:17:03.552Z,temperature,13,talking,17:03.6,2021-02-11T02:16:45.294Z
777,23183,1025.11,2021-02-11T02:17:03.587Z,pressure,13,talking,17:03.6,2021-02-11T02:16:45.294Z
778,23342,32.2,2021-02-11T02:17:03.608Z,temperature,13,talking,17:03.6,2021-02-11T02:16:45.294Z
779,23182,1025.18,2021-02-11T02:17:03.628Z,pressure,13,talking,17:03.6,2021-02-11T02:16:45.294Z
780,23341,32.2,2021-02-11T02:17:03.663Z,temperature,13,talking,17:03.7,2021-02-11T02:16:45.294Z
781,23181,1025.13,2021-02-11T02:17:03.669Z,pressure,13,talking,17:03.7,2021-02-11T02:16:45.294Z
782,23180,1025.15,2021-02-11T02:17:03.710Z,pressure,13,talking,17:03.7,2021-02-11T02:16:45.294Z
783,23340,32.23,2021-02-11T02:17:03.718Z,temperature,13,talking,17:03.7,2021-02-11T02:16:45.294Z
784,23179,1025.15,2021-02-11T02:17:03.752Z,pressure,13,talking,17:03.8,2021-02-11T02:16:45.294Z
785,23339,32.28,2021-02-11T02:17:03.773Z,temperature,13,talking,17:03.8,2021-02-11T02:16:45.294Z
786,23178,1025.15,2021-02-11T02:17:03.793Z,pressure,13,talking,17:03.8,2021-02-11T02:16:45.294Z
787,23338,32.27,2021-02-11T02:17:03.828Z,temperature,13,talking,17:03.8,2021-02-11T02:16:45.294Z
788,23177,1025.1,2021-02-11T02:17:03.834Z,pressure,13,talking,17:03.8,2021-02-11T02:16:45.294Z
789,23176,1025.1,2021-02-11T02:17:03.876Z,pressure,13,talking,17:03.9,2021-02-11T02:16:45.294Z
790,23337,32.29,2021-02-11T02:17:03.883Z,temperature,13,talking,17:03.9,2021-02-11T02:16:45.294Z
791,23175,1025.15,2021-02-11T02:17:03.917Z,pressure,13,talking,17:03.9,2021-02-11T02:16:45.294Z
792,23336,32.32,2021-02-11T02:17:03.938Z,temperature,13,talking,17:03.9,2021-02-11T02:16:45.294Z
793,23174,1025.12,2021-02-11T02:17:03.958Z,pressure,13,talking,17:04.0,2021-02-11T02:16:45.294Z
794,23335,32.38,2021-02-11T02:17:03.993Z,temperature,13,talking,17:04.0,2021-02-11T02:16:45.294Z
795,23173,1025.14,2021-02-11T02:17:03.999Z,pressure,13,talking,17:04.0,2021-02-11T02:16:45.294Z
796,23172,1025.1,2021-02-11T02:17:04.041Z,pressure,13,talking,17:04.0,2021-02-11T02:16:45.294Z
797,23334,32.35,2021-02-11T02:17:04.048Z,temperature,13,talking,17:04.0,2021-02-11T02:16:45.294Z
798,23171,1025.12,2021-02-11T02:17:04.082Z,pressure,13,talking,17:04.1,2021-02-11T02:16:45.294Z
799,23333,32.38,2021-02-11T02:17:04.103Z,temperature,13,talking,17:04.1,2021-02-11T02:16:45.294Z
800,23170,1025.13,2021-02-11T02:17:04.123Z,pressure,13,talking,17:04.1,2021-02-11T02:16:45.294Z
801,23332,32.38,2021-02-11T02:17:04.158Z,temperature,13,talking,17:04.2,2021-02-11T02:16:45.294Z
802,23169,1025.12,2021-02-11T02:17:04.165Z,pressure,13,talking,17:04.2,2021-02-11T02:16:45.294Z
803,23168,1025.12,2021-02-11T02:17:04.206Z,pressure,13,talking,17:04.2,2021-02-11T02:16:45.294Z
804,23331,32.37,2021-02-11T02:17:04.213Z,temperature,13,talking,17:04.2,2021-02-11T02:16:45.294Z
805,23167,1025.15,2021-02-11T02:17:04.247Z,pressure,13,talking,17:04.2,2021-02-11T02:16:45.294Z
806,23330,32.43,2021-02-11T02:17:04.268Z,temperature,13,talking,17:04.3,2021-02-11T02:16:45.294Z
807,23166,1025.14,2021-02-11T02:17:04.288Z,pressure,13,talking,17:04.3,2021-02-11T02:16:45.294Z
808,23329,32.44,2021-02-11T02:17:04.323Z,temperature,13,talking,17:04.3,2021-02-11T02:16:45.294Z
809,23165,1025.13,2021-02-11T02:17:04.330Z,pressure,13,talking,17:04.3,2021-02-11T02:16:45.294Z
810,23164,1025.08,2021-02-11T02:17:04.371Z,pressure,13,talking,17:04.4,2021-02-11T02:16:45.294Z
811,23328,32.37,2021-02-11T02:17:04.378Z,temperature,13,talking,17:04.4,2021-02-11T02:16:45.294Z
812,23163,1025.04,2021-02-11T02:17:04.412Z,pressure,13,talking,17:04.4,2021-02-11T02:16:45.294Z
813,23327,32.33,2021-02-11T02:17:04.433Z,temperature,13,talking,17:04.4,2021-02-11T02:16:45.294Z
814,23162,1024.99,2021-02-11T02:17:04.454Z,pressure,13,talking,17:04.5,2021-02-11T02:16:45.294Z
815,23326,32.32,2021-02-11T02:17:04.488Z,temperature,13,talking,17:04.5,2021-02-11T02:16:45.294Z
816,23161,1024.89,2021-02-11T02:17:04.495Z,pressure,13,talking,17:04.5,2021-02-11T02:16:45.294Z
817,23160,1024.83,2021-02-11T02:17:04.536Z,pressure,13,talking,17:04.5,2021-02-11T02:16:45.294Z
818,23325,32.35,2021-02-11T02:17:04.543Z,temperature,13,talking,17:04.5,2021-02-11T02:16:45.294Z
819,23159,1024.7,2021-02-11T02:17:04.577Z,pressure,13,talking,17:04.6,2021-02-11T02:16:45.294Z
820,23324,32.35,2021-02-11T02:17:04.598Z,temperature,13,talking,17:04.6,2021-02-11T02:16:45.294Z
821,23158,1024.67,2021-02-11T02:17:04.619Z,pressure,13,talking,17:04.6,2021-02-11T02:16:45.294Z
822,23323,32.37,2021-02-11T02:17:04.653Z,temperature,13,talking,17:04.7,2021-02-11T02:16:45.294Z
823,23157,1024.59,2021-02-11T02:17:04.660Z,pressure,13,talking,17:04.7,2021-02-11T02:16:45.294Z
824,23156,1024.49,2021-02-11T02:17:04.701Z,pressure,13,talking,17:04.7,2021-02-11T02:16:45.294Z
825,23322,32.33,2021-02-11T02:17:04.708Z,temperature,13,talking,17:04.7,2021-02-11T02:16:45.294Z
826,23155,1024.5,2021-02-11T02:17:04.743Z,pressure,13,talking,17:04.7,2021-02-11T02:16:45.294Z
827,23321,32.41,2021-02-11T02:17:04.763Z,temperature,13,talking,17:04.8,2021-02-11T02:16:45.294Z
828,23154,1024.54,2021-02-11T02:17:04.784Z,pressure,13,talking,17:04.8,2021-02-11T02:16:45.294Z
829,23320,32.43,2021-02-11T02:17:04.818Z,temperature,13,talking,17:04.8,2021-02-11T02:16:45.294Z
830,23153,1024.68,2021-02-11T02:17:04.825Z,pressure,13,talking,17:04.8,2021-02-11T02:16:45.294Z
831,23152,1024.97,2021-02-11T02:17:04.866Z,pressure,13,talking,17:04.9,2021-02-11T02:16:45.294Z
832,23319,32.43,2021-02-11T02:17:04.873Z,temperature,13,talking,17:04.9,2021-02-11T02:16:45.294Z
833,23151,1025.16,2021-02-11T02:17:04.908Z,pressure,13,talking,17:04.9,2021-02-11T02:16:45.294Z
834,23318,32.43,2021-02-11T02:17:04.928Z,temperature,13,talking,17:04.9,2021-02-11T02:16:45.294Z
835,23150,1025.16,2021-02-11T02:17:04.949Z,pressure,13,talking,17:04.9,2021-02-11T02:16:45.294Z
836,23317,32.44,2021-02-11T02:17:04.983Z,temperature,13,talking,17:05.0,2021-02-11T02:16:45.294Z
837,23149,1025.15,2021-02-11T02:17:04.990Z,pressure,13,talking,17:05.0,2021-02-11T02:16:45.294Z
838,23440,1025.18,2021-02-11T02:17:05.029Z,pressure,13,talking,17:05.0,2021-02-11T02:16:45.294Z
839,23316,32.43,2021-02-11T02:17:05.038Z,temperature,13,talking,17:05.0,2021-02-11T02:16:45.294Z
840,23439,1025.23,2021-02-11T02:17:05.070Z,pressure,13,talking,17:05.1,2021-02-11T02:16:45.294Z
841,23315,32.47,2021-02-11T02:17:05.093Z,temperature,13,talking,17:05.1,2021-02-11T02:16:45.294Z
842,23438,1025.28,2021-02-11T02:17:05.111Z,pressure,13,talking,17:05.1,2021-02-11T02:16:45.294Z
843,23314,32.46,2021-02-11T02:17:05.149Z,temperature,13,talking,17:05.1,2021-02-11T02:16:45.294Z
844,23437,1025.26,2021-02-11T02:17:05.152Z,pressure,13,talking,17:05.2,2021-02-11T02:16:45.294Z
845,23436,1025.16,2021-02-11T02:17:05.194Z,pressure,13,talking,17:05.2,2021-02-11T02:16:45.294Z
846,23313,32.49,2021-02-11T02:17:05.204Z,temperature,13,talking,17:05.2,2021-02-11T02:16:45.294Z
847,23435,1025.12,2021-02-11T02:17:05.235Z,pressure,13,talking,17:05.2,2021-02-11T02:16:45.294Z
848,23312,32.53,2021-02-11T02:17:05.259Z,temperature,13,talking,17:05.3,2021-02-11T02:16:45.294Z
849,23434,1025.12,2021-02-11T02:17:05.276Z,pressure,13,talking,17:05.3,2021-02-11T02:16:45.294Z
850,23311,32.57,2021-02-11T02:17:05.314Z,temperature,13,talking,17:05.3,2021-02-11T02:16:45.294Z
851,23433,1025.21,2021-02-11T02:17:05.318Z,pressure,13,talking,17:05.3,2021-02-11T02:16:45.294Z
852,23432,1025.16,2021-02-11T02:17:05.359Z,pressure,13,talking,17:05.4,2021-02-11T02:16:45.294Z
853,23310,32.57,2021-02-11T02:17:05.369Z,temperature,13,talking,17:05.4,2021-02-11T02:16:45.294Z
854,23431,1025.16,2021-02-11T02:17:05.400Z,pressure,13,talking,17:05.4,2021-02-11T02:16:45.294Z
855,23309,32.61,2021-02-11T02:17:05.424Z,temperature,13,talking,17:05.4,2021-02-11T02:16:45.294Z
856,23430,1025.22,2021-02-11T02:17:05.442Z,pressure,13,talking,17:05.4,2021-02-11T02:16:45.294Z
857,23308,32.63,2021-02-11T02:17:05.479Z,temperature,13,talking,17:05.5,2021-02-11T02:16:45.294Z
858,23429,1025.18,2021-02-11T02:17:05.483Z,pressure,13,talking,17:05.5,2021-02-11T02:16:45.294Z
859,23428,1025.11,2021-02-11T02:17:05.524Z,pressure,13,talking,17:05.5,2021-02-11T02:16:45.294Z
860,23307,32.67,2021-02-11T02:17:05.534Z,temperature,13,talking,17:05.5,2021-02-11T02:16:45.294Z
861,23427,1025.12,2021-02-11T02:17:05.565Z,pressure,13,talking,17:05.6,2021-02-11T02:16:45.294Z
862,23306,32.64,2021-02-11T02:17:05.589Z,temperature,13,talking,17:05.6,2021-02-11T02:16:45.294Z
863,23426,1025.14,2021-02-11T02:17:05.607Z,pressure,13,talking,17:05.6,2021-02-11T02:16:45.294Z
864,23305,32.71,2021-02-11T02:17:05.644Z,temperature,13,talking,17:05.6,2021-02-11T02:16:45.294Z
865,23425,1025.13,2021-02-11T02:17:05.648Z,pressure,13,talking,17:05.6,2021-02-11T02:16:45.294Z
866,23424,1025.17,2021-02-11T02:17:05.689Z,pressure,13,talking,17:05.7,2021-02-11T02:16:45.294Z
867,23304,32.71,2021-02-11T02:17:05.699Z,temperature,13,talking,17:05.7,2021-02-11T02:16:45.294Z
868,23423,1025.1,2021-02-11T02:17:05.731Z,pressure,13,talking,17:05.7,2021-02-11T02:16:45.294Z
869,23303,32.75,2021-02-11T02:17:05.754Z,temperature,13,talking,17:05.8,2021-02-11T02:16:45.294Z
870,23422,1025.16,2021-02-11T02:17:05.772Z,pressure,13,talking,17:05.8,2021-02-11T02:16:45.294Z
871,23302,32.74,2021-02-11T02:17:05.809Z,temperature,13,talking,17:05.8,2021-02-11T02:16:45.294Z
872,23421,1025.14,2021-02-11T02:17:05.813Z,pressure,13,talking,17:05.8,2021-02-11T02:16:45.294Z
873,23420,1025.18,2021-02-11T02:17:05.854Z,pressure,13,talking,17:05.9,2021-02-11T02:16:45.294Z
874,23301,32.71,2021-02-11T02:17:05.864Z,temperature,13,talking,17:05.9,2021-02-11T02:16:45.294Z
875,23419,1025.14,2021-02-11T02:17:05.896Z,pressure,13,talking,17:05.9,2021-02-11T02:16:45.294Z
876,23300,32.72,2021-02-11T02:17:05.919Z,temperature,13,talking,17:05.9,2021-02-11T02:16:45.294Z
877,23418,1025.13,2021-02-11T02:17:05.937Z,pressure,13,talking,17:05.9,2021-02-11T02:16:45.294Z
878,23299,32.73,2021-02-11T02:17:05.974Z,temperature,13,talking,17:06.0,2021-02-11T02:16:45.294Z
879,23417,1025.13,2021-02-11T02:17:05.978Z,pressure,13,talking,17:06.0,2021-02-11T02:16:45.294Z
880,23416,1025.13,2021-02-11T02:17:06.020Z,pressure,13,talking,17:06.0,2021-02-11T02:16:45.294Z
881,23298,32.66,2021-02-11T02:17:06.029Z,temperature,13,talking,17:06.0,2021-02-11T02:16:45.294Z
882,23415,1025.11,2021-02-11T02:17:06.061Z,pressure,13,talking,17:06.1,2021-02-11T02:16:45.294Z
883,23297,32.59,2021-02-11T02:17:06.084Z,temperature,13,talking,17:06.1,2021-02-11T02:16:45.294Z
884,23414,1025.13,2021-02-11T02:17:06.102Z,pressure,13,talking,17:06.1,2021-02-11T02:16:45.294Z
885,23296,32.49,2021-02-11T02:17:06.139Z,temperature,13,talking,17:06.1,2021-02-11T02:16:45.294Z
886,23413,1025.12,2021-02-11T02:17:06.143Z,pressure,13,talking,17:06.1,2021-02-11T02:16:45.294Z
887,23412,1025.11,2021-02-11T02:17:06.185Z,pressure,13,talking,17:06.2,2021-02-11T02:16:45.294Z
888,23295,32.39,2021-02-11T02:17:06.194Z,temperature,13,talking,17:06.2,2021-02-11T02:16:45.294Z
889,23411,1025.13,2021-02-11T02:17:06.226Z,pressure,13,talking,17:06.2,2021-02-11T02:16:45.294Z
890,23294,32.25,2021-02-11T02:17:06.249Z,temperature,13,talking,17:06.2,2021-02-11T02:16:45.294Z
891,23410,1025.18,2021-02-11T02:17:06.267Z,pressure,13,talking,17:06.3,2021-02-11T02:16:45.294Z
892,23293,32.1,2021-02-11T02:17:06.304Z,temperature,13,talking,17:06.3,2021-02-11T02:16:45.294Z
893,23409,1025.13,2021-02-11T02:17:06.309Z,pressure,13,talking,17:06.3,2021-02-11T02:16:45.294Z
894,23408,1025.13,2021-02-11T02:17:06.350Z,pressure,13,talking,17:06.3,2021-02-11T02:16:45.294Z
895,23292,31.96,2021-02-11T02:17:06.359Z,temperature,13,talking,17:06.4,2021-02-11T02:16:45.294Z
896,23407,1025.14,2021-02-11T02:17:06.391Z,pressure,13,talking,17:06.4,2021-02-11T02:16:45.294Z
897,23291,31.93,2021-02-11T02:17:06.414Z,temperature,13,talking,17:06.4,2021-02-11T02:16:45.294Z
898,23406,1025.12,2021-02-11T02:17:06.432Z,pressure,13,talking,17:06.4,2021-02-11T02:16:45.294Z
899,23290,31.82,2021-02-11T02:17:06.469Z,temperature,13,talking,17:06.5,2021-02-11T02:16:45.294Z
900,23405,1025.14,2021-02-11T02:17:06.474Z,pressure,13,talking,17:06.5,2021-02-11T02:16:45.294Z
901,23404,1025.13,2021-02-11T02:17:06.515Z,pressure,13,talking,17:06.5,2021-02-11T02:16:45.294Z
902,23289,31.83,2021-02-11T02:17:06.524Z,temperature,13,talking,17:06.5,2021-02-11T02:16:45.294Z
903,23403,1025.1,2021-02-11T02:17:06.556Z,pressure,13,talking,17:06.6,2021-02-11T02:16:45.294Z
904,23288,31.83,2021-02-11T02:17:06.579Z,temperature,13,talking,17:06.6,2021-02-11T02:16:45.294Z
905,23402,1025.14,2021-02-11T02:17:06.598Z,pressure,13,talking,17:06.6,2021-02-11T02:16:45.294Z
906,23287,31.76,2021-02-11T02:17:06.634Z,temperature,13,talking,17:06.6,2021-02-11T02:16:45.294Z
907,23401,1025.13,2021-02-11T02:17:06.639Z,pressure,13,talking,17:06.6,2021-02-11T02:16:45.294Z
908,23400,1025.15,2021-02-11T02:17:06.680Z,pressure,13,talking,17:06.7,2021-02-11T02:16:45.294Z
909,23286,31.84,2021-02-11T02:17:06.690Z,temperature,13,talking,17:06.7,2021-02-11T02:16:45.294Z
910,23399,1025.14,2021-02-11T02:17:06.721Z,pressure,13,talking,17:06.7,2021-02-11T02:16:45.294Z
911,23285,31.86,2021-02-11T02:17:06.745Z,temperature,13,talking,17:06.7,2021-02-11T02:16:45.294Z
912,23398,1025.13,2021-02-11T02:17:06.763Z,pressure,13,talking,17:06.8,2021-02-11T02:16:45.294Z
913,23284,31.89,2021-02-11T02:17:06.800Z,temperature,13,talking,17:06.8,2021-02-11T02:16:45.294Z
914,23397,1025.11,2021-02-11T02:17:06.804Z,pressure,13,talking,17:06.8,2021-02-11T02:16:45.294Z
915,23396,1025.12,2021-02-11T02:17:06.845Z,pressure,13,talking,17:06.8,2021-02-11T02:16:45.294Z
916,23283,31.99,2021-02-11T02:17:06.855Z,temperature,13,talking,17:06.9,2021-02-11T02:16:45.294Z
917,23395,1025.14,2021-02-11T02:17:06.887Z,pressure,13,talking,17:06.9,2021-02-11T02:16:45.294Z
918,23282,32,2021-02-11T02:17:06.910Z,temperature,13,talking,17:06.9,2021-02-11T02:16:45.294Z
919,23394,1025.08,2021-02-11T02:17:06.928Z,pressure,13,talking,17:06.9,2021-02-11T02:16:45.294Z
920,23281,32.07,2021-02-11T02:17:06.965Z,temperature,13,talking,17:07.0,2021-02-11T02:16:45.294Z
921,23393,1025.17,2021-02-11T02:17:06.969Z,pressure,13,talking,17:07.0,2021-02-11T02:16:45.294Z
922,23392,1025.17,2021-02-11T02:17:07.010Z,pressure,13,talking,17:07.0,2021-02-11T02:16:45.294Z
923,23280,32.03,2021-02-11T02:17:07.020Z,temperature,13,talking,17:07.0,2021-02-11T02:16:45.294Z
924,23391,1025.12,2021-02-11T02:17:07.052Z,pressure,13,talking,17:07.1,2021-02-11T02:16:45.294Z
925,23279,32.11,2021-02-11T02:17:07.075Z,temperature,13,talking,17:07.1,2021-02-11T02:16:45.294Z
926,23390,1025.13,2021-02-11T02:17:07.093Z,pressure,13,talking,17:07.1,2021-02-11T02:16:45.294Z
927,23278,32.15,2021-02-11T02:17:07.130Z,temperature,13,talking,17:07.1,2021-02-11T02:16:45.294Z
928,23389,1025.13,2021-02-11T02:17:07.134Z,pressure,13,talking,17:07.1,2021-02-11T02:16:45.294Z
929,23388,1025.11,2021-02-11T02:17:07.176Z,pressure,13,talking,17:07.2,2021-02-11T02:16:45.294Z
930,23277,32.19,2021-02-11T02:17:07.185Z,temperature,13,talking,17:07.2,2021-02-11T02:16:45.294Z
931,23387,1025.11,2021-02-11T02:17:07.217Z,pressure,13,talking,17:07.2,2021-02-11T02:16:45.294Z
932,23276,32.2,2021-02-11T02:17:07.240Z,temperature,13,talking,17:07.2,2021-02-11T02:16:45.294Z
933,23386,1025.09,2021-02-11T02:17:07.258Z,pressure,13,talking,17:07.3,2021-02-11T02:16:45.294Z
934,23275,32.18,2021-02-11T02:17:07.295Z,temperature,13,talking,17:07.3,2021-02-11T02:16:45.294Z
935,23385,1025.14,2021-02-11T02:17:07.299Z,pressure,13,talking,17:07.3,2021-02-11T02:16:45.294Z
936,23384,1025.08,2021-02-11T02:17:07.341Z,pressure,13,talking,17:07.3,2021-02-11T02:16:45.294Z
937,23274,32.25,2021-02-11T02:17:07.350Z,temperature,13,talking,17:07.3,2021-02-11T02:16:45.294Z
938,23383,1025.11,2021-02-11T02:17:07.382Z,pressure,13,talking,17:07.4,2021-02-11T02:16:45.294Z
939,23273,32.22,2021-02-11T02:17:07.405Z,temperature,13,talking,17:07.4,2021-02-11T02:16:45.294Z
940,23382,1025.12,2021-02-11T02:17:07.423Z,pressure,13,talking,17:07.4,2021-02-11T02:16:45.294Z
941,23272,32.25,2021-02-11T02:17:07.460Z,temperature,13,talking,17:07.5,2021-02-11T02:16:45.294Z
942,23381,1025.17,2021-02-11T02:17:07.465Z,pressure,13,talking,17:07.5,2021-02-11T02:16:45.294Z
943,23380,1025.11,2021-02-11T02:17:07.506Z,pressure,13,talking,17:07.5,2021-02-11T02:16:45.294Z
944,23271,32.3,2021-02-11T02:17:07.515Z,temperature,13,talking,17:07.5,2021-02-11T02:16:45.294Z
945,23379,1025.12,2021-02-11T02:17:07.547Z,pressure,13,talking,17:07.5,2021-02-11T02:16:45.294Z
946,23270,32.32,2021-02-11T02:17:07.570Z,temperature,13,talking,17:07.6,2021-02-11T02:16:45.294Z
947,23378,1025.1,2021-02-11T02:17:07.588Z,pressure,13,talking,17:07.6,2021-02-11T02:16:45.294Z
948,23269,32.34,2021-02-11T02:17:07.625Z,temperature,13,talking,17:07.6,2021-02-11T02:16:45.294Z
949,23377,1025.17,2021-02-11T02:17:07.630Z,pressure,13,talking,17:07.6,2021-02-11T02:16:45.294Z
950,23376,1025.18,2021-02-11T02:17:07.671Z,pressure,13,talking,17:07.7,2021-02-11T02:16:45.294Z
951,23268,32.37,2021-02-11T02:17:07.680Z,temperature,13,talking,17:07.7,2021-02-11T02:16:45.294Z
