,id,value,date,type,event_id,event_type,datetime,start_time
668,5556,32.94,2021-02-11T01:31:58.781Z,temperature,3,normal_breathing,31:58.8,2021-02-11T01:31:43.063Z
669,5378,1024.52,2021-02-11T01:31:58.786Z,pressure,3,normal_breathing,31:58.8,2021-02-11T01:31:43.063Z
670,5377,1024.51,2021-02-11T01:31:58.827Z,pressure,3,normal_breathing,31:58.8,2021-02-11T01:31:43.063Z
671,5555,32.91,2021-02-11T01:31:58.836Z,temperature,3,normal_breathing,31:58.8,2021-02-11T01:31:43.063Z
672,5376,1024.47,2021-02-11T01:31:58.868Z,pressure,3,normal_breathing,31:58.9,2021-02-11T01:31:43.063Z
673,5554,32.94,2021-02-11T01:31:58.891Z,temperature,3,normal_breathing,31:58.9,2021-02-11T01:31:43.063Z
674,5375,1024.44,2021-02-11T01:31:58.909Z,pressure,3,normal_breathing,31:58.9,2021-02-11T01:31:43.063Z
675,5664,1024.51,2021-02-11T01:31:58.934Z,pressure,3,normal_breathing,31:58.9,2021-02-11T01:31:43.063Z
676,5553,32.93,2021-02-11T01:31:58.946Z,temperature,3,normal_breathing,31:58.9,2021-02-11T01:31:43.063Z
677,5374,1024.56,2021-02-11T01:31:58.951Z,pressure,3,normal_breathing,31:59.0,2021-02-11T01:31:43.063Z
678,5663,1024.48,2021-02-11T01:31:58.975Z,pressure,3,normal_breathing,31:59.0,2021-02-11T01:31:43.063Z
679,5373,1024.49,2021-02-11T01:31:58.992Z,pressure,3,normal_breathing,31:59.0,2021-02-11T01:31:43.063Z
680,5552,32.93,2021-02-11T01:31:59.001Z,temperature,3,normal_breathing,31:59.0,2021-02-11T01:31:43.063Z
681,5662,1024.48,2021-02-11T01:31:59.016Z,pressure,3,normal_breathing,31:59.0,2021-02-11T01:31:43.063Z
682,5551,32.93,2021-02-11T01:31:59.056Z,temperature,3,normal_breathing,31:59.1,2021-02-11T01:31:43.063Z
683,5661,1024.5,2021-02-11T01:31:59.058Z,pressure,3,normal_breathing,31:59.1,2021-02-11T01:31:43.063Z
684,5660,1024.52,2021-02-11T01:31:59.099Z,pressure,3,normal_breathing,31:59.1,2021-02-11T01:31:43.063Z
685,5550,32.89,2021-02-11T01:31:59.111Z,temperature,3,normal_breathing,31:59.1,2021-02-11T01:31:43.063Z
686,5659,1024.47,2021-02-11T01:31:59.140Z,pressure,3,normal_breathing,31:59.1,2021-02-11T01:31:43.063Z
687,5549,32.89,2021-02-11T01:31:59.166Z,temperature,3,normal_breathing,31:59.2,2021-02-11T01:31:43.063Z
688,5658,1024.5,2021-02-11T01:31:59.182Z,pressure,3,normal_breathing,31:59.2,2021-02-11T01:31:43.063Z
689,5548,32.94,2021-02-11T01:31:59.221Z,temperature,3,normal_breathing,31:59.2,2021-02-11T01:31:43.063Z
690,5657,1024.5,2021-02-11T01:31:59.223Z,pressure,3,normal_breathing,31:59.2,2021-02-11T01:31:43.063Z
691,5656,1024.55,2021-02-11T01:31:59.264Z,pressure,3,normal_breathing,31:59.3,2021-02-11T01:31:43.063Z
692,5547,32.94,2021-02-11T01:31:59.276Z,temperature,3,normal_breathing,31:59.3,2021-02-11T01:31:43.063Z
693,5655,1024.55,2021-02-11T01:31:59.306Z,pressure,3,normal_breathing,31:59.3,2021-02-11T01:31:43.063Z
694,5546,32.92,2021-02-11T01:31:59.331Z,temperature,3,normal_breathing,31:59.3,2021-02-11T01:31:43.063Z
695,5654,1024.51,2021-02-11T01:31:59.347Z,pressure,3,normal_breathing,31:59.3,2021-02-11T01:31:43.063Z
696,5545,32.93,2021-02-11T01:31:59.386Z,temperature,3,normal_breathing,31:59.4,2021-02-11T01:31:43.063Z
697,5653,1024.55,2021-02-11T01:31:59.388Z,pressure,3,normal_breathing,31:59.4,2021-02-11T01:31:43.063Z
698,5652,1024.65,2021-02-11T01:31:59.429Z,pressure,3,normal_breathing,31:59.4,2021-02-11T01:31:43.063Z
699,5544,32.9,2021-02-11T01:31:59.441Z,temperature,3,normal_breathing,31:59.4,2021-02-11T01:31:43.063Z
700,5651,1024.62,2021-02-11T01:31:59.471Z,pressure,3,normal_breathing,31:59.5,2021-02-11T01:31:43.063Z
701,5543,32.88,2021-02-11T01:31:59.496Z,temperature,3,normal_breathing,31:59.5,2021-02-11T01:31:43.063Z
702,5650,1024.73,2021-02-11T01:31:59.512Z,pressure,3,normal_breathing,31:59.5,2021-02-11T01:31:43.063Z
703,5542,32.96,2021-02-11T01:31:59.551Z,temperature,3,normal_breathing,31:59.6,2021-02-11T01:31:43.063Z
704,5649,1024.71,2021-02-11T01:31:59.553Z,pressure,3,normal_breathing,31:59.6,2021-02-11T01:31:43.063Z
705,5648,1024.74,2021-02-11T01:31:59.595Z,pressure,3,normal_breathing,31:59.6,2021-02-11T01:31:43.063Z
706,5541,32.9,2021-02-11T01:31:59.606Z,temperature,3,normal_breathing,31:59.6,2021-02-11T01:31:43.063Z
707,5647,1024.79,2021-02-11T01:31:59.636Z,pressure,3,normal_breathing,31:59.6,2021-02-11T01:31:43.063Z
708,5540,32.86,2021-02-11T01:31:59.661Z,temperature,3,normal_breathing,31:59.7,2021-02-11T01:31:43.063Z
709,5646,1024.82,2021-02-11T01:31:59.677Z,pressure,3,normal_breathing,31:59.7,2021-02-11T01:31:43.063Z
710,5539,32.89,2021-02-11T01:31:59.716Z,temperature,3,normal_breathing,31:59.7,2021-02-11T01:31:43.063Z
711,5645,1024.9,2021-02-11T01:31:59.718Z,pressure,3,normal_breathing,31:59.7,2021-02-11T01:31:43.063Z
712,5644,1024.99,2021-02-11T01:31:59.760Z,pressure,3,normal_breathing,31:59.8,2021-02-11T01:31:43.063Z
713,5538,32.91,2021-02-11T01:31:59.771Z,temperature,3,normal_breathing,31:59.8,2021-02-11T01:31:43.063Z
714,5643,1025.1,2021-02-11T01:31:59.801Z,pressure,3,normal_breathing,31:59.8,2021-02-11T01:31:43.063Z
715,5537,32.9,2021-02-11T01:31:59.827Z,temperature,3,normal_breathing,31:59.8,2021-02-11T01:31:43.063Z
716,5642,1025.17,2021-02-11T01:31:59.842Z,pressure,3,normal_breathing,31:59.8,2021-02-11T01:31:43.063Z
717,5536,32.87,2021-02-11T01:31:59.882Z,temperature,3,normal_breathing,31:59.9,2021-02-11T01:31:43.063Z
718,5641,1025.25,2021-02-11T01:31:59.884Z,pressure,3,normal_breathing,31:59.9,2021-02-11T01:31:43.063Z
719,5640,1025.31,2021-02-11T01:31:59.925Z,pressure,3,normal_breathing,31:59.9,2021-02-11T01:31:43.063Z
720,5535,32.86,2021-02-11T01:31:59.937Z,temperature,3,normal_breathing,31:59.9,2021-02-11T01:31:43.063Z
721,5639,1025.3,2021-02-11T01:31:59.966Z,pressure,3,normal_breathing,32:00.0,2021-02-11T01:31:43.063Z
722,5534,32.88,2021-02-11T01:31:59.992Z,temperature,3,normal_breathing,32:00.0,2021-02-11T01:31:43.063Z
723,5638,1025.36,2021-02-11T01:32:00.007Z,pressure,3,normal_breathing,32:00.0,2021-02-11T01:31:43.063Z
724,5533,32.87,2021-02-11T01:32:00.047Z,temperature,3,normal_breathing,32:00.0,2021-02-11T01:31:43.063Z
725,5637,1025.39,2021-02-11T01:32:00.049Z,pressure,3,normal_breathing,32:00.0,2021-02-11T01:31:43.063Z
726,5636,1025.4,2021-02-11T01:32:00.090Z,pressure,3,normal_breathing,32:00.1,2021-02-11T01:31:43.063Z
727,5532,32.91,2021-02-11T01:32:00.102Z,temperature,3,normal_breathing,32:00.1,2021-02-11T01:31:43.063Z
728,5635,1025.36,2021-02-11T01:32:00.131Z,pressure,3,normal_breathing,32:00.1,2021-02-11T01:31:43.063Z
729,5531,32.86,2021-02-11T01:32:00.157Z,temperature,3,normal_breathing,32:00.2,2021-02-11T01:31:43.063Z
730,5634,1025.35,2021-02-11T01:32:00.173Z,pressure,3,normal_breathing,32:00.2,2021-02-11T01:31:43.063Z
731,5530,32.71,2021-02-11T01:32:00.212Z,temperature,3,normal_breathing,32:00.2,2021-02-11T01:31:43.063Z
732,5633,1025.42,2021-02-11T01:32:00.214Z,pressure,3,normal_breathing,32:00.2,2021-02-11T01:31:43.063Z
733,5632,1025.39,2021-02-11T01:32:00.255Z,pressure,3,normal_breathing,32:00.3,2021-02-11T01:31:43.063Z
734,5529,32.47,2021-02-11T01:32:00.267Z,temperature,3,normal_breathing,32:00.3,2021-02-11T01:31:43.063Z
735,5631,1025.38,2021-02-11T01:32:00.296Z,pressure,3,normal_breathing,32:00.3,2021-02-11T01:31:43.063Z
736,5528,32.31,2021-02-11T01:32:00.322Z,temperature,3,normal_breathing,32:00.3,2021-02-11T01:31:43.063Z
737,5630,1025.39,2021-02-11T01:32:00.338Z,pressure,3,normal_breathing,32:00.3,2021-02-11T01:31:43.063Z
738,5527,32.19,2021-02-11T01:32:00.377Z,temperature,3,normal_breathing,32:00.4,2021-02-11T01:31:43.063Z
739,5629,1025.38,2021-02-11T01:32:00.379Z,pressure,3,normal_breathing,32:00.4,2021-02-11T01:31:43.063Z
740,5628,1025.39,2021-02-11T01:32:00.420Z,pressure,3,normal_breathing,32:00.4,2021-02-11T01:31:43.063Z
741,5526,32.1,2021-02-11T01:32:00.432Z,temperature,3,normal_breathing,32:00.4,2021-02-11T01:31:43.063Z
742,5627,1025.34,2021-02-11T01:32:00.462Z,pressure,3,normal_breathing,32:00.5,2021-02-11T01:31:43.063Z
743,5525,32.03,2021-02-11T01:32:00.487Z,temperature,3,normal_breathing,32:00.5,2021-02-11T01:31:43.063Z
744,5626,1025.37,2021-02-11T01:32:00.503Z,pressure,3,normal_breathing,32:00.5,2021-02-11T01:31:43.063Z
745,5524,31.99,2021-02-11T01:32:00.542Z,temperature,3,normal_breathing,32:00.5,2021-02-11T01:31:43.063Z
746,5625,1025.32,2021-02-11T01:32:00.544Z,pressure,3,normal_breathing,32:00.5,2021-02-11T01:31:43.063Z
747,5624,1025.29,2021-02-11T01:32:00.585Z,pressure,3,normal_breathing,32:00.6,2021-02-11T01:31:43.063Z
748,5523,31.95,2021-02-11T01:32:00.597Z,temperature,3,normal_breathing,32:00.6,2021-02-11T01:31:43.063Z
749,5623,1025.34,2021-02-11T01:32:00.627Z,pressure,3,normal_breathing,32:00.6,2021-02-11T01:31:43.063Z
750,5522,31.86,2021-02-11T01:32:00.652Z,temperature,3,normal_breathing,32:00.7,2021-02-11T01:31:43.063Z
751,5622,1025.3,2021-02-11T01:32:00.668Z,pressure,3,normal_breathing,32:00.7,2021-02-11T01:31:43.063Z
752,5521,31.82,2021-02-11T01:32:00.707Z,temperature,3,normal_breathing,32:00.7,2021-02-11T01:31:43.063Z
753,5621,1025.29,2021-02-11T01:32:00.709Z,pressure,3,normal_breathing,32:00.7,2021-02-11T01:31:43.063Z
754,5620,1025.29,2021-02-11T01:32:00.751Z,pressure,3,normal_breathing,32:00.8,2021-02-11T01:31:43.063Z
755,5520,31.84,2021-02-11T01:32:00.762Z,temperature,3,normal_breathing,32:00.8,2021-02-11T01:31:43.063Z
756,5619,1025.29,2021-02-11T01:32:00.792Z,pressure,3,normal_breathing,32:00.8,2021-02-11T01:31:43.063Z
757,5519,31.79,2021-02-11T01:32:00.817Z,temperature,3,normal_breathing,32:00.8,2021-02-11T01:31:43.063Z
758,5618,1025.26,2021-02-11T01:32:00.833Z,pressure,3,normal_breathing,32:00.8,2021-02-11T01:31:43.063Z
759,5518,31.73,2021-02-11T01:32:00.872Z,temperature,3,normal_breathing,32:00.9,2021-02-11T01:31:43.063Z
760,5617,1025.22,2021-02-11T01:32:00.874Z,pressure,3,normal_breathing,32:00.9,2021-02-11T01:31:43.063Z
761,5616,1025.28,2021-02-11T01:32:00.916Z,pressure,3,normal_breathing,32:00.9,2021-02-11T01:31:43.063Z
762,5517,31.72,2021-02-11T01:32:00.927Z,temperature,3,normal_breathing,32:00.9,2021-02-11T01:31:43.063Z
763,5615,1025.25,2021-02-11T01:32:00.957Z,pressure,3,normal_breathing,32:01.0,2021-02-11T01:31:43.063Z
764,5516,31.75,2021-02-11T01:32:00.982Z,temperature,3,normal_breathing,32:01.0,2021-02-11T01:31:43.063Z
765,5614,1025.25,2021-02-11T01:32:00.998Z,pressure,3,normal_breathing,32:01.0,2021-02-11T01:31:43.063Z
766,5515,31.7,2021-02-11T01:32:01.037Z,temperature,3,normal_breathing,32:01.0,2021-02-11T01:31:43.063Z
767,5613,1025.19,2021-02-11T01:32:01.040Z,pressure,3,normal_breathing,32:01.0,2021-02-11T01:31:43.063Z
768,5612,1025.2,2021-02-11T01:32:01.081Z,pressure,3,normal_breathing,32:01.1,2021-02-11T01:31:43.063Z
769,5514,31.65,2021-02-11T01:32:01.092Z,temperature,3,normal_breathing,32:01.1,2021-02-11T01:31:43.063Z
770,5611,1025.16,2021-02-11T01:32:01.122Z,pressure,3,normal_breathing,32:01.1,2021-02-11T01:31:43.063Z
771,5513,31.67,2021-02-11T01:32:01.147Z,temperature,3,normal_breathing,32:01.1,2021-02-11T01:31:43.063Z
772,5610,1025.18,2021-02-11T01:32:01.163Z,pressure,3,normal_breathing,32:01.2,2021-02-11T01:31:43.063Z
773,5512,31.61,2021-02-11T01:32:01.202Z,temperature,3,normal_breathing,32:01.2,2021-02-11T01:31:43.063Z
774,5609,1025.14,2021-02-11T01:32:01.205Z,pressure,3,normal_breathing,32:01.2,2021-02-11T01:31:43.063Z
775,5608,1025.12,2021-02-11T01:32:01.246Z,pressure,3,normal_breathing,32:01.2,2021-02-11T01:31:43.063Z
776,5511,31.64,2021-02-11T01:32:01.257Z,temperature,3,normal_breathing,32:01.3,2021-02-11T01:31:43.063Z
777,5607,1025.11,2021-02-11T01:32:01.287Z,pressure,3,normal_breathing,32:01.3,2021-02-11T01:31:43.063Z
778,5510,31.61,2021-02-11T01:32:01.312Z,temperature,3,normal_breathing,32:01.3,2021-02-11T01:31:43.063Z
779,5606,1025.12,2021-02-11T01:32:01.329Z,pressure,3,normal_breathing,32:01.3,2021-02-11T01:31:43.063Z
780,5509,31.59,2021-02-11T01:32:01.367Z,temperature,3,normal_breathing,32:01.4,2021-02-11T01:31:43.063Z
781,5605,1025.14,2021-02-11T01:32:01.370Z,pressure,3,normal_breathing,32:01.4,2021-02-11T01:31:43.063Z
782,5604,1025.09,2021-02-11T01:32:01.411Z,pressure,3,normal_breathing,32:01.4,2021-02-11T01:31:43.063Z
783,5508,31.59,2021-02-11T01:32:01.422Z,temperature,3,normal_breathing,32:01.4,2021-02-11T01:31:43.063Z
784,5603,1025.11,2021-02-11T01:32:01.452Z,pressure,3,normal_breathing,32:01.5,2021-02-11T01:31:43.063Z
785,5507,31.6,2021-02-11T01:32:01.477Z,temperature,3,normal_breathing,32:01.5,2021-02-11T01:31:43.063Z
786,5602,1025.04,2021-02-11T01:32:01.494Z,pressure,3,normal_breathing,32:01.5,2021-02-11T01:31:43.063Z
787,5506,31.66,2021-02-11T01:32:01.532Z,temperature,3,normal_breathing,32:01.5,2021-02-11T01:31:43.063Z
788,5601,1025.08,2021-02-11T01:32:01.535Z,pressure,3,normal_breathing,32:01.5,2021-02-11T01:31:43.063Z
789,5600,1025.13,2021-02-11T01:32:01.576Z,pressure,3,normal_breathing,32:01.6,2021-02-11T01:31:43.063Z
790,5505,31.73,2021-02-11T01:32:01.587Z,temperature,3,normal_breathing,32:01.6,2021-02-11T01:31:43.063Z
791,5599,1025.07,2021-02-11T01:32:01.618Z,pressure,3,normal_breathing,32:01.6,2021-02-11T01:31:43.063Z
792,5504,31.79,2021-02-11T01:32:01.642Z,temperature,3,normal_breathing,32:01.6,2021-02-11T01:31:43.063Z
793,5598,1025.04,2021-02-11T01:32:01.659Z,pressure,3,normal_breathing,32:01.7,2021-02-11T01:31:43.063Z
794,5503,31.83,2021-02-11T01:32:01.697Z,temperature,3,normal_breathing,32:01.7,2021-02-11T01:31:43.063Z
795,5597,1025.09,2021-02-11T01:32:01.700Z,pressure,3,normal_breathing,32:01.7,2021-02-11T01:31:43.063Z
796,5596,1025.02,2021-02-11T01:32:01.742Z,pressure,3,normal_breathing,32:01.7,2021-02-11T01:31:43.063Z
797,5502,31.89,2021-02-11T01:32:01.752Z,temperature,3,normal_breathing,32:01.8,2021-02-11T01:31:43.063Z
798,5595,1025.03,2021-02-11T01:32:01.783Z,pressure,3,normal_breathing,32:01.8,2021-02-11T01:31:43.063Z
799,5501,31.96,2021-02-11T01:32:01.807Z,temperature,3,normal_breathing,32:01.8,2021-02-11T01:31:43.063Z
800,5594,1025.04,2021-02-11T01:32:01.824Z,pressure,3,normal_breathing,32:01.8,2021-02-11T01:31:43.063Z
801,5500,31.99,2021-02-11T01:32:01.862Z,temperature,3,normal_breathing,32:01.9,2021-02-11T01:31:43.063Z
802,5593,1025.02,2021-02-11T01:32:01.865Z,pressure,3,normal_breathing,32:01.9,2021-02-11T01:31:43.063Z
803,5592,1024.98,2021-02-11T01:32:01.907Z,pressure,3,normal_breathing,32:01.9,2021-02-11T01:31:43.063Z
804,5499,32.05,2021-02-11T01:32:01.917Z,temperature,3,normal_breathing,32:01.9,2021-02-11T01:31:43.063Z
805,5591,1024.99,2021-02-11T01:32:01.948Z,pressure,3,normal_breathing,32:01.9,2021-02-11T01:31:43.063Z
806,5498,32.13,2021-02-11T01:32:01.972Z,temperature,3,normal_breathing,32:02.0,2021-02-11T01:31:43.063Z
807,5590,1024.99,2021-02-11T01:32:01.989Z,pressure,3,normal_breathing,32:02.0,2021-02-11T01:31:43.063Z
808,5497,32.22,2021-02-11T01:32:02.027Z,temperature,3,normal_breathing,32:02.0,2021-02-11T01:31:43.063Z
809,5589,1024.96,2021-02-11T01:32:02.031Z,pressure,3,normal_breathing,32:02.0,2021-02-11T01:31:43.063Z
810,5588,1024.98,2021-02-11T01:32:02.072Z,pressure,3,normal_breathing,32:02.1,2021-02-11T01:31:43.063Z
811,5496,32.24,2021-02-11T01:32:02.082Z,temperature,3,normal_breathing,32:02.1,2021-02-11T01:31:43.063Z
812,5587,1024.95,2021-02-11T01:32:02.113Z,pressure,3,normal_breathing,32:02.1,2021-02-11T01:31:43.063Z
813,5495,32.31,2021-02-11T01:32:02.137Z,temperature,3,normal_breathing,32:02.1,2021-02-11T01:31:43.063Z
814,5586,1024.95,2021-02-11T01:32:02.154Z,pressure,3,normal_breathing,32:02.2,2021-02-11T01:31:43.063Z
815,5494,32.34,2021-02-11T01:32:02.192Z,temperature,3,normal_breathing,32:02.2,2021-02-11T01:31:43.063Z
816,5585,1024.98,2021-02-11T01:32:02.196Z,pressure,3,normal_breathing,32:02.2,2021-02-11T01:31:43.063Z
817,5584,1024.95,2021-02-11T01:32:02.237Z,pressure,3,normal_breathing,32:02.2,2021-02-11T01:31:43.063Z
818,5493,32.42,2021-02-11T01:32:02.247Z,temperature,3,normal_breathing,32:02.2,2021-02-11T01:31:43.063Z
819,5583,1024.95,2021-02-11T01:32:02.278Z,pressure,3,normal_breathing,32:02.3,2021-02-11T01:31:43.063Z
820,5492,32.43,2021-02-11T01:32:02.302Z,temperature,3,normal_breathing,32:02.3,2021-02-11T01:31:43.063Z
821,5582,1024.94,2021-02-11T01:32:02.320Z,pressure,3,normal_breathing,32:02.3,2021-02-11T01:31:43.063Z
822,5491,32.47,2021-02-11T01:32:02.357Z,temperature,3,normal_breathing,32:02.4,2021-02-11T01:31:43.063Z
823,5581,1024.94,2021-02-11T01:32:02.361Z,pressure,3,normal_breathing,32:02.4,2021-02-11T01:31:43.063Z
824,5580,1024.91,2021-02-11T01:32:02.402Z,pressure,3,normal_breathing,32:02.4,2021-02-11T01:31:43.063Z
825,5490,32.53,2021-02-11T01:32:02.412Z,temperature,3,normal_breathing,32:02.4,2021-02-11T01:31:43.063Z
826,5579,1024.86,2021-02-11T01:32:02.443Z,pressure,3,normal_breathing,32:02.4,2021-02-11T01:31:43.063Z
827,5489,32.53,2021-02-11T01:32:02.467Z,temperature,3,normal_breathing,32:02.5,2021-02-11T01:31:43.063Z
828,5578,1024.81,2021-02-11T01:32:02.485Z,pressure,3,normal_breathing,32:02.5,2021-02-11T01:31:43.063Z
829,5488,32.6,2021-02-11T01:32:02.522Z,temperature,3,normal_breathing,32:02.5,2021-02-11T01:31:43.063Z
830,5577,1024.81,2021-02-11T01:32:02.526Z,pressure,3,normal_breathing,32:02.5,2021-02-11T01:31:43.063Z
831,5576,1024.8,2021-02-11T01:32:02.567Z,pressure,3,normal_breathing,32:02.6,2021-02-11T01:31:43.063Z
832,5487,32.66,2021-02-11T01:32:02.577Z,temperature,3,normal_breathing,32:02.6,2021-02-11T01:31:43.063Z
833,5575,1024.85,2021-02-11T01:32:02.609Z,pressure,3,normal_breathing,32:02.6,2021-02-11T01:31:43.063Z
834,5486,32.68,2021-02-11T01:32:02.632Z,temperature,3,normal_breathing,32:02.6,2021-02-11T01:31:43.063Z
835,5574,1024.77,2021-02-11T01:32:02.650Z,pressure,3,normal_breathing,32:02.6,2021-02-11T01:31:43.063Z
836,5485,32.7,2021-02-11T01:32:02.687Z,temperature,3,normal_breathing,32:02.7,2021-02-11T01:31:43.063Z
837,5573,1024.7,2021-02-11T01:32:02.691Z,pressure,3,normal_breathing,32:02.7,2021-02-11T01:31:43.063Z
838,5572,1024.71,2021-02-11T01:32:02.732Z,pressure,3,normal_breathing,32:02.7,2021-02-11T01:31:43.063Z
839,5484,32.72,2021-02-11T01:32:02.742Z,temperature,3,normal_breathing,32:02.7,2021-02-11T01:31:43.063Z
840,5571,1024.69,2021-02-11T01:32:02.774Z,pressure,3,normal_breathing,32:02.8,2021-02-11T01:31:43.063Z
841,5483,32.74,2021-02-11T01:32:02.797Z,temperature,3,normal_breathing,32:02.8,2021-02-11T01:31:43.063Z
842,5570,1024.69,2021-02-11T01:32:02.815Z,pressure,3,normal_breathing,32:02.8,2021-02-11T01:31:43.063Z
843,5482,32.77,2021-02-11T01:32:02.852Z,temperature,3,normal_breathing,32:02.9,2021-02-11T01:31:43.063Z
844,5569,1024.65,2021-02-11T01:32:02.856Z,pressure,3,normal_breathing,32:02.9,2021-02-11T01:31:43.063Z
845,5760,1024.6,2021-02-11T01:32:02.896Z,pressure,3,normal_breathing,32:02.9,2021-02-11T01:31:43.063Z
846,5481,32.77,2021-02-11T01:32:02.907Z,temperature,3,normal_breathing,32:02.9,2021-02-11T01:31:43.063Z
847,5759,1024.61,2021-02-11T01:32:02.937Z,pressure,3,normal_breathing,32:02.9,2021-02-11T01:31:43.063Z
848,5480,32.77,2021-02-11T01:32:02.962Z,temperature,3,normal_breathing,32:03.0,2021-02-11T01:31:43.063Z
849,5758,1024.61,2021-02-11T01:32:02.979Z,pressure,3,normal_breathing,32:03.0,2021-02-11T01:31:43.063Z
850,5479,32.78,2021-02-11T01:32:03.017Z,temperature,3,normal_breathing,32:03.0,2021-02-11T01:31:43.063Z
851,5757,1024.54,2021-02-11T01:32:03.020Z,pressure,3,normal_breathing,32:03.0,2021-02-11T01:31:43.063Z
852,5756,1024.55,2021-02-11T01:32:03.061Z,pressure,3,normal_breathing,32:03.1,2021-02-11T01:31:43.063Z
853,5478,32.84,2021-02-11T01:32:03.072Z,temperature,3,normal_breathing,32:03.1,2021-02-11T01:31:43.063Z
854,5755,1024.56,2021-02-11T01:32:03.102Z,pressure,3,normal_breathing,32:03.1,2021-02-11T01:31:43.063Z
855,5477,32.87,2021-02-11T01:32:03.127Z,temperature,3,normal_breathing,32:03.1,2021-02-11T01:31:43.063Z
856,5754,1024.53,2021-02-11T01:32:03.144Z,pressure,3,normal_breathing,32:03.1,2021-02-11T01:31:43.063Z
857,5476,32.89,2021-02-11T01:32:03.182Z,temperature,3,normal_breathing,32:03.2,2021-02-11T01:31:43.063Z
858,5753,1024.56,2021-02-11T01:32:03.185Z,pressure,3,normal_breathing,32:03.2,2021-02-11T01:31:43.063Z
859,5752,1024.52,2021-02-11T01:32:03.226Z,pressure,3,normal_breathing,32:03.2,2021-02-11T01:31:43.063Z
860,5475,32.92,2021-02-11T01:32:03.237Z,temperature,3,normal_breathing,32:03.2,2021-02-11T01:31:43.063Z
861,5751,1024.54,2021-02-11T01:32:03.267Z,pressure,3,normal_breathing,32:03.3,2021-02-11T01:31:43.063Z
862,5474,32.94,2021-02-11T01:32:03.292Z,temperature,3,normal_breathing,32:03.3,2021-02-11T01:31:43.063Z
863,5750,1024.57,2021-02-11T01:32:03.309Z,pressure,3,normal_breathing,32:03.3,2021-02-11T01:31:43.063Z
864,5473,32.93,2021-02-11T01:32:03.347Z,temperature,3,normal_breathing,32:03.3,2021-02-11T01:31:43.063Z
865,5749,1024.59,2021-02-11T01:32:03.350Z,pressure,3,normal_breathing,32:03.3,2021-02-11T01:31:43.063Z
866,5748,1024.54,2021-02-11T01:32:03.391Z,pressure,3,normal_breathing,32:03.4,2021-02-11T01:31:43.063Z
867,5472,32.96,2021-02-11T01:32:03.402Z,temperature,3,normal_breathing,32:03.4,2021-02-11T01:31:43.063Z
868,5747,1024.57,2021-02-11T01:32:03.432Z,pressure,3,normal_breathing,32:03.4,2021-02-11T01:31:43.063Z
869,5471,32.98,2021-02-11T01:32:03.457Z,temperature,3,normal_breathing,32:03.5,2021-02-11T01:31:43.063Z
870,5746,1024.53,2021-02-11T01:32:03.474Z,pressure,3,normal_breathing,32:03.5,2021-02-11T01:31:43.063Z
871,5470,32.94,2021-02-11T01:32:03.512Z,temperature,3,normal_breathing,32:03.5,2021-02-11T01:31:43.063Z
872,5745,1024.59,2021-02-11T01:32:03.515Z,pressure,3,normal_breathing,32:03.5,2021-02-11T01:31:43.063Z
873,5860,32.98,2021-02-11T01:32:03.555Z,temperature,3,normal_breathing,32:03.6,2021-02-11T01:31:43.063Z
874,5744,1024.57,2021-02-11T01:32:03.556Z,pressure,3,normal_breathing,32:03.6,2021-02-11T01:31:43.063Z
875,5469,32.96,2021-02-11T01:32:03.567Z,temperature,3,normal_breathing,32:03.6,2021-02-11T01:31:43.063Z
876,5743,1024.61,2021-02-11T01:32:03.598Z,pressure,3,normal_breathing,32:03.6,2021-02-11T01:31:43.063Z
877,5859,32.98,2021-02-11T01:32:03.610Z,temperature,3,normal_breathing,32:03.6,2021-02-11T01:31:43.063Z
878,5742,1024.6,2021-02-11T01:32:03.639Z,pressure,3,normal_breathing,32:03.6,2021-02-11T01:31:43.063Z
879,5858,33,2021-02-11T01:32:03.666Z,temperature,3,normal_breathing,32:03.7,2021-02-11T01:31:43.063Z
880,5741,1024.61,2021-02-11T01:32:03.680Z,pressure,3,normal_breathing,32:03.7,2021-02-11T01:31:43.063Z
881,5740,1024.63,2021-02-11T01:32:03.721Z,pressure,3,normal_breathing,32:03.7,2021-02-11T01:31:43.063Z
882,5857,32.98,2021-02-11T01:32:03.721Z,temperature,3,normal_breathing,32:03.7,2021-02-11T01:31:43.063Z
883,5739,1024.6,2021-02-11T01:32:03.763Z,pressure,3,normal_breathing,32:03.8,2021-02-11T01:31:43.063Z
884,5856,32.96,2021-02-11T01:32:03.776Z,temperature,3,normal_breathing,32:03.8,2021-02-11T01:31:43.063Z
885,5738,1024.61,2021-02-11T01:32:03.804Z,pressure,3,normal_breathing,32:03.8,2021-02-11T01:31:43.063Z
886,5855,33,2021-02-11T01:32:03.832Z,temperature,3,normal_breathing,32:03.8,2021-02-11T01:31:43.063Z
887,5737,1024.7,2021-02-11T01:32:03.845Z,pressure,3,normal_breathing,32:03.8,2021-02-11T01:31:43.063Z
888,5736,1024.69,2021-02-11T01:32:03.886Z,pressure,3,normal_breathing,32:03.9,2021-02-11T01:31:43.063Z
889,5854,32.93,2021-02-11T01:32:03.887Z,temperature,3,normal_breathing,32:03.9,2021-02-11T01:31:43.063Z
890,5735,1024.7,2021-02-11T01:32:03.928Z,pressure,3,normal_breathing,32:03.9,2021-02-11T01:31:43.063Z
