,id,value,date,type,event_id,event_type,datetime,start_time
668,8136,31.1,2021-02-11T02:11:08.521Z,temperature,5,normal_breathing,11:08.5,2021-02-11T02:10:52.762Z
669,8294,1025.15,2021-02-11T02:11:08.536Z,pressure,5,normal_breathing,11:08.5,2021-02-11T02:10:52.762Z
670,8135,31.09,2021-02-11T02:11:08.576Z,temperature,5,normal_breathing,11:08.6,2021-02-11T02:10:52.762Z
671,8293,1025.16,2021-02-11T02:11:08.577Z,pressure,5,normal_breathing,11:08.6,2021-02-11T02:10:52.762Z
672,8292,1025.13,2021-02-11T02:11:08.619Z,pressure,5,normal_breathing,11:08.6,2021-02-11T02:10:52.762Z
673,8134,31.06,2021-02-11T02:11:08.631Z,temperature,5,normal_breathing,11:08.6,2021-02-11T02:10:52.762Z
674,8291,1025.18,2021-02-11T02:11:08.660Z,pressure,5,normal_breathing,11:08.7,2021-02-11T02:10:52.762Z
675,8133,31.02,2021-02-11T02:11:08.686Z,temperature,5,normal_breathing,11:08.7,2021-02-11T02:10:52.762Z
676,8290,1025.17,2021-02-11T02:11:08.701Z,pressure,5,normal_breathing,11:08.7,2021-02-11T02:10:52.762Z
677,8132,31.04,2021-02-11T02:11:08.741Z,temperature,5,normal_breathing,11:08.7,2021-02-11T02:10:52.762Z
678,8289,1025.16,2021-02-11T02:11:08.743Z,pressure,5,normal_breathing,11:08.7,2021-02-11T02:10:52.762Z
679,8288,1025.14,2021-02-11T02:11:08.784Z,pressure,5,normal_breathing,11:08.8,2021-02-11T02:10:52.762Z
680,8131,30.93,2021-02-11T02:11:08.796Z,temperature,5,normal_breathing,11:08.8,2021-02-11T02:10:52.762Z
681,8287,1025.13,2021-02-11T02:11:08.825Z,pressure,5,normal_breathing,11:08.8,2021-02-11T02:10:52.762Z
682,8130,30.94,2021-02-11T02:11:08.851Z,temperature,5,normal_breathing,11:08.9,2021-02-11T02:10:52.762Z
683,8286,1025.13,2021-02-11T02:11:08.866Z,pressure,5,normal_breathing,11:08.9,2021-02-11T02:10:52.762Z
684,8129,30.95,2021-02-11T02:11:08.906Z,temperature,5,normal_breathing,11:08.9,2021-02-11T02:10:52.762Z
685,8285,1025.14,2021-02-11T02:11:08.908Z,pressure,5,normal_breathing,11:08.9,2021-02-11T02:10:52.762Z
686,8284,1025.11,2021-02-11T02:11:08.949Z,pressure,5,normal_breathing,11:08.9,2021-02-11T02:10:52.762Z
687,8128,30.92,2021-02-11T02:11:08.961Z,temperature,5,normal_breathing,11:09.0,2021-02-11T02:10:52.762Z
688,8283,1025.14,2021-02-11T02:11:08.990Z,pressure,5,normal_breathing,11:09.0,2021-02-11T02:10:52.762Z
689,8127,30.95,2021-02-11T02:11:09.016Z,temperature,5,normal_breathing,11:09.0,2021-02-11T02:10:52.762Z
690,8282,1025.12,2021-02-11T02:11:09.032Z,pressure,5,normal_breathing,11:09.0,2021-02-11T02:10:52.762Z
691,8126,30.86,2021-02-11T02:11:09.071Z,temperature,5,normal_breathing,11:09.1,2021-02-11T02:10:52.762Z
692,8281,1025.08,2021-02-11T02:11:09.073Z,pressure,5,normal_breathing,11:09.1,2021-02-11T02:10:52.762Z
693,8280,1025.08,2021-02-11T02:11:09.114Z,pressure,5,normal_breathing,11:09.1,2021-02-11T02:10:52.762Z
694,8125,30.95,2021-02-11T02:11:09.126Z,temperature,5,normal_breathing,11:09.1,2021-02-11T02:10:52.762Z
695,8279,1025.11,2021-02-11T02:11:09.155Z,pressure,5,normal_breathing,11:09.2,2021-02-11T02:10:52.762Z
696,8124,31.02,2021-02-11T02:11:09.182Z,temperature,5,normal_breathing,11:09.2,2021-02-11T02:10:52.762Z
697,8278,1025.07,2021-02-11T02:11:09.197Z,pressure,5,normal_breathing,11:09.2,2021-02-11T02:10:52.762Z
698,8123,31.06,2021-02-11T02:11:09.237Z,temperature,5,normal_breathing,11:09.2,2021-02-11T02:10:52.762Z
699,8277,1025.1,2021-02-11T02:11:09.238Z,pressure,5,normal_breathing,11:09.2,2021-02-11T02:10:52.762Z
700,8276,1025.09,2021-02-11T02:11:09.279Z,pressure,5,normal_breathing,11:09.3,2021-02-11T02:10:52.762Z
701,8122,31.1,2021-02-11T02:11:09.292Z,temperature,5,normal_breathing,11:09.3,2021-02-11T02:10:52.762Z
702,8275,1025.08,2021-02-11T02:11:09.321Z,pressure,5,normal_breathing,11:09.3,2021-02-11T02:10:52.762Z
703,8121,31.09,2021-02-11T02:11:09.347Z,temperature,5,normal_breathing,11:09.3,2021-02-11T02:10:52.762Z
704,8274,1025.07,2021-02-11T02:11:09.362Z,pressure,5,normal_breathing,11:09.4,2021-02-11T02:10:52.762Z
705,8120,31.19,2021-02-11T02:11:09.402Z,temperature,5,normal_breathing,11:09.4,2021-02-11T02:10:52.762Z
706,8273,1025.08,2021-02-11T02:11:09.403Z,pressure,5,normal_breathing,11:09.4,2021-02-11T02:10:52.762Z
707,8272,1025.11,2021-02-11T02:11:09.444Z,pressure,5,normal_breathing,11:09.4,2021-02-11T02:10:52.762Z
708,8119,31.22,2021-02-11T02:11:09.457Z,temperature,5,normal_breathing,11:09.5,2021-02-11T02:10:52.762Z
709,8271,1025.07,2021-02-11T02:11:09.486Z,pressure,5,normal_breathing,11:09.5,2021-02-11T02:10:52.762Z
710,8118,31.27,2021-02-11T02:11:09.512Z,temperature,5,normal_breathing,11:09.5,2021-02-11T02:10:52.762Z
711,8270,1025.09,2021-02-11T02:11:09.527Z,pressure,5,normal_breathing,11:09.5,2021-02-11T02:10:52.762Z
712,8117,31.36,2021-02-11T02:11:09.567Z,temperature,5,normal_breathing,11:09.6,2021-02-11T02:10:52.762Z
713,8269,1025.11,2021-02-11T02:11:09.568Z,pressure,5,normal_breathing,11:09.6,2021-02-11T02:10:52.762Z
714,8268,1025.13,2021-02-11T02:11:09.610Z,pressure,5,normal_breathing,11:09.6,2021-02-11T02:10:52.762Z
715,8116,31.38,2021-02-11T02:11:09.622Z,temperature,5,normal_breathing,11:09.6,2021-02-11T02:10:52.762Z
716,8267,1025.12,2021-02-11T02:11:09.651Z,pressure,5,normal_breathing,11:09.7,2021-02-11T02:10:52.762Z
717,8115,31.41,2021-02-11T02:11:09.677Z,temperature,5,normal_breathing,11:09.7,2021-02-11T02:10:52.762Z
718,8266,1025.1,2021-02-11T02:11:09.692Z,pressure,5,normal_breathing,11:09.7,2021-02-11T02:10:52.762Z
719,8114,31.45,2021-02-11T02:11:09.732Z,temperature,5,normal_breathing,11:09.7,2021-02-11T02:10:52.762Z
720,8265,1025.11,2021-02-11T02:11:09.734Z,pressure,5,normal_breathing,11:09.7,2021-02-11T02:10:52.762Z
721,8264,1025.13,2021-02-11T02:11:09.775Z,pressure,5,normal_breathing,11:09.8,2021-02-11T02:10:52.762Z
722,8113,31.49,2021-02-11T02:11:09.787Z,temperature,5,normal_breathing,11:09.8,2021-02-11T02:10:52.762Z
723,8263,1025.11,2021-02-11T02:11:09.816Z,pressure,5,normal_breathing,11:09.8,2021-02-11T02:10:52.762Z
724,8112,31.55,2021-02-11T02:11:09.842Z,temperature,5,normal_breathing,11:09.8,2021-02-11T02:10:52.762Z
725,8262,1025.14,2021-02-11T02:11:09.857Z,pressure,5,normal_breathing,11:09.9,2021-02-11T02:10:52.762Z
726,8111,31.56,2021-02-11T02:11:09.897Z,temperature,5,normal_breathing,11:09.9,2021-02-11T02:10:52.762Z
727,8261,1025.14,2021-02-11T02:11:09.899Z,pressure,5,normal_breathing,11:09.9,2021-02-11T02:10:52.762Z
728,8260,1025.16,2021-02-11T02:11:09.940Z,pressure,5,normal_breathing,11:09.9,2021-02-11T02:10:52.762Z
729,8110,31.58,2021-02-11T02:11:09.952Z,temperature,5,normal_breathing,11:10.0,2021-02-11T02:10:52.762Z
730,8259,1025.14,2021-02-11T02:11:09.981Z,pressure,5,normal_breathing,11:10.0,2021-02-11T02:10:52.762Z
731,8109,31.64,2021-02-11T02:11:10.008Z,temperature,5,normal_breathing,11:10.0,2021-02-11T02:10:52.762Z
732,8258,1025.14,2021-02-11T02:11:10.023Z,pressure,5,normal_breathing,11:10.0,2021-02-11T02:10:52.762Z
733,8108,31.7,2021-02-11T02:11:10.063Z,temperature,5,normal_breathing,11:10.1,2021-02-11T02:10:52.762Z
734,8257,1025.11,2021-02-11T02:11:10.064Z,pressure,5,normal_breathing,11:10.1,2021-02-11T02:10:52.762Z
735,8256,1025.15,2021-02-11T02:11:10.105Z,pressure,5,normal_breathing,11:10.1,2021-02-11T02:10:52.762Z
736,8107,31.68,2021-02-11T02:11:10.118Z,temperature,5,normal_breathing,11:10.1,2021-02-11T02:10:52.762Z
737,8255,1025.12,2021-02-11T02:11:10.146Z,pressure,5,normal_breathing,11:10.1,2021-02-11T02:10:52.762Z
738,8106,31.69,2021-02-11T02:11:10.173Z,temperature,5,normal_breathing,11:10.2,2021-02-11T02:10:52.762Z
739,8254,1025.13,2021-02-11T02:11:10.188Z,pressure,5,normal_breathing,11:10.2,2021-02-11T02:10:52.762Z
740,8105,31.73,2021-02-11T02:11:10.228Z,temperature,5,normal_breathing,11:10.2,2021-02-11T02:10:52.762Z
741,8253,1025.19,2021-02-11T02:11:10.229Z,pressure,5,normal_breathing,11:10.2,2021-02-11T02:10:52.762Z
742,8252,1025.18,2021-02-11T02:11:10.270Z,pressure,5,normal_breathing,11:10.3,2021-02-11T02:10:52.762Z
743,8400,31.76,2021-02-11T02:11:10.283Z,temperature,5,normal_breathing,11:10.3,2021-02-11T02:10:52.762Z
744,8251,1025.19,2021-02-11T02:11:10.312Z,pressure,5,normal_breathing,11:10.3,2021-02-11T02:10:52.762Z
745,8399,31.78,2021-02-11T02:11:10.338Z,temperature,5,normal_breathing,11:10.3,2021-02-11T02:10:52.762Z
746,8250,1025.19,2021-02-11T02:11:10.353Z,pressure,5,normal_breathing,11:10.4,2021-02-11T02:10:52.762Z
747,8398,31.74,2021-02-11T02:11:10.393Z,temperature,5,normal_breathing,11:10.4,2021-02-11T02:10:52.762Z
748,8249,1025.19,2021-02-11T02:11:10.394Z,pressure,5,normal_breathing,11:10.4,2021-02-11T02:10:52.762Z
749,8248,1025.16,2021-02-11T02:11:10.435Z,pressure,5,normal_breathing,11:10.4,2021-02-11T02:10:52.762Z
750,8397,31.73,2021-02-11T02:11:10.448Z,temperature,5,normal_breathing,11:10.4,2021-02-11T02:10:52.762Z
751,8247,1025.2,2021-02-11T02:11:10.477Z,pressure,5,normal_breathing,11:10.5,2021-02-11T02:10:52.762Z
752,8396,31.74,2021-02-11T02:11:10.503Z,temperature,5,normal_breathing,11:10.5,2021-02-11T02:10:52.762Z
753,8246,1025.21,2021-02-11T02:11:10.518Z,pressure,5,normal_breathing,11:10.5,2021-02-11T02:10:52.762Z
754,8395,31.69,2021-02-11T02:11:10.558Z,temperature,5,normal_breathing,11:10.6,2021-02-11T02:10:52.762Z
755,8245,1025.22,2021-02-11T02:11:10.559Z,pressure,5,normal_breathing,11:10.6,2021-02-11T02:10:52.762Z
756,8244,1025.24,2021-02-11T02:11:10.601Z,pressure,5,normal_breathing,11:10.6,2021-02-11T02:10:52.762Z
757,8394,31.67,2021-02-11T02:11:10.613Z,temperature,5,normal_breathing,11:10.6,2021-02-11T02:10:52.762Z
758,8243,1025.29,2021-02-11T02:11:10.642Z,pressure,5,normal_breathing,11:10.6,2021-02-11T02:10:52.762Z
759,8393,31.63,2021-02-11T02:11:10.668Z,temperature,5,normal_breathing,11:10.7,2021-02-11T02:10:52.762Z
760,8242,1025.26,2021-02-11T02:11:10.683Z,pressure,5,normal_breathing,11:10.7,2021-02-11T02:10:52.762Z
761,8241,1025.22,2021-02-11T02:11:10.724Z,pressure,5,normal_breathing,11:10.7,2021-02-11T02:10:52.762Z
762,8392,31.53,2021-02-11T02:11:10.724Z,temperature,5,normal_breathing,11:10.7,2021-02-11T02:10:52.762Z
763,8240,1025.24,2021-02-11T02:11:10.766Z,pressure,5,normal_breathing,11:10.8,2021-02-11T02:10:52.762Z
764,8391,31.44,2021-02-11T02:11:10.779Z,temperature,5,normal_breathing,11:10.8,2021-02-11T02:10:52.762Z
765,8239,1025.24,2021-02-11T02:11:10.807Z,pressure,5,normal_breathing,11:10.8,2021-02-11T02:10:52.762Z
766,8390,31.37,2021-02-11T02:11:10.834Z,temperature,5,normal_breathing,11:10.8,2021-02-11T02:10:52.762Z
767,8238,1025.23,2021-02-11T02:11:10.848Z,pressure,5,normal_breathing,11:10.8,2021-02-11T02:10:52.762Z
768,8389,31.31,2021-02-11T02:11:10.889Z,temperature,5,normal_breathing,11:10.9,2021-02-11T02:10:52.762Z
769,8237,1025.28,2021-02-11T02:11:10.890Z,pressure,5,normal_breathing,11:10.9,2021-02-11T02:10:52.762Z
770,8236,1025.24,2021-02-11T02:11:10.931Z,pressure,5,normal_breathing,11:10.9,2021-02-11T02:10:52.762Z
771,8388,31.26,2021-02-11T02:11:10.944Z,temperature,5,normal_breathing,11:10.9,2021-02-11T02:10:52.762Z
772,8235,1025.24,2021-02-11T02:11:10.972Z,pressure,5,normal_breathing,11:11.0,2021-02-11T02:10:52.762Z
773,8387,31.16,2021-02-11T02:11:10.999Z,temperature,5,normal_breathing,11:11.0,2021-02-11T02:10:52.762Z
774,8234,1025.28,2021-02-11T02:11:11.013Z,pressure,5,normal_breathing,11:11.0,2021-02-11T02:10:52.762Z
775,8386,31.16,2021-02-11T02:11:11.054Z,temperature,5,normal_breathing,11:11.1,2021-02-11T02:10:52.762Z
776,8233,1025.25,2021-02-11T02:11:11.055Z,pressure,5,normal_breathing,11:11.1,2021-02-11T02:10:52.762Z
777,8232,1025.22,2021-02-11T02:11:11.096Z,pressure,5,normal_breathing,11:11.1,2021-02-11T02:10:52.762Z
778,8385,31.1,2021-02-11T02:11:11.109Z,temperature,5,normal_breathing,11:11.1,2021-02-11T02:10:52.762Z
779,8231,1025.2,2021-02-11T02:11:11.137Z,pressure,5,normal_breathing,11:11.1,2021-02-11T02:10:52.762Z
780,8384,31.05,2021-02-11T02:11:11.164Z,temperature,5,normal_breathing,11:11.2,2021-02-11T02:10:52.762Z
781,8230,1025.23,2021-02-11T02:11:11.179Z,pressure,5,normal_breathing,11:11.2,2021-02-11T02:10:52.762Z
782,8383,31.07,2021-02-11T02:11:11.219Z,temperature,5,normal_breathing,11:11.2,2021-02-11T02:10:52.762Z
783,8229,1025.24,2021-02-11T02:11:11.220Z,pressure,5,normal_breathing,11:11.2,2021-02-11T02:10:52.762Z
784,8228,1025.27,2021-02-11T02:11:11.261Z,pressure,5,normal_breathing,11:11.3,2021-02-11T02:10:52.762Z
785,8382,31.04,2021-02-11T02:11:11.274Z,temperature,5,normal_breathing,11:11.3,2021-02-11T02:10:52.762Z
786,8227,1025.2,2021-02-11T02:11:11.302Z,pressure,5,normal_breathing,11:11.3,2021-02-11T02:10:52.762Z
787,8381,31,2021-02-11T02:11:11.329Z,temperature,5,normal_breathing,11:11.3,2021-02-11T02:10:52.762Z
788,8226,1025.26,2021-02-11T02:11:11.344Z,pressure,5,normal_breathing,11:11.3,2021-02-11T02:10:52.762Z
789,8380,30.98,2021-02-11T02:11:11.384Z,temperature,5,normal_breathing,11:11.4,2021-02-11T02:10:52.762Z
790,8225,1025.3,2021-02-11T02:11:11.385Z,pressure,5,normal_breathing,11:11.4,2021-02-11T02:10:52.762Z
791,8224,1025.23,2021-02-11T02:11:11.426Z,pressure,5,normal_breathing,11:11.4,2021-02-11T02:10:52.762Z
792,8379,31.02,2021-02-11T02:11:11.439Z,temperature,5,normal_breathing,11:11.4,2021-02-11T02:10:52.762Z
793,8223,1025.21,2021-02-11T02:11:11.468Z,pressure,5,normal_breathing,11:11.5,2021-02-11T02:10:52.762Z
794,8378,30.98,2021-02-11T02:11:11.494Z,temperature,5,normal_breathing,11:11.5,2021-02-11T02:10:52.762Z
795,8222,1025.19,2021-02-11T02:11:11.509Z,pressure,5,normal_breathing,11:11.5,2021-02-11T02:10:52.762Z
796,8377,30.95,2021-02-11T02:11:11.549Z,temperature,5,normal_breathing,11:11.5,2021-02-11T02:10:52.762Z
797,8221,1025.2,2021-02-11T02:11:11.550Z,pressure,5,normal_breathing,11:11.5,2021-02-11T02:10:52.762Z
798,8220,1025.18,2021-02-11T02:11:11.591Z,pressure,5,normal_breathing,11:11.6,2021-02-11T02:10:52.762Z
799,8376,30.94,2021-02-11T02:11:11.604Z,temperature,5,normal_breathing,11:11.6,2021-02-11T02:10:52.762Z
800,8219,1025.19,2021-02-11T02:11:11.633Z,pressure,5,normal_breathing,11:11.6,2021-02-11T02:10:52.762Z
801,8375,30.94,2021-02-11T02:11:11.659Z,temperature,5,normal_breathing,11:11.7,2021-02-11T02:10:52.762Z
802,8218,1025.18,2021-02-11T02:11:11.674Z,pressure,5,normal_breathing,11:11.7,2021-02-11T02:10:52.762Z
803,8374,30.96,2021-02-11T02:11:11.714Z,temperature,5,normal_breathing,11:11.7,2021-02-11T02:10:52.762Z
804,8217,1025.2,2021-02-11T02:11:11.715Z,pressure,5,normal_breathing,11:11.7,2021-02-11T02:10:52.762Z
805,8216,1025.16,2021-02-11T02:11:11.757Z,pressure,5,normal_breathing,11:11.8,2021-02-11T02:10:52.762Z
806,8373,31,2021-02-11T02:11:11.769Z,temperature,5,normal_breathing,11:11.8,2021-02-11T02:10:52.762Z
807,8215,1025.12,2021-02-11T02:11:11.798Z,pressure,5,normal_breathing,11:11.8,2021-02-11T02:10:52.762Z
808,8372,30.95,2021-02-11T02:11:11.824Z,temperature,5,normal_breathing,11:11.8,2021-02-11T02:10:52.762Z
809,8214,1025.15,2021-02-11T02:11:11.839Z,pressure,5,normal_breathing,11:11.8,2021-02-11T02:10:52.762Z
810,8371,30.94,2021-02-11T02:11:11.879Z,temperature,5,normal_breathing,11:11.9,2021-02-11T02:10:52.762Z
811,8213,1025.16,2021-02-11T02:11:11.880Z,pressure,5,normal_breathing,11:11.9,2021-02-11T02:10:52.762Z
812,8212,1025.11,2021-02-11T02:11:11.922Z,pressure,5,normal_breathing,11:11.9,2021-02-11T02:10:52.762Z
813,8370,30.92,2021-02-11T02:11:11.934Z,temperature,5,normal_breathing,11:11.9,2021-02-11T02:10:52.762Z
814,8211,1025.17,2021-02-11T02:11:11.963Z,pressure,5,normal_breathing,11:12.0,2021-02-11T02:10:52.762Z
815,8369,30.99,2021-02-11T02:11:11.989Z,temperature,5,normal_breathing,11:12.0,2021-02-11T02:10:52.762Z
816,8210,1025.12,2021-02-11T02:11:12.004Z,pressure,5,normal_breathing,11:12.0,2021-02-11T02:10:52.762Z
817,8368,31.01,2021-02-11T02:11:12.044Z,temperature,5,normal_breathing,11:12.0,2021-02-11T02:10:52.762Z
818,8209,1025.15,2021-02-11T02:11:12.046Z,pressure,5,normal_breathing,11:12.0,2021-02-11T02:10:52.762Z
819,8208,1025.16,2021-02-11T02:11:12.087Z,pressure,5,normal_breathing,11:12.1,2021-02-11T02:10:52.762Z
820,8367,31.06,2021-02-11T02:11:12.099Z,temperature,5,normal_breathing,11:12.1,2021-02-11T02:10:52.762Z
821,8207,1025.13,2021-02-11T02:11:12.128Z,pressure,5,normal_breathing,11:12.1,2021-02-11T02:10:52.762Z
822,8366,31.1,2021-02-11T02:11:12.154Z,temperature,5,normal_breathing,11:12.2,2021-02-11T02:10:52.762Z
823,8206,1025.13,2021-02-11T02:11:12.170Z,pressure,5,normal_breathing,11:12.2,2021-02-11T02:10:52.762Z
824,8365,31.11,2021-02-11T02:11:12.209Z,temperature,5,normal_breathing,11:12.2,2021-02-11T02:10:52.762Z
825,8205,1025.1,2021-02-11T02:11:12.211Z,pressure,5,normal_breathing,11:12.2,2021-02-11T02:10:52.762Z
826,8496,1025.1,2021-02-11T02:11:12.263Z,pressure,5,normal_breathing,11:12.3,2021-02-11T02:10:52.762Z
827,8364,31.16,2021-02-11T02:11:12.265Z,temperature,5,normal_breathing,11:12.3,2021-02-11T02:10:52.762Z
828,8495,1025.11,2021-02-11T02:11:12.305Z,pressure,5,normal_breathing,11:12.3,2021-02-11T02:10:52.762Z
829,8363,31.25,2021-02-11T02:11:12.320Z,temperature,5,normal_breathing,11:12.3,2021-02-11T02:10:52.762Z
830,8494,1025.16,2021-02-11T02:11:12.346Z,pressure,5,normal_breathing,11:12.3,2021-02-11T02:10:52.762Z
831,8362,31.27,2021-02-11T02:11:12.375Z,temperature,5,normal_breathing,11:12.4,2021-02-11T02:10:52.762Z
832,8493,1025.1,2021-02-11T02:11:12.387Z,pressure,5,normal_breathing,11:12.4,2021-02-11T02:10:52.762Z
833,8492,1025.08,2021-02-11T02:11:12.429Z,pressure,5,normal_breathing,11:12.4,2021-02-11T02:10:52.762Z
834,8361,31.34,2021-02-11T02:11:12.430Z,temperature,5,normal_breathing,11:12.4,2021-02-11T02:10:52.762Z
835,8491,1025.07,2021-02-11T02:11:12.470Z,pressure,5,normal_breathing,11:12.5,2021-02-11T02:10:52.762Z
836,8360,31.39,2021-02-11T02:11:12.485Z,temperature,5,normal_breathing,11:12.5,2021-02-11T02:10:52.762Z
837,8490,1025.09,2021-02-11T02:11:12.511Z,pressure,5,normal_breathing,11:12.5,2021-02-11T02:10:52.762Z
838,8359,31.37,2021-02-11T02:11:12.540Z,temperature,5,normal_breathing,11:12.5,2021-02-11T02:10:52.762Z
839,8489,1025.11,2021-02-11T02:11:12.552Z,pressure,5,normal_breathing,11:12.6,2021-02-11T02:10:52.762Z
840,8488,1025.07,2021-02-11T02:11:12.594Z,pressure,5,normal_breathing,11:12.6,2021-02-11T02:10:52.762Z
841,8358,31.46,2021-02-11T02:11:12.595Z,temperature,5,normal_breathing,11:12.6,2021-02-11T02:10:52.762Z
842,8487,1025.11,2021-02-11T02:11:12.635Z,pressure,5,normal_breathing,11:12.6,2021-02-11T02:10:52.762Z
843,8357,31.52,2021-02-11T02:11:12.650Z,temperature,5,normal_breathing,11:12.6,2021-02-11T02:10:52.762Z
844,8486,1025.09,2021-02-11T02:11:12.676Z,pressure,5,normal_breathing,11:12.7,2021-02-11T02:10:52.762Z
845,8356,31.5,2021-02-11T02:11:12.705Z,temperature,5,normal_breathing,11:12.7,2021-02-11T02:10:52.762Z
846,8485,1025.04,2021-02-11T02:11:12.718Z,pressure,5,normal_breathing,11:12.7,2021-02-11T02:10:52.762Z
847,8484,1025.06,2021-02-11T02:11:12.759Z,pressure,5,normal_breathing,11:12.8,2021-02-11T02:10:52.762Z
848,8355,31.58,2021-02-11T02:11:12.760Z,temperature,5,normal_breathing,11:12.8,2021-02-11T02:10:52.762Z
849,8483,1025.07,2021-02-11T02:11:12.800Z,pressure,5,normal_breathing,11:12.8,2021-02-11T02:10:52.762Z
850,8354,31.57,2021-02-11T02:11:12.815Z,temperature,5,normal_breathing,11:12.8,2021-02-11T02:10:52.762Z
851,8482,1025.11,2021-02-11T02:11:12.841Z,pressure,5,normal_breathing,11:12.8,2021-02-11T02:10:52.762Z
852,8353,31.65,2021-02-11T02:11:12.870Z,temperature,5,normal_breathing,11:12.9,2021-02-11T02:10:52.762Z
853,8481,1025.12,2021-02-11T02:11:12.883Z,pressure,5,normal_breathing,11:12.9,2021-02-11T02:10:52.762Z
854,8480,1025.08,2021-02-11T02:11:12.924Z,pressure,5,normal_breathing,11:12.9,2021-02-11T02:10:52.762Z
855,8352,31.68,2021-02-11T02:11:12.925Z,temperature,5,normal_breathing,11:12.9,2021-02-11T02:10:52.762Z
856,8479,1025.1,2021-02-11T02:11:12.965Z,pressure,5,normal_breathing,11:13.0,2021-02-11T02:10:52.762Z
857,8351,31.68,2021-02-11T02:11:12.980Z,temperature,5,normal_breathing,11:13.0,2021-02-11T02:10:52.762Z
858,8478,1025.07,2021-02-11T02:11:13.007Z,pressure,5,normal_breathing,11:13.0,2021-02-11T02:10:52.762Z
859,8350,31.74,2021-02-11T02:11:13.035Z,temperature,5,normal_breathing,11:13.0,2021-02-11T02:10:52.762Z
860,8477,1025.1,2021-02-11T02:11:13.048Z,pressure,5,normal_breathing,11:13.0,2021-02-11T02:10:52.762Z
861,8476,1025.09,2021-02-11T02:11:13.089Z,pressure,5,normal_breathing,11:13.1,2021-02-11T02:10:52.762Z
862,8349,31.73,2021-02-11T02:11:13.090Z,temperature,5,normal_breathing,11:13.1,2021-02-11T02:10:52.762Z
863,8475,1025.08,2021-02-11T02:11:13.130Z,pressure,5,normal_breathing,11:13.1,2021-02-11T02:10:52.762Z
864,8348,31.8,2021-02-11T02:11:13.145Z,temperature,5,normal_breathing,11:13.1,2021-02-11T02:10:52.762Z
865,8474,1025.15,2021-02-11T02:11:13.172Z,pressure,5,normal_breathing,11:13.2,2021-02-11T02:10:52.762Z
866,8347,31.82,2021-02-11T02:11:13.200Z,temperature,5,normal_breathing,11:13.2,2021-02-11T02:10:52.762Z
867,8473,1025.09,2021-02-11T02:11:13.213Z,pressure,5,normal_breathing,11:13.2,2021-02-11T02:10:52.762Z
868,8472,1025.14,2021-02-11T02:11:13.254Z,pressure,5,normal_breathing,11:13.3,2021-02-11T02:10:52.762Z
869,8346,31.81,2021-02-11T02:11:13.255Z,temperature,5,normal_breathing,11:13.3,2021-02-11T02:10:52.762Z
870,8471,1025.13,2021-02-11T02:11:13.296Z,pressure,5,normal_breathing,11:13.3,2021-02-11T02:10:52.762Z
871,8345,31.86,2021-02-11T02:11:13.310Z,temperature,5,normal_breathing,11:13.3,2021-02-11T02:10:52.762Z
872,8470,1025.13,2021-02-11T02:11:13.337Z,pressure,5,normal_breathing,11:13.3,2021-02-11T02:10:52.762Z
873,8344,31.87,2021-02-11T02:11:13.365Z,temperature,5,normal_breathing,11:13.4,2021-02-11T02:10:52.762Z
874,8469,1025.12,2021-02-11T02:11:13.378Z,pressure,5,normal_breathing,11:13.4,2021-02-11T02:10:52.762Z
875,8468,1025.16,2021-02-11T02:11:13.419Z,pressure,5,normal_breathing,11:13.4,2021-02-11T02:10:52.762Z
876,8343,31.87,2021-02-11T02:11:13.420Z,temperature,5,normal_breathing,11:13.4,2021-02-11T02:10:52.762Z
877,8467,1025.13,2021-02-11T02:11:13.461Z,pressure,5,normal_breathing,11:13.5,2021-02-11T02:10:52.762Z
878,8342,31.88,2021-02-11T02:11:13.475Z,temperature,5,normal_breathing,11:13.5,2021-02-11T02:10:52.762Z
879,8466,1025.15,2021-02-11T02:11:13.502Z,pressure,5,normal_breathing,11:13.5,2021-02-11T02:10:52.762Z
880,8341,31.89,2021-02-11T02:11:13.530Z,temperature,5,normal_breathing,11:13.5,2021-02-11T02:10:52.762Z
881,8465,1025.12,2021-02-11T02:11:13.543Z,pressure,5,normal_breathing,11:13.5,2021-02-11T02:10:52.762Z
882,8340,31.89,2021-02-11T02:11:13.585Z,temperature,5,normal_breathing,11:13.6,2021-02-11T02:10:52.762Z
883,8464,1025.15,2021-02-11T02:11:13.585Z,pressure,5,normal_breathing,11:13.6,2021-02-11T02:10:52.762Z
884,8463,1025.12,2021-02-11T02:11:13.626Z,pressure,5,normal_breathing,11:13.6,2021-02-11T02:10:52.762Z
885,8339,31.86,2021-02-11T02:11:13.640Z,temperature,5,normal_breathing,11:13.6,2021-02-11T02:10:52.762Z
886,8462,1025.15,2021-02-11T02:11:13.667Z,pressure,5,normal_breathing,11:13.7,2021-02-11T02:10:52.762Z
887,8338,31.88,2021-02-11T02:11:13.695Z,temperature,5,normal_breathing,11:13.7,2021-02-11T02:10:52.762Z
888,8461,1025.18,2021-02-11T02:11:13.708Z,pressure,5,normal_breathing,11:13.7,2021-02-11T02:10:52.762Z
889,8337,31.85,2021-02-11T02:11:13.750Z,temperature,5,normal_breathing,11:13.7,2021-02-11T02:10:52.762Z
890,8460,1025.17,2021-02-11T02:11:13.750Z,pressure,5,normal_breathing,11:13.7,2021-02-11T02:10:52.762Z
