,id,value,date,type,event_id,event_type,datetime,start_time
669,9171,1025.02,2021-02-11T01:33:22.467Z,pressure,5,normal_breathing,33:22.5,2021-02-11T01:33:06.699Z
670,9057,32.17,2021-02-11T01:33:22.469Z,temperature,5,normal_breathing,33:22.5,2021-02-11T01:33:06.699Z
671,9170,1025.01,2021-02-11T01:33:22.508Z,pressure,5,normal_breathing,33:22.5,2021-02-11T01:33:06.699Z
672,9056,32.19,2021-02-11T01:33:22.524Z,temperature,5,normal_breathing,33:22.5,2021-02-11T01:33:06.699Z
673,9169,1024.97,2021-02-11T01:33:22.549Z,pressure,5,normal_breathing,33:22.5,2021-02-11T01:33:06.699Z
674,9055,32.24,2021-02-11T01:33:22.579Z,temperature,5,normal_breathing,33:22.6,2021-02-11T01:33:06.699Z
675,9168,1025,2021-02-11T01:33:22.591Z,pressure,5,normal_breathing,33:22.6,2021-02-11T01:33:06.699Z
676,9167,1024.94,2021-02-11T01:33:22.632Z,pressure,5,normal_breathing,33:22.6,2021-02-11T01:33:06.699Z
677,9054,32.33,2021-02-11T01:33:22.634Z,temperature,5,normal_breathing,33:22.6,2021-02-11T01:33:06.699Z
678,9166,1024.94,2021-02-11T01:33:22.673Z,pressure,5,normal_breathing,33:22.7,2021-02-11T01:33:06.699Z
679,9053,32.34,2021-02-11T01:33:22.689Z,temperature,5,normal_breathing,33:22.7,2021-02-11T01:33:06.699Z
680,9165,1024.94,2021-02-11T01:33:22.714Z,pressure,5,normal_breathing,33:22.7,2021-02-11T01:33:06.699Z
681,9052,32.43,2021-02-11T01:33:22.744Z,temperature,5,normal_breathing,33:22.7,2021-02-11T01:33:06.699Z
682,9164,1024.85,2021-02-11T01:33:22.756Z,pressure,5,normal_breathing,33:22.8,2021-02-11T01:33:06.699Z
683,9163,1024.83,2021-02-11T01:33:22.797Z,pressure,5,normal_breathing,33:22.8,2021-02-11T01:33:06.699Z
684,9051,32.45,2021-02-11T01:33:22.799Z,temperature,5,normal_breathing,33:22.8,2021-02-11T01:33:06.699Z
685,9162,1024.79,2021-02-11T01:33:22.838Z,pressure,5,normal_breathing,33:22.8,2021-02-11T01:33:06.699Z
686,9050,32.43,2021-02-11T01:33:22.854Z,temperature,5,normal_breathing,33:22.9,2021-02-11T01:33:06.699Z
687,9161,1024.78,2021-02-11T01:33:22.879Z,pressure,5,normal_breathing,33:22.9,2021-02-11T01:33:06.699Z
688,9049,32.53,2021-02-11T01:33:22.909Z,temperature,5,normal_breathing,33:22.9,2021-02-11T01:33:06.699Z
689,9160,1024.8,2021-02-11T01:33:22.921Z,pressure,5,normal_breathing,33:22.9,2021-02-11T01:33:06.699Z
690,9159,1024.73,2021-02-11T01:33:22.962Z,pressure,5,normal_breathing,33:23.0,2021-02-11T01:33:06.699Z
691,9048,32.52,2021-02-11T01:33:22.964Z,temperature,5,normal_breathing,33:23.0,2021-02-11T01:33:06.699Z
692,9158,1024.69,2021-02-11T01:33:23.003Z,pressure,5,normal_breathing,33:23.0,2021-02-11T01:33:06.699Z
693,9047,32.63,2021-02-11T01:33:23.019Z,temperature,5,normal_breathing,33:23.0,2021-02-11T01:33:06.699Z
694,9157,1024.67,2021-02-11T01:33:23.044Z,pressure,5,normal_breathing,33:23.0,2021-02-11T01:33:06.699Z
695,9046,32.59,2021-02-11T01:33:23.074Z,temperature,5,normal_breathing,33:23.1,2021-02-11T01:33:06.699Z
696,9156,1024.71,2021-02-11T01:33:23.086Z,pressure,5,normal_breathing,33:23.1,2021-02-11T01:33:06.699Z
697,9155,1024.69,2021-02-11T01:33:23.127Z,pressure,5,normal_breathing,33:23.1,2021-02-11T01:33:06.699Z
698,9045,32.66,2021-02-11T01:33:23.129Z,temperature,5,normal_breathing,33:23.1,2021-02-11T01:33:06.699Z
699,9154,1024.67,2021-02-11T01:33:23.168Z,pressure,5,normal_breathing,33:23.2,2021-02-11T01:33:06.699Z
700,9044,32.67,2021-02-11T01:33:23.184Z,temperature,5,normal_breathing,33:23.2,2021-02-11T01:33:06.699Z
701,9153,1024.69,2021-02-11T01:33:23.209Z,pressure,5,normal_breathing,33:23.2,2021-02-11T01:33:06.699Z
702,9043,32.69,2021-02-11T01:33:23.239Z,temperature,5,normal_breathing,33:23.2,2021-02-11T01:33:06.699Z
703,9152,1024.69,2021-02-11T01:33:23.251Z,pressure,5,normal_breathing,33:23.3,2021-02-11T01:33:06.699Z
704,9151,1024.66,2021-02-11T01:33:23.292Z,pressure,5,normal_breathing,33:23.3,2021-02-11T01:33:06.699Z
705,9042,32.71,2021-02-11T01:33:23.294Z,temperature,5,normal_breathing,33:23.3,2021-02-11T01:33:06.699Z
706,9150,1024.7,2021-02-11T01:33:23.333Z,pressure,5,normal_breathing,33:23.3,2021-02-11T01:33:06.699Z
707,9041,32.74,2021-02-11T01:33:23.349Z,temperature,5,normal_breathing,33:23.3,2021-02-11T01:33:06.699Z
708,9149,1024.64,2021-02-11T01:33:23.374Z,pressure,5,normal_breathing,33:23.4,2021-02-11T01:33:06.699Z
709,9040,32.79,2021-02-11T01:33:23.404Z,temperature,5,normal_breathing,33:23.4,2021-02-11T01:33:06.699Z
710,9148,1024.62,2021-02-11T01:33:23.416Z,pressure,5,normal_breathing,33:23.4,2021-02-11T01:33:06.699Z
711,9147,1024.61,2021-02-11T01:33:23.457Z,pressure,5,normal_breathing,33:23.5,2021-02-11T01:33:06.699Z
712,9039,32.81,2021-02-11T01:33:23.459Z,temperature,5,normal_breathing,33:23.5,2021-02-11T01:33:06.699Z
713,9146,1024.62,2021-02-11T01:33:23.498Z,pressure,5,normal_breathing,33:23.5,2021-02-11T01:33:06.699Z
714,9038,32.78,2021-02-11T01:33:23.514Z,temperature,5,normal_breathing,33:23.5,2021-02-11T01:33:06.699Z
715,9145,1024.63,2021-02-11T01:33:23.540Z,pressure,5,normal_breathing,33:23.5,2021-02-11T01:33:06.699Z
716,9037,32.77,2021-02-11T01:33:23.569Z,temperature,5,normal_breathing,33:23.6,2021-02-11T01:33:06.699Z
717,9144,1024.66,2021-02-11T01:33:23.581Z,pressure,5,normal_breathing,33:23.6,2021-02-11T01:33:06.699Z
718,9143,1024.69,2021-02-11T01:33:23.622Z,pressure,5,normal_breathing,33:23.6,2021-02-11T01:33:06.699Z
719,9036,32.86,2021-02-11T01:33:23.624Z,temperature,5,normal_breathing,33:23.6,2021-02-11T01:33:06.699Z
720,9142,1024.7,2021-02-11T01:33:23.663Z,pressure,5,normal_breathing,33:23.7,2021-02-11T01:33:06.699Z
721,9035,32.81,2021-02-11T01:33:23.679Z,temperature,5,normal_breathing,33:23.7,2021-02-11T01:33:06.699Z
722,9141,1024.72,2021-02-11T01:33:23.705Z,pressure,5,normal_breathing,33:23.7,2021-02-11T01:33:06.699Z
723,9034,32.85,2021-02-11T01:33:23.734Z,temperature,5,normal_breathing,33:23.7,2021-02-11T01:33:06.699Z
724,9140,1024.73,2021-02-11T01:33:23.746Z,pressure,5,normal_breathing,33:23.7,2021-02-11T01:33:06.699Z
725,9139,1024.7,2021-02-11T01:33:23.787Z,pressure,5,normal_breathing,33:23.8,2021-02-11T01:33:06.699Z
726,9033,32.88,2021-02-11T01:33:23.789Z,temperature,5,normal_breathing,33:23.8,2021-02-11T01:33:06.699Z
727,9138,1024.73,2021-02-11T01:33:23.828Z,pressure,5,normal_breathing,33:23.8,2021-02-11T01:33:06.699Z
728,9032,32.85,2021-02-11T01:33:23.844Z,temperature,5,normal_breathing,33:23.8,2021-02-11T01:33:06.699Z
729,9137,1024.71,2021-02-11T01:33:23.870Z,pressure,5,normal_breathing,33:23.9,2021-02-11T01:33:06.699Z
730,9031,32.89,2021-02-11T01:33:23.899Z,temperature,5,normal_breathing,33:23.9,2021-02-11T01:33:06.699Z
731,9136,1024.72,2021-02-11T01:33:23.911Z,pressure,5,normal_breathing,33:23.9,2021-02-11T01:33:06.699Z
732,9135,1024.73,2021-02-11T01:33:23.952Z,pressure,5,normal_breathing,33:24.0,2021-02-11T01:33:06.699Z
733,9030,32.92,2021-02-11T01:33:23.954Z,temperature,5,normal_breathing,33:24.0,2021-02-11T01:33:06.699Z
734,9134,1024.72,2021-02-11T01:33:23.993Z,pressure,5,normal_breathing,33:24.0,2021-02-11T01:33:06.699Z
735,9029,32.88,2021-02-11T01:33:24.009Z,temperature,5,normal_breathing,33:24.0,2021-02-11T01:33:06.699Z
736,9133,1024.73,2021-02-11T01:33:24.035Z,pressure,5,normal_breathing,33:24.0,2021-02-11T01:33:06.699Z
737,9028,32.91,2021-02-11T01:33:24.064Z,temperature,5,normal_breathing,33:24.1,2021-02-11T01:33:06.699Z
738,9132,1024.73,2021-02-11T01:33:24.076Z,pressure,5,normal_breathing,33:24.1,2021-02-11T01:33:06.699Z
739,9131,1024.76,2021-02-11T01:33:24.117Z,pressure,5,normal_breathing,33:24.1,2021-02-11T01:33:06.699Z
740,9027,32.9,2021-02-11T01:33:24.119Z,temperature,5,normal_breathing,33:24.1,2021-02-11T01:33:06.699Z
741,9130,1024.77,2021-02-11T01:33:24.158Z,pressure,5,normal_breathing,33:24.2,2021-02-11T01:33:06.699Z
742,9026,32.93,2021-02-11T01:33:24.174Z,temperature,5,normal_breathing,33:24.2,2021-02-11T01:33:06.699Z
743,9129,1024.8,2021-02-11T01:33:24.200Z,pressure,5,normal_breathing,33:24.2,2021-02-11T01:33:06.699Z
744,9025,32.92,2021-02-11T01:33:24.229Z,temperature,5,normal_breathing,33:24.2,2021-02-11T01:33:06.699Z
745,9128,1024.8,2021-02-11T01:33:24.241Z,pressure,5,normal_breathing,33:24.2,2021-02-11T01:33:06.699Z
746,9127,1024.86,2021-02-11T01:33:24.282Z,pressure,5,normal_breathing,33:24.3,2021-02-11T01:33:06.699Z
747,9024,32.92,2021-02-11T01:33:24.284Z,temperature,5,normal_breathing,33:24.3,2021-02-11T01:33:06.699Z
748,9126,1024.93,2021-02-11T01:33:24.323Z,pressure,5,normal_breathing,33:24.3,2021-02-11T01:33:06.699Z
749,9023,32.91,2021-02-11T01:33:24.339Z,temperature,5,normal_breathing,33:24.3,2021-02-11T01:33:06.699Z
750,9125,1025.03,2021-02-11T01:33:24.365Z,pressure,5,normal_breathing,33:24.4,2021-02-11T01:33:06.699Z
751,9022,32.84,2021-02-11T01:33:24.394Z,temperature,5,normal_breathing,33:24.4,2021-02-11T01:33:06.699Z
752,9124,1025.13,2021-02-11T01:33:24.406Z,pressure,5,normal_breathing,33:24.4,2021-02-11T01:33:06.699Z
753,9123,1025.22,2021-02-11T01:33:24.447Z,pressure,5,normal_breathing,33:24.4,2021-02-11T01:33:06.699Z
754,9021,32.7,2021-02-11T01:33:24.449Z,temperature,5,normal_breathing,33:24.4,2021-02-11T01:33:06.699Z
755,9122,1025.3,2021-02-11T01:33:24.488Z,pressure,5,normal_breathing,33:24.5,2021-02-11T01:33:06.699Z
756,9020,32.56,2021-02-11T01:33:24.504Z,temperature,5,normal_breathing,33:24.5,2021-02-11T01:33:06.699Z
757,9121,1025.33,2021-02-11T01:33:24.530Z,pressure,5,normal_breathing,33:24.5,2021-02-11T01:33:06.699Z
758,9019,32.42,2021-02-11T01:33:24.559Z,temperature,5,normal_breathing,33:24.6,2021-02-11T01:33:06.699Z
759,9120,1025.31,2021-02-11T01:33:24.571Z,pressure,5,normal_breathing,33:24.6,2021-02-11T01:33:06.699Z
760,9119,1025.35,2021-02-11T01:33:24.612Z,pressure,5,normal_breathing,33:24.6,2021-02-11T01:33:06.699Z
761,9018,32.31,2021-02-11T01:33:24.614Z,temperature,5,normal_breathing,33:24.6,2021-02-11T01:33:06.699Z
762,9118,1025.4,2021-02-11T01:33:24.653Z,pressure,5,normal_breathing,33:24.7,2021-02-11T01:33:06.699Z
763,9017,32.2,2021-02-11T01:33:24.669Z,temperature,5,normal_breathing,33:24.7,2021-02-11T01:33:06.699Z
764,9117,1025.4,2021-02-11T01:33:24.695Z,pressure,5,normal_breathing,33:24.7,2021-02-11T01:33:06.699Z
765,9016,32.12,2021-02-11T01:33:24.724Z,temperature,5,normal_breathing,33:24.7,2021-02-11T01:33:06.699Z
766,9116,1025.31,2021-02-11T01:33:24.736Z,pressure,5,normal_breathing,33:24.7,2021-02-11T01:33:06.699Z
767,9115,1025.33,2021-02-11T01:33:24.777Z,pressure,5,normal_breathing,33:24.8,2021-02-11T01:33:06.699Z
768,9015,32.1,2021-02-11T01:33:24.779Z,temperature,5,normal_breathing,33:24.8,2021-02-11T01:33:06.699Z
769,9114,1025.35,2021-02-11T01:33:24.818Z,pressure,5,normal_breathing,33:24.8,2021-02-11T01:33:06.699Z
770,9014,31.99,2021-02-11T01:33:24.834Z,temperature,5,normal_breathing,33:24.8,2021-02-11T01:33:06.699Z
771,9113,1025.31,2021-02-11T01:33:24.860Z,pressure,5,normal_breathing,33:24.9,2021-02-11T01:33:06.699Z
772,9013,31.93,2021-02-11T01:33:24.889Z,temperature,5,normal_breathing,33:24.9,2021-02-11T01:33:06.699Z
773,9112,1025.33,2021-02-11T01:33:24.901Z,pressure,5,normal_breathing,33:24.9,2021-02-11T01:33:06.699Z
774,9111,1025.26,2021-02-11T01:33:24.942Z,pressure,5,normal_breathing,33:24.9,2021-02-11T01:33:06.699Z
775,9012,31.89,2021-02-11T01:33:24.944Z,temperature,5,normal_breathing,33:24.9,2021-02-11T01:33:06.699Z
776,9110,1025.24,2021-02-11T01:33:24.983Z,pressure,5,normal_breathing,33:25.0,2021-02-11T01:33:06.699Z
777,9011,31.8,2021-02-11T01:33:24.999Z,temperature,5,normal_breathing,33:25.0,2021-02-11T01:33:06.699Z
778,9109,1025.26,2021-02-11T01:33:25.025Z,pressure,5,normal_breathing,33:25.0,2021-02-11T01:33:06.699Z
779,9010,31.83,2021-02-11T01:33:25.054Z,temperature,5,normal_breathing,33:25.1,2021-02-11T01:33:06.699Z
780,9108,1025.26,2021-02-11T01:33:25.066Z,pressure,5,normal_breathing,33:25.1,2021-02-11T01:33:06.699Z
781,9107,1025.26,2021-02-11T01:33:25.107Z,pressure,5,normal_breathing,33:25.1,2021-02-11T01:33:06.699Z
782,9009,31.72,2021-02-11T01:33:25.109Z,temperature,5,normal_breathing,33:25.1,2021-02-11T01:33:06.699Z
783,9106,1025.28,2021-02-11T01:33:25.148Z,pressure,5,normal_breathing,33:25.1,2021-02-11T01:33:06.699Z
784,9008,31.74,2021-02-11T01:33:25.164Z,temperature,5,normal_breathing,33:25.2,2021-02-11T01:33:06.699Z
785,9105,1025.23,2021-02-11T01:33:25.190Z,pressure,5,normal_breathing,33:25.2,2021-02-11T01:33:06.699Z
786,9007,31.69,2021-02-11T01:33:25.219Z,temperature,5,normal_breathing,33:25.2,2021-02-11T01:33:06.699Z
787,9104,1025.21,2021-02-11T01:33:25.231Z,pressure,5,normal_breathing,33:25.2,2021-02-11T01:33:06.699Z
788,9103,1025.19,2021-02-11T01:33:25.272Z,pressure,5,normal_breathing,33:25.3,2021-02-11T01:33:06.699Z
789,9006,31.68,2021-02-11T01:33:25.274Z,temperature,5,normal_breathing,33:25.3,2021-02-11T01:33:06.699Z
790,9102,1025.16,2021-02-11T01:33:25.313Z,pressure,5,normal_breathing,33:25.3,2021-02-11T01:33:06.699Z
791,9005,31.63,2021-02-11T01:33:25.329Z,temperature,5,normal_breathing,33:25.3,2021-02-11T01:33:06.699Z
792,9101,1025.06,2021-02-11T01:33:25.355Z,pressure,5,normal_breathing,33:25.4,2021-02-11T01:33:06.699Z
793,9004,31.64,2021-02-11T01:33:25.384Z,temperature,5,normal_breathing,33:25.4,2021-02-11T01:33:06.699Z
794,9100,1025.05,2021-02-11T01:33:25.396Z,pressure,5,normal_breathing,33:25.4,2021-02-11T01:33:06.699Z
795,9099,1025.03,2021-02-11T01:33:25.437Z,pressure,5,normal_breathing,33:25.4,2021-02-11T01:33:06.699Z
796,9003,31.61,2021-02-11T01:33:25.439Z,temperature,5,normal_breathing,33:25.4,2021-02-11T01:33:06.699Z
797,9098,1025.03,2021-02-11T01:33:25.478Z,pressure,5,normal_breathing,33:25.5,2021-02-11T01:33:06.699Z
798,9002,31.57,2021-02-11T01:33:25.494Z,temperature,5,normal_breathing,33:25.5,2021-02-11T01:33:06.699Z
799,9097,1024.98,2021-02-11T01:33:25.520Z,pressure,5,normal_breathing,33:25.5,2021-02-11T01:33:06.699Z
800,9001,31.59,2021-02-11T01:33:25.549Z,temperature,5,normal_breathing,33:25.5,2021-02-11T01:33:06.699Z
801,9096,1025,2021-02-11T01:33:25.561Z,pressure,5,normal_breathing,33:25.6,2021-02-11T01:33:06.699Z
802,9095,1025.02,2021-02-11T01:33:25.602Z,pressure,5,normal_breathing,33:25.6,2021-02-11T01:33:06.699Z
803,9000,31.53,2021-02-11T01:33:25.604Z,temperature,5,normal_breathing,33:25.6,2021-02-11T01:33:06.699Z
804,9094,1025.02,2021-02-11T01:33:25.643Z,pressure,5,normal_breathing,33:25.6,2021-02-11T01:33:06.699Z
805,8999,31.56,2021-02-11T01:33:25.659Z,temperature,5,normal_breathing,33:25.7,2021-02-11T01:33:06.699Z
806,9093,1025.03,2021-02-11T01:33:25.685Z,pressure,5,normal_breathing,33:25.7,2021-02-11T01:33:06.699Z
807,8998,31.51,2021-02-11T01:33:25.714Z,temperature,5,normal_breathing,33:25.7,2021-02-11T01:33:06.699Z
808,9092,1024.98,2021-02-11T01:33:25.726Z,pressure,5,normal_breathing,33:25.7,2021-02-11T01:33:06.699Z
809,9091,1025.01,2021-02-11T01:33:25.767Z,pressure,5,normal_breathing,33:25.8,2021-02-11T01:33:06.699Z
810,8997,31.46,2021-02-11T01:33:25.769Z,temperature,5,normal_breathing,33:25.8,2021-02-11T01:33:06.699Z
811,9090,1024.98,2021-02-11T01:33:25.808Z,pressure,5,normal_breathing,33:25.8,2021-02-11T01:33:06.699Z
812,8996,31.49,2021-02-11T01:33:25.824Z,temperature,5,normal_breathing,33:25.8,2021-02-11T01:33:06.699Z
813,9089,1024.96,2021-02-11T01:33:25.850Z,pressure,5,normal_breathing,33:25.8,2021-02-11T01:33:06.699Z
814,8995,31.52,2021-02-11T01:33:25.879Z,temperature,5,normal_breathing,33:25.9,2021-02-11T01:33:06.699Z
815,9088,1024.98,2021-02-11T01:33:25.891Z,pressure,5,normal_breathing,33:25.9,2021-02-11T01:33:06.699Z
816,9087,1025,2021-02-11T01:33:25.932Z,pressure,5,normal_breathing,33:25.9,2021-02-11T01:33:06.699Z
817,8994,31.52,2021-02-11T01:33:25.934Z,temperature,5,normal_breathing,33:25.9,2021-02-11T01:33:06.699Z
818,9086,1024.99,2021-02-11T01:33:25.973Z,pressure,5,normal_breathing,33:26.0,2021-02-11T01:33:06.699Z
819,8993,31.52,2021-02-11T01:33:25.989Z,temperature,5,normal_breathing,33:26.0,2021-02-11T01:33:06.699Z
820,9085,1024.99,2021-02-11T01:33:26.015Z,pressure,5,normal_breathing,33:26.0,2021-02-11T01:33:06.699Z
821,8992,31.63,2021-02-11T01:33:26.044Z,temperature,5,normal_breathing,33:26.0,2021-02-11T01:33:06.699Z
822,9276,1024.95,2021-02-11T01:33:26.053Z,pressure,5,normal_breathing,33:26.1,2021-02-11T01:33:06.699Z
823,9275,1025.01,2021-02-11T01:33:26.095Z,pressure,5,normal_breathing,33:26.1,2021-02-11T01:33:06.699Z
824,8991,31.63,2021-02-11T01:33:26.099Z,temperature,5,normal_breathing,33:26.1,2021-02-11T01:33:06.699Z
825,9274,1024.97,2021-02-11T01:33:26.136Z,pressure,5,normal_breathing,33:26.1,2021-02-11T01:33:06.699Z
826,8990,31.72,2021-02-11T01:33:26.154Z,temperature,5,normal_breathing,33:26.2,2021-02-11T01:33:06.699Z
827,9273,1025,2021-02-11T01:33:26.177Z,pressure,5,normal_breathing,33:26.2,2021-02-11T01:33:06.699Z
828,8989,31.83,2021-02-11T01:33:26.209Z,temperature,5,normal_breathing,33:26.2,2021-02-11T01:33:06.699Z
829,9272,1025.01,2021-02-11T01:33:26.219Z,pressure,5,normal_breathing,33:26.2,2021-02-11T01:33:06.699Z
830,9271,1025.01,2021-02-11T01:33:26.260Z,pressure,5,normal_breathing,33:26.3,2021-02-11T01:33:06.699Z
831,8988,31.87,2021-02-11T01:33:26.264Z,temperature,5,normal_breathing,33:26.3,2021-02-11T01:33:06.699Z
832,9270,1024.99,2021-02-11T01:33:26.301Z,pressure,5,normal_breathing,33:26.3,2021-02-11T01:33:06.699Z
833,8987,31.95,2021-02-11T01:33:26.319Z,temperature,5,normal_breathing,33:26.3,2021-02-11T01:33:06.699Z
834,9269,1025.02,2021-02-11T01:33:26.342Z,pressure,5,normal_breathing,33:26.3,2021-02-11T01:33:06.699Z
835,8986,31.97,2021-02-11T01:33:26.374Z,temperature,5,normal_breathing,33:26.4,2021-02-11T01:33:06.699Z
836,9268,1024.97,2021-02-11T01:33:26.384Z,pressure,5,normal_breathing,33:26.4,2021-02-11T01:33:06.699Z
837,9267,1024.91,2021-02-11T01:33:26.425Z,pressure,5,normal_breathing,33:26.4,2021-02-11T01:33:06.699Z
838,8985,32.03,2021-02-11T01:33:26.429Z,temperature,5,normal_breathing,33:26.4,2021-02-11T01:33:06.699Z
839,9266,1024.98,2021-02-11T01:33:26.466Z,pressure,5,normal_breathing,33:26.5,2021-02-11T01:33:06.699Z
840,9376,32.13,2021-02-11T01:33:26.473Z,temperature,5,normal_breathing,33:26.5,2021-02-11T01:33:06.699Z
841,9265,1024.95,2021-02-11T01:33:26.508Z,pressure,5,normal_breathing,33:26.5,2021-02-11T01:33:06.699Z
842,9375,32.18,2021-02-11T01:33:26.528Z,temperature,5,normal_breathing,33:26.5,2021-02-11T01:33:06.699Z
843,9264,1024.96,2021-02-11T01:33:26.549Z,pressure,5,normal_breathing,33:26.5,2021-02-11T01:33:06.699Z
844,9374,32.19,2021-02-11T01:33:26.583Z,temperature,5,normal_breathing,33:26.6,2021-02-11T01:33:06.699Z
845,9263,1024.95,2021-02-11T01:33:26.590Z,pressure,5,normal_breathing,33:26.6,2021-02-11T01:33:06.699Z
846,9262,1024.95,2021-02-11T01:33:26.631Z,pressure,5,normal_breathing,33:26.6,2021-02-11T01:33:06.699Z
847,9373,32.27,2021-02-11T01:33:26.638Z,temperature,5,normal_breathing,33:26.6,2021-02-11T01:33:06.699Z
848,9261,1024.92,2021-02-11T01:33:26.673Z,pressure,5,normal_breathing,33:26.7,2021-02-11T01:33:06.699Z
849,9372,32.26,2021-02-11T01:33:26.693Z,temperature,5,normal_breathing,33:26.7,2021-02-11T01:33:06.699Z
850,9260,1024.9,2021-02-11T01:33:26.714Z,pressure,5,normal_breathing,33:26.7,2021-02-11T01:33:06.699Z
851,9371,32.31,2021-02-11T01:33:26.748Z,temperature,5,normal_breathing,33:26.7,2021-02-11T01:33:06.699Z
852,9259,1024.94,2021-02-11T01:33:26.755Z,pressure,5,normal_breathing,33:26.8,2021-02-11T01:33:06.699Z
853,9258,1024.9,2021-02-11T01:33:26.797Z,pressure,5,normal_breathing,33:26.8,2021-02-11T01:33:06.699Z
854,9370,32.35,2021-02-11T01:33:26.803Z,temperature,5,normal_breathing,33:26.8,2021-02-11T01:33:06.699Z
855,9257,1024.91,2021-02-11T01:33:26.838Z,pressure,5,normal_breathing,33:26.8,2021-02-11T01:33:06.699Z
856,9369,32.41,2021-02-11T01:33:26.858Z,temperature,5,normal_breathing,33:26.9,2021-02-11T01:33:06.699Z
857,9256,1024.92,2021-02-11T01:33:26.879Z,pressure,5,normal_breathing,33:26.9,2021-02-11T01:33:06.699Z
858,9368,32.39,2021-02-11T01:33:26.913Z,temperature,5,normal_breathing,33:26.9,2021-02-11T01:33:06.699Z
859,9255,1024.92,2021-02-11T01:33:26.920Z,pressure,5,normal_breathing,33:26.9,2021-02-11T01:33:06.699Z
860,9254,1024.9,2021-02-11T01:33:26.962Z,pressure,5,normal_breathing,33:27.0,2021-02-11T01:33:06.699Z
861,9367,32.42,2021-02-11T01:33:26.968Z,temperature,5,normal_breathing,33:27.0,2021-02-11T01:33:06.699Z
862,9253,1024.78,2021-02-11T01:33:27.003Z,pressure,5,normal_breathing,33:27.0,2021-02-11T01:33:06.699Z
863,9366,32.46,2021-02-11T01:33:27.023Z,temperature,5,normal_breathing,33:27.0,2021-02-11T01:33:06.699Z
864,9252,1024.73,2021-02-11T01:33:27.044Z,pressure,5,normal_breathing,33:27.0,2021-02-11T01:33:06.699Z
865,9365,32.5,2021-02-11T01:33:27.078Z,temperature,5,normal_breathing,33:27.1,2021-02-11T01:33:06.699Z
866,9251,1024.7,2021-02-11T01:33:27.086Z,pressure,5,normal_breathing,33:27.1,2021-02-11T01:33:06.699Z
867,9250,1024.66,2021-02-11T01:33:27.127Z,pressure,5,normal_breathing,33:27.1,2021-02-11T01:33:06.699Z
868,9364,32.49,2021-02-11T01:33:27.133Z,temperature,5,normal_breathing,33:27.1,2021-02-11T01:33:06.699Z
869,9249,1024.61,2021-02-11T01:33:27.168Z,pressure,5,normal_breathing,33:27.2,2021-02-11T01:33:06.699Z
870,9363,32.54,2021-02-11T01:33:27.188Z,temperature,5,normal_breathing,33:27.2,2021-02-11T01:33:06.699Z
871,9248,1024.64,2021-02-11T01:33:27.209Z,pressure,5,normal_breathing,33:27.2,2021-02-11T01:33:06.699Z
872,9362,32.5,2021-02-11T01:33:27.243Z,temperature,5,normal_breathing,33:27.2,2021-02-11T01:33:06.699Z
873,9247,1024.61,2021-02-11T01:33:27.251Z,pressure,5,normal_breathing,33:27.3,2021-02-11T01:33:06.699Z
874,9246,1024.61,2021-02-11T01:33:27.292Z,pressure,5,normal_breathing,33:27.3,2021-02-11T01:33:06.699Z
875,9361,32.56,2021-02-11T01:33:27.298Z,temperature,5,normal_breathing,33:27.3,2021-02-11T01:33:06.699Z
876,9245,1024.6,2021-02-11T01:33:27.333Z,pressure,5,normal_breathing,33:27.3,2021-02-11T01:33:06.699Z
877,9360,32.56,2021-02-11T01:33:27.353Z,temperature,5,normal_breathing,33:27.4,2021-02-11T01:33:06.699Z
878,9244,1024.57,2021-02-11T01:33:27.375Z,pressure,5,normal_breathing,33:27.4,2021-02-11T01:33:06.699Z
879,9359,32.54,2021-02-11T01:33:27.408Z,temperature,5,normal_breathing,33:27.4,2021-02-11T01:33:06.699Z
880,9243,1024.57,2021-02-11T01:33:27.416Z,pressure,5,normal_breathing,33:27.4,2021-02-11T01:33:06.699Z
881,9242,1024.54,2021-02-11T01:33:27.457Z,pressure,5,normal_breathing,33:27.5,2021-02-11T01:33:06.699Z
882,9358,32.53,2021-02-11T01:33:27.463Z,temperature,5,normal_breathing,33:27.5,2021-02-11T01:33:06.699Z
883,9241,1024.57,2021-02-11T01:33:27.498Z,pressure,5,normal_breathing,33:27.5,2021-02-11T01:33:06.699Z
884,9357,32.58,2021-02-11T01:33:27.518Z,temperature,5,normal_breathing,33:27.5,2021-02-11T01:33:06.699Z
885,9240,1024.63,2021-02-11T01:33:27.540Z,pressure,5,normal_breathing,33:27.5,2021-02-11T01:33:06.699Z
886,9356,32.58,2021-02-11T01:33:27.573Z,temperature,5,normal_breathing,33:27.6,2021-02-11T01:33:06.699Z
887,9239,1024.6,2021-02-11T01:33:27.581Z,pressure,5,normal_breathing,33:27.6,2021-02-11T01:33:06.699Z
888,9238,1024.58,2021-02-11T01:33:27.622Z,pressure,5,normal_breathing,33:27.6,2021-02-11T01:33:06.699Z
889,9355,32.59,2021-02-11T01:33:27.628Z,temperature,5,normal_breathing,33:27.6,2021-02-11T01:33:06.699Z
890,9237,1024.65,2021-02-11T01:33:27.664Z,pressure,5,normal_breathing,33:27.7,2021-02-11T01:33:06.699Z
891,9354,32.6,2021-02-11T01:33:27.683Z,temperature,5,normal_breathing,33:27.7,2021-02-11T01:33:06.699Z
