,id,value,date,type,event_id,event_type,datetime,start_time
714,21344,1025.15,2021-02-11T02:16:19.295Z,pressure,12,talking,16:19.3,2021-02-11T02:16:02.647Z
715,21343,1025.17,2021-02-11T02:16:19.336Z,pressure,12,talking,16:19.3,2021-02-11T02:16:02.647Z
716,21488,31.85,2021-02-11T02:16:19.354Z,temperature,12,talking,16:19.4,2021-02-11T02:16:02.647Z
717,21342,1025.21,2021-02-11T02:16:19.378Z,pressure,12,talking,16:19.4,2021-02-11T02:16:02.647Z
718,21487,31.83,2021-02-11T02:16:19.410Z,temperature,12,talking,16:19.4,2021-02-11T02:16:02.647Z
719,21341,1025.19,2021-02-11T02:16:19.419Z,pressure,12,talking,16:19.4,2021-02-11T02:16:02.647Z
720,21340,1025.2,2021-02-11T02:16:19.460Z,pressure,12,talking,16:19.5,2021-02-11T02:16:02.647Z
721,21486,31.97,2021-02-11T02:16:19.466Z,temperature,12,talking,16:19.5,2021-02-11T02:16:02.647Z
722,21339,1025.24,2021-02-11T02:16:19.501Z,pressure,12,talking,16:19.5,2021-02-11T02:16:02.647Z
723,21485,32.05,2021-02-11T02:16:19.522Z,temperature,12,talking,16:19.5,2021-02-11T02:16:02.647Z
724,21338,1025.21,2021-02-11T02:16:19.543Z,pressure,12,talking,16:19.5,2021-02-11T02:16:02.647Z
725,21484,32.01,2021-02-11T02:16:19.578Z,temperature,12,talking,16:19.6,2021-02-11T02:16:02.647Z
726,21337,1025.17,2021-02-11T02:16:19.584Z,pressure,12,talking,16:19.6,2021-02-11T02:16:02.647Z
727,21336,1025.2,2021-02-11T02:16:19.625Z,pressure,12,talking,16:19.6,2021-02-11T02:16:02.647Z
728,21483,32.07,2021-02-11T02:16:19.634Z,temperature,12,talking,16:19.6,2021-02-11T02:16:02.647Z
729,21335,1025.16,2021-02-11T02:16:19.667Z,pressure,12,talking,16:19.7,2021-02-11T02:16:02.647Z
730,21482,32.11,2021-02-11T02:16:19.690Z,temperature,12,talking,16:19.7,2021-02-11T02:16:02.647Z
731,21334,1025.15,2021-02-11T02:16:19.708Z,pressure,12,talking,16:19.7,2021-02-11T02:16:02.647Z
732,21481,32.12,2021-02-11T02:16:19.746Z,temperature,12,talking,16:19.7,2021-02-11T02:16:02.647Z
733,21333,1025.19,2021-02-11T02:16:19.749Z,pressure,12,talking,16:19.7,2021-02-11T02:16:02.647Z
734,21332,1025.17,2021-02-11T02:16:19.790Z,pressure,12,talking,16:19.8,2021-02-11T02:16:02.647Z
735,21480,32.13,2021-02-11T02:16:19.802Z,temperature,12,talking,16:19.8,2021-02-11T02:16:02.647Z
736,21331,1025.19,2021-02-11T02:16:19.832Z,pressure,12,talking,16:19.8,2021-02-11T02:16:02.647Z
737,21479,32.14,2021-02-11T02:16:19.859Z,temperature,12,talking,16:19.9,2021-02-11T02:16:02.647Z
738,21330,1025.2,2021-02-11T02:16:19.873Z,pressure,12,talking,16:19.9,2021-02-11T02:16:02.647Z
739,21329,1025.24,2021-02-11T02:16:19.914Z,pressure,12,talking,16:19.9,2021-02-11T02:16:02.647Z
740,21478,32.19,2021-02-11T02:16:19.915Z,temperature,12,talking,16:19.9,2021-02-11T02:16:02.647Z
741,21328,1025.2,2021-02-11T02:16:19.956Z,pressure,12,talking,16:20.0,2021-02-11T02:16:02.647Z
742,21477,32.22,2021-02-11T02:16:19.971Z,temperature,12,talking,16:20.0,2021-02-11T02:16:02.647Z
743,21327,1025.18,2021-02-11T02:16:19.997Z,pressure,12,talking,16:20.0,2021-02-11T02:16:02.647Z
744,21476,32.23,2021-02-11T02:16:20.027Z,temperature,12,talking,16:20.0,2021-02-11T02:16:02.647Z
745,21326,1025.16,2021-02-11T02:16:20.038Z,pressure,12,talking,16:20.0,2021-02-11T02:16:02.647Z
746,21325,1025.17,2021-02-11T02:16:20.079Z,pressure,12,talking,16:20.1,2021-02-11T02:16:02.647Z
747,21475,32.2,2021-02-11T02:16:20.083Z,temperature,12,talking,16:20.1,2021-02-11T02:16:02.647Z
748,21324,1025.16,2021-02-11T02:16:20.121Z,pressure,12,talking,16:20.1,2021-02-11T02:16:02.647Z
749,21474,32.26,2021-02-11T02:16:20.139Z,temperature,12,talking,16:20.1,2021-02-11T02:16:02.647Z
750,21323,1025.18,2021-02-11T02:16:20.162Z,pressure,12,talking,16:20.2,2021-02-11T02:16:02.647Z
751,21473,32.28,2021-02-11T02:16:20.195Z,temperature,12,talking,16:20.2,2021-02-11T02:16:02.647Z
752,21322,1025.19,2021-02-11T02:16:20.203Z,pressure,12,talking,16:20.2,2021-02-11T02:16:02.647Z
753,21321,1025.21,2021-02-11T02:16:20.245Z,pressure,12,talking,16:20.2,2021-02-11T02:16:02.647Z
754,21472,32.27,2021-02-11T02:16:20.251Z,temperature,12,talking,16:20.3,2021-02-11T02:16:02.647Z
755,21320,1025.14,2021-02-11T02:16:20.286Z,pressure,12,talking,16:20.3,2021-02-11T02:16:02.647Z
756,21471,32.29,2021-02-11T02:16:20.307Z,temperature,12,talking,16:20.3,2021-02-11T02:16:02.647Z
757,21319,1025.16,2021-02-11T02:16:20.327Z,pressure,12,talking,16:20.3,2021-02-11T02:16:02.647Z
758,21470,32.39,2021-02-11T02:16:20.363Z,temperature,12,talking,16:20.4,2021-02-11T02:16:02.647Z
759,21318,1025.16,2021-02-11T02:16:20.368Z,pressure,12,talking,16:20.4,2021-02-11T02:16:02.647Z
760,21317,1025.16,2021-02-11T02:16:20.410Z,pressure,12,talking,16:20.4,2021-02-11T02:16:02.647Z
761,21469,32.28,2021-02-11T02:16:20.419Z,temperature,12,talking,16:20.4,2021-02-11T02:16:02.647Z
762,21316,1025.19,2021-02-11T02:16:20.451Z,pressure,12,talking,16:20.5,2021-02-11T02:16:02.647Z
763,21468,32.2,2021-02-11T02:16:20.476Z,temperature,12,talking,16:20.5,2021-02-11T02:16:02.647Z
764,21315,1025.15,2021-02-11T02:16:20.492Z,pressure,12,talking,16:20.5,2021-02-11T02:16:02.647Z
765,21467,32.02,2021-02-11T02:16:20.532Z,temperature,12,talking,16:20.5,2021-02-11T02:16:02.647Z
766,21314,1025.19,2021-02-11T02:16:20.534Z,pressure,12,talking,16:20.5,2021-02-11T02:16:02.647Z
767,21313,1025.16,2021-02-11T02:16:20.575Z,pressure,12,talking,16:20.6,2021-02-11T02:16:02.647Z
768,21466,31.8,2021-02-11T02:16:20.588Z,temperature,12,talking,16:20.6,2021-02-11T02:16:02.647Z
769,21312,1025.2,2021-02-11T02:16:20.616Z,pressure,12,talking,16:20.6,2021-02-11T02:16:02.647Z
770,21465,31.67,2021-02-11T02:16:20.644Z,temperature,12,talking,16:20.6,2021-02-11T02:16:02.647Z
771,21311,1025.18,2021-02-11T02:16:20.657Z,pressure,12,talking,16:20.7,2021-02-11T02:16:02.647Z
772,21310,1025.15,2021-02-11T02:16:20.699Z,pressure,12,talking,16:20.7,2021-02-11T02:16:02.647Z
773,21464,31.58,2021-02-11T02:16:20.700Z,temperature,12,talking,16:20.7,2021-02-11T02:16:02.647Z
774,21309,1025.18,2021-02-11T02:16:20.740Z,pressure,12,talking,16:20.7,2021-02-11T02:16:02.647Z
775,21463,31.48,2021-02-11T02:16:20.756Z,temperature,12,talking,16:20.8,2021-02-11T02:16:02.647Z
776,21308,1025.19,2021-02-11T02:16:20.781Z,pressure,12,talking,16:20.8,2021-02-11T02:16:02.647Z
777,21462,31.49,2021-02-11T02:16:20.812Z,temperature,12,talking,16:20.8,2021-02-11T02:16:02.647Z
778,21307,1025.22,2021-02-11T02:16:20.823Z,pressure,12,talking,16:20.8,2021-02-11T02:16:02.647Z
779,21306,1025.17,2021-02-11T02:16:20.864Z,pressure,12,talking,16:20.9,2021-02-11T02:16:02.647Z
780,21461,31.45,2021-02-11T02:16:20.868Z,temperature,12,talking,16:20.9,2021-02-11T02:16:02.647Z
781,21305,1025.18,2021-02-11T02:16:20.905Z,pressure,12,talking,16:20.9,2021-02-11T02:16:02.647Z
782,21460,31.49,2021-02-11T02:16:20.924Z,temperature,12,talking,16:20.9,2021-02-11T02:16:02.647Z
783,21304,1025.08,2021-02-11T02:16:20.946Z,pressure,12,talking,16:20.9,2021-02-11T02:16:02.647Z
784,21459,31.5,2021-02-11T02:16:20.980Z,temperature,12,talking,16:21.0,2021-02-11T02:16:02.647Z
785,21303,1024.94,2021-02-11T02:16:20.988Z,pressure,12,talking,16:21.0,2021-02-11T02:16:02.647Z
786,21302,1024.82,2021-02-11T02:16:21.029Z,pressure,12,talking,16:21.0,2021-02-11T02:16:02.647Z
787,21458,31.58,2021-02-11T02:16:21.036Z,temperature,12,talking,16:21.0,2021-02-11T02:16:02.647Z
788,21301,1024.92,2021-02-11T02:16:21.070Z,pressure,12,talking,16:21.1,2021-02-11T02:16:02.647Z
789,21457,31.58,2021-02-11T02:16:21.092Z,temperature,12,talking,16:21.1,2021-02-11T02:16:02.647Z
790,21300,1025.09,2021-02-11T02:16:21.112Z,pressure,12,talking,16:21.1,2021-02-11T02:16:02.647Z
791,21456,31.66,2021-02-11T02:16:21.149Z,temperature,12,talking,16:21.1,2021-02-11T02:16:02.647Z
792,21299,1025.17,2021-02-11T02:16:21.153Z,pressure,12,talking,16:21.2,2021-02-11T02:16:02.647Z
793,21298,1025.2,2021-02-11T02:16:21.194Z,pressure,12,talking,16:21.2,2021-02-11T02:16:02.647Z
794,21455,31.66,2021-02-11T02:16:21.205Z,temperature,12,talking,16:21.2,2021-02-11T02:16:02.647Z
795,21297,1025.17,2021-02-11T02:16:21.236Z,pressure,12,talking,16:21.2,2021-02-11T02:16:02.647Z
796,21454,31.69,2021-02-11T02:16:21.261Z,temperature,12,talking,16:21.3,2021-02-11T02:16:02.647Z
797,21296,1025.14,2021-02-11T02:16:21.277Z,pressure,12,talking,16:21.3,2021-02-11T02:16:02.647Z
798,21453,31.78,2021-02-11T02:16:21.317Z,temperature,12,talking,16:21.3,2021-02-11T02:16:02.647Z
799,21295,1025.18,2021-02-11T02:16:21.318Z,pressure,12,talking,16:21.3,2021-02-11T02:16:02.647Z
800,21294,1025.17,2021-02-11T02:16:21.359Z,pressure,12,talking,16:21.4,2021-02-11T02:16:02.647Z
801,21452,31.75,2021-02-11T02:16:21.373Z,temperature,12,talking,16:21.4,2021-02-11T02:16:02.647Z
802,21293,1025.19,2021-02-11T02:16:21.401Z,pressure,12,talking,16:21.4,2021-02-11T02:16:02.647Z
803,21584,1025.17,2021-02-11T02:16:21.422Z,pressure,12,talking,16:21.4,2021-02-11T02:16:02.647Z
804,21451,31.75,2021-02-11T02:16:21.429Z,temperature,12,talking,16:21.4,2021-02-11T02:16:02.647Z
805,21583,1025.21,2021-02-11T02:16:21.464Z,pressure,12,talking,16:21.5,2021-02-11T02:16:02.647Z
806,21450,31.81,2021-02-11T02:16:21.485Z,temperature,12,talking,16:21.5,2021-02-11T02:16:02.647Z
807,21582,1025.21,2021-02-11T02:16:21.505Z,pressure,12,talking,16:21.5,2021-02-11T02:16:02.647Z
808,21449,31.82,2021-02-11T02:16:21.541Z,temperature,12,talking,16:21.5,2021-02-11T02:16:02.647Z
809,21581,1025.07,2021-02-11T02:16:21.546Z,pressure,12,talking,16:21.5,2021-02-11T02:16:02.647Z
810,21580,1025.13,2021-02-11T02:16:21.587Z,pressure,12,talking,16:21.6,2021-02-11T02:16:02.647Z
811,21448,31.82,2021-02-11T02:16:21.597Z,temperature,12,talking,16:21.6,2021-02-11T02:16:02.647Z
812,21579,1025.13,2021-02-11T02:16:21.629Z,pressure,12,talking,16:21.6,2021-02-11T02:16:02.647Z
813,21447,31.86,2021-02-11T02:16:21.653Z,temperature,12,talking,16:21.7,2021-02-11T02:16:02.647Z
814,21578,1025.13,2021-02-11T02:16:21.670Z,pressure,12,talking,16:21.7,2021-02-11T02:16:02.647Z
815,21446,31.93,2021-02-11T02:16:21.709Z,temperature,12,talking,16:21.7,2021-02-11T02:16:02.647Z
816,21577,1025.17,2021-02-11T02:16:21.711Z,pressure,12,talking,16:21.7,2021-02-11T02:16:02.647Z
817,21576,1025.15,2021-02-11T02:16:21.753Z,pressure,12,talking,16:21.8,2021-02-11T02:16:02.647Z
818,21445,31.88,2021-02-11T02:16:21.765Z,temperature,12,talking,16:21.8,2021-02-11T02:16:02.647Z
819,21575,1025.18,2021-02-11T02:16:21.794Z,pressure,12,talking,16:21.8,2021-02-11T02:16:02.647Z
820,21444,31.95,2021-02-11T02:16:21.822Z,temperature,12,talking,16:21.8,2021-02-11T02:16:02.647Z
821,21574,1025.18,2021-02-11T02:16:21.835Z,pressure,12,talking,16:21.8,2021-02-11T02:16:02.647Z
822,21573,1025.17,2021-02-11T02:16:21.876Z,pressure,12,talking,16:21.9,2021-02-11T02:16:02.647Z
823,21443,31.99,2021-02-11T02:16:21.878Z,temperature,12,talking,16:21.9,2021-02-11T02:16:02.647Z
824,21572,1025.18,2021-02-11T02:16:21.918Z,pressure,12,talking,16:21.9,2021-02-11T02:16:02.647Z
825,21442,31.99,2021-02-11T02:16:21.934Z,temperature,12,talking,16:21.9,2021-02-11T02:16:02.647Z
826,21571,1025.17,2021-02-11T02:16:21.959Z,pressure,12,talking,16:22.0,2021-02-11T02:16:02.647Z
827,21441,32.07,2021-02-11T02:16:21.990Z,temperature,12,talking,16:22.0,2021-02-11T02:16:02.647Z
828,21570,1025.19,2021-02-11T02:16:22.000Z,pressure,12,talking,16:22.0,2021-02-11T02:16:02.647Z
829,21569,1025.22,2021-02-11T02:16:22.042Z,pressure,12,talking,16:22.0,2021-02-11T02:16:02.647Z
830,21440,32.04,2021-02-11T02:16:22.046Z,temperature,12,talking,16:22.0,2021-02-11T02:16:02.647Z
831,21568,1025.23,2021-02-11T02:16:22.083Z,pressure,12,talking,16:22.1,2021-02-11T02:16:02.647Z
832,21439,32.09,2021-02-11T02:16:22.102Z,temperature,12,talking,16:22.1,2021-02-11T02:16:02.647Z
833,21567,1025.17,2021-02-11T02:16:22.124Z,pressure,12,talking,16:22.1,2021-02-11T02:16:02.647Z
834,21438,32.11,2021-02-11T02:16:22.158Z,temperature,12,talking,16:22.2,2021-02-11T02:16:02.647Z
835,21566,1025.2,2021-02-11T02:16:22.165Z,pressure,12,talking,16:22.2,2021-02-11T02:16:02.647Z
836,21565,1025.15,2021-02-11T02:16:22.207Z,pressure,12,talking,16:22.2,2021-02-11T02:16:02.647Z
837,21437,32.1,2021-02-11T02:16:22.214Z,temperature,12,talking,16:22.2,2021-02-11T02:16:02.647Z
838,21564,1025.12,2021-02-11T02:16:22.248Z,pressure,12,talking,16:22.2,2021-02-11T02:16:02.647Z
839,21436,32.12,2021-02-11T02:16:22.270Z,temperature,12,talking,16:22.3,2021-02-11T02:16:02.647Z
840,21563,1025.15,2021-02-11T02:16:22.289Z,pressure,12,talking,16:22.3,2021-02-11T02:16:02.647Z
841,21435,32.15,2021-02-11T02:16:22.326Z,temperature,12,talking,16:22.3,2021-02-11T02:16:02.647Z
842,21562,1025.17,2021-02-11T02:16:22.331Z,pressure,12,talking,16:22.3,2021-02-11T02:16:02.647Z
843,21561,1025.18,2021-02-11T02:16:22.372Z,pressure,12,talking,16:22.4,2021-02-11T02:16:02.647Z
844,21434,32.17,2021-02-11T02:16:22.382Z,temperature,12,talking,16:22.4,2021-02-11T02:16:02.647Z
845,21560,1025.21,2021-02-11T02:16:22.413Z,pressure,12,talking,16:22.4,2021-02-11T02:16:02.647Z
846,21433,32.13,2021-02-11T02:16:22.438Z,temperature,12,talking,16:22.4,2021-02-11T02:16:02.647Z
847,21559,1025.12,2021-02-11T02:16:22.454Z,pressure,12,talking,16:22.5,2021-02-11T02:16:02.647Z
848,21432,32.15,2021-02-11T02:16:22.495Z,temperature,12,talking,16:22.5,2021-02-11T02:16:02.647Z
849,21558,1025.17,2021-02-11T02:16:22.496Z,pressure,12,talking,16:22.5,2021-02-11T02:16:02.647Z
850,21557,1025.23,2021-02-11T02:16:22.537Z,pressure,12,talking,16:22.5,2021-02-11T02:16:02.647Z
851,21431,32.17,2021-02-11T02:16:22.551Z,temperature,12,talking,16:22.6,2021-02-11T02:16:02.647Z
852,21556,1025.11,2021-02-11T02:16:22.578Z,pressure,12,talking,16:22.6,2021-02-11T02:16:02.647Z
853,21430,32.18,2021-02-11T02:16:22.607Z,temperature,12,talking,16:22.6,2021-02-11T02:16:02.647Z
854,21555,1025.22,2021-02-11T02:16:22.620Z,pressure,12,talking,16:22.6,2021-02-11T02:16:02.647Z
855,21554,1025.17,2021-02-11T02:16:22.661Z,pressure,12,talking,16:22.7,2021-02-11T02:16:02.647Z
856,21429,32.08,2021-02-11T02:16:22.663Z,temperature,12,talking,16:22.7,2021-02-11T02:16:02.647Z
857,21553,1025.15,2021-02-11T02:16:22.702Z,pressure,12,talking,16:22.7,2021-02-11T02:16:02.647Z
858,21428,31.95,2021-02-11T02:16:22.719Z,temperature,12,talking,16:22.7,2021-02-11T02:16:02.647Z
859,21552,1025.18,2021-02-11T02:16:22.743Z,pressure,12,talking,16:22.7,2021-02-11T02:16:02.647Z
860,21427,31.94,2021-02-11T02:16:22.775Z,temperature,12,talking,16:22.8,2021-02-11T02:16:02.647Z
861,21551,1025.15,2021-02-11T02:16:22.785Z,pressure,12,talking,16:22.8,2021-02-11T02:16:02.647Z
862,21550,1025.16,2021-02-11T02:16:22.826Z,pressure,12,talking,16:22.8,2021-02-11T02:16:02.647Z
863,21426,31.83,2021-02-11T02:16:22.831Z,temperature,12,talking,16:22.8,2021-02-11T02:16:02.647Z
864,21549,1025.17,2021-02-11T02:16:22.867Z,pressure,12,talking,16:22.9,2021-02-11T02:16:02.647Z
865,21425,31.84,2021-02-11T02:16:22.887Z,temperature,12,talking,16:22.9,2021-02-11T02:16:02.647Z
866,21548,1025.21,2021-02-11T02:16:22.909Z,pressure,12,talking,16:22.9,2021-02-11T02:16:02.647Z
867,21424,31.84,2021-02-11T02:16:22.943Z,temperature,12,talking,16:22.9,2021-02-11T02:16:02.647Z
868,21547,1025.19,2021-02-11T02:16:22.950Z,pressure,12,talking,16:22.9,2021-02-11T02:16:02.647Z
869,21546,1025.23,2021-02-11T02:16:22.991Z,pressure,12,talking,16:23.0,2021-02-11T02:16:02.647Z
870,21423,31.86,2021-02-11T02:16:22.999Z,temperature,12,talking,16:23.0,2021-02-11T02:16:02.647Z
871,21545,1025.14,2021-02-11T02:16:23.033Z,pressure,12,talking,16:23.0,2021-02-11T02:16:02.647Z
872,21422,31.9,2021-02-11T02:16:23.055Z,temperature,12,talking,16:23.1,2021-02-11T02:16:02.647Z
873,21544,1025.17,2021-02-11T02:16:23.074Z,pressure,12,talking,16:23.1,2021-02-11T02:16:02.647Z
874,21421,31.96,2021-02-11T02:16:23.112Z,temperature,12,talking,16:23.1,2021-02-11T02:16:02.647Z
875,21543,1025.16,2021-02-11T02:16:23.115Z,pressure,12,talking,16:23.1,2021-02-11T02:16:02.647Z
876,21542,1025.17,2021-02-11T02:16:23.156Z,pressure,12,talking,16:23.2,2021-02-11T02:16:02.647Z
877,21420,31.96,2021-02-11T02:16:23.168Z,temperature,12,talking,16:23.2,2021-02-11T02:16:02.647Z
878,21541,1025.16,2021-02-11T02:16:23.198Z,pressure,12,talking,16:23.2,2021-02-11T02:16:02.647Z
879,21419,31.92,2021-02-11T02:16:23.224Z,temperature,12,talking,16:23.2,2021-02-11T02:16:02.647Z
880,21540,1025.14,2021-02-11T02:16:23.239Z,pressure,12,talking,16:23.2,2021-02-11T02:16:02.647Z
881,21418,32,2021-02-11T02:16:23.280Z,temperature,12,talking,16:23.3,2021-02-11T02:16:02.647Z
882,21539,1025.22,2021-02-11T02:16:23.280Z,pressure,12,talking,16:23.3,2021-02-11T02:16:02.647Z
883,21538,1025.17,2021-02-11T02:16:23.322Z,pressure,12,talking,16:23.3,2021-02-11T02:16:02.647Z
884,21417,31.99,2021-02-11T02:16:23.336Z,temperature,12,talking,16:23.3,2021-02-11T02:16:02.647Z
885,21537,1025.13,2021-02-11T02:16:23.363Z,pressure,12,talking,16:23.4,2021-02-11T02:16:02.647Z
886,21416,32.01,2021-02-11T02:16:23.392Z,temperature,12,talking,16:23.4,2021-02-11T02:16:02.647Z
887,21536,1025.17,2021-02-11T02:16:23.404Z,pressure,12,talking,16:23.4,2021-02-11T02:16:02.647Z
888,21535,1025.12,2021-02-11T02:16:23.445Z,pressure,12,talking,16:23.4,2021-02-11T02:16:02.647Z
889,21415,32.03,2021-02-11T02:16:23.448Z,temperature,12,talking,16:23.4,2021-02-11T02:16:02.647Z
890,21534,1025.17,2021-02-11T02:16:23.487Z,pressure,12,talking,16:23.5,2021-02-11T02:16:02.647Z
891,21414,32.05,2021-02-11T02:16:23.504Z,temperature,12,talking,16:23.5,2021-02-11T02:16:02.647Z
892,21533,1025.14,2021-02-11T02:16:23.528Z,pressure,12,talking,16:23.5,2021-02-11T02:16:02.647Z
893,21413,32.03,2021-02-11T02:16:23.560Z,temperature,12,talking,16:23.6,2021-02-11T02:16:02.647Z
894,21532,1025.18,2021-02-11T02:16:23.569Z,pressure,12,talking,16:23.6,2021-02-11T02:16:02.647Z
895,21531,1025.14,2021-02-11T02:16:23.611Z,pressure,12,talking,16:23.6,2021-02-11T02:16:02.647Z
896,21412,32.07,2021-02-11T02:16:23.616Z,temperature,12,talking,16:23.6,2021-02-11T02:16:02.647Z
897,21530,1025.17,2021-02-11T02:16:23.652Z,pressure,12,talking,16:23.7,2021-02-11T02:16:02.647Z
898,21411,32.1,2021-02-11T02:16:23.672Z,temperature,12,talking,16:23.7,2021-02-11T02:16:02.647Z
899,21529,1025.2,2021-02-11T02:16:23.693Z,pressure,12,talking,16:23.7,2021-02-11T02:16:02.647Z
900,21410,32.1,2021-02-11T02:16:23.728Z,temperature,12,talking,16:23.7,2021-02-11T02:16:02.647Z
901,21528,1025.15,2021-02-11T02:16:23.734Z,pressure,12,talking,16:23.7,2021-02-11T02:16:02.647Z
902,21527,1025.15,2021-02-11T02:16:23.776Z,pressure,12,talking,16:23.8,2021-02-11T02:16:02.647Z
903,21409,32.08,2021-02-11T02:16:23.785Z,temperature,12,talking,16:23.8,2021-02-11T02:16:02.647Z
904,21526,1025.14,2021-02-11T02:16:23.817Z,pressure,12,talking,16:23.8,2021-02-11T02:16:02.647Z
905,21408,32.15,2021-02-11T02:16:23.841Z,temperature,12,talking,16:23.8,2021-02-11T02:16:02.647Z
906,21525,1025.09,2021-02-11T02:16:23.858Z,pressure,12,talking,16:23.9,2021-02-11T02:16:02.647Z
907,21407,32.18,2021-02-11T02:16:23.897Z,temperature,12,talking,16:23.9,2021-02-11T02:16:02.647Z
908,21524,1025.01,2021-02-11T02:16:23.900Z,pressure,12,talking,16:23.9,2021-02-11T02:16:02.647Z
909,21523,1024.93,2021-02-11T02:16:23.941Z,pressure,12,talking,16:23.9,2021-02-11T02:16:02.647Z
910,21406,32.17,2021-02-11T02:16:23.953Z,temperature,12,talking,16:24.0,2021-02-11T02:16:02.647Z
911,21522,1024.92,2021-02-11T02:16:23.982Z,pressure,12,talking,16:24.0,2021-02-11T02:16:02.647Z
912,21405,32.15,2021-02-11T02:16:24.009Z,temperature,12,talking,16:24.0,2021-02-11T02:16:02.647Z
913,21521,1024.81,2021-02-11T02:16:24.023Z,pressure,12,talking,16:24.0,2021-02-11T02:16:02.647Z
914,21404,32.18,2021-02-11T02:16:24.065Z,temperature,12,talking,16:24.1,2021-02-11T02:16:02.647Z
915,21520,1024.85,2021-02-11T02:16:24.065Z,pressure,12,talking,16:24.1,2021-02-11T02:16:02.647Z
916,21519,1024.82,2021-02-11T02:16:24.106Z,pressure,12,talking,16:24.1,2021-02-11T02:16:02.647Z
917,21403,32.19,2021-02-11T02:16:24.121Z,temperature,12,talking,16:24.1,2021-02-11T02:16:02.647Z
918,21518,1024.86,2021-02-11T02:16:24.147Z,pressure,12,talking,16:24.1,2021-02-11T02:16:02.647Z
919,21402,32.23,2021-02-11T02:16:24.177Z,temperature,12,talking,16:24.2,2021-02-11T02:16:02.647Z
920,21517,1024.97,2021-02-11T02:16:24.189Z,pressure,12,talking,16:24.2,2021-02-11T02:16:02.647Z
921,21516,1025.12,2021-02-11T02:16:24.230Z,pressure,12,talking,16:24.2,2021-02-11T02:16:02.647Z
922,21401,32.18,2021-02-11T02:16:24.233Z,temperature,12,talking,16:24.2,2021-02-11T02:16:02.647Z
923,21515,1025.2,2021-02-11T02:16:24.271Z,pressure,12,talking,16:24.3,2021-02-11T02:16:02.647Z
924,21400,32.25,2021-02-11T02:16:24.289Z,temperature,12,talking,16:24.3,2021-02-11T02:16:02.647Z
925,21514,1025.21,2021-02-11T02:16:24.312Z,pressure,12,talking,16:24.3,2021-02-11T02:16:02.647Z
926,21399,32.25,2021-02-11T02:16:24.345Z,temperature,12,talking,16:24.3,2021-02-11T02:16:02.647Z
927,21513,1025.16,2021-02-11T02:16:24.354Z,pressure,12,talking,16:24.4,2021-02-11T02:16:02.647Z
928,21512,1025.18,2021-02-11T02:16:24.395Z,pressure,12,talking,16:24.4,2021-02-11T02:16:02.647Z
929,21398,32.29,2021-02-11T02:16:24.401Z,temperature,12,talking,16:24.4,2021-02-11T02:16:02.647Z
930,21511,1025.2,2021-02-11T02:16:24.436Z,pressure,12,talking,16:24.4,2021-02-11T02:16:02.647Z
931,21397,32.27,2021-02-11T02:16:24.458Z,temperature,12,talking,16:24.5,2021-02-11T02:16:02.647Z
932,21510,1025.15,2021-02-11T02:16:24.478Z,pressure,12,talking,16:24.5,2021-02-11T02:16:02.647Z
933,21396,32.32,2021-02-11T02:16:24.514Z,temperature,12,talking,16:24.5,2021-02-11T02:16:02.647Z
934,21509,1025.16,2021-02-11T02:16:24.519Z,pressure,12,talking,16:24.5,2021-02-11T02:16:02.647Z
935,21508,1025.16,2021-02-11T02:16:24.560Z,pressure,12,talking,16:24.6,2021-02-11T02:16:02.647Z
936,21395,32.28,2021-02-11T02:16:24.570Z,temperature,12,talking,16:24.6,2021-02-11T02:16:02.647Z
937,21507,1025.2,2021-02-11T02:16:24.601Z,pressure,12,talking,16:24.6,2021-02-11T02:16:02.647Z
938,21394,32.35,2021-02-11T02:16:24.626Z,temperature,12,talking,16:24.6,2021-02-11T02:16:02.647Z
939,21506,1025.23,2021-02-11T02:16:24.643Z,pressure,12,talking,16:24.6,2021-02-11T02:16:02.647Z
940,21393,32.39,2021-02-11T02:16:24.682Z,temperature,12,talking,16:24.7,2021-02-11T02:16:02.647Z
941,21505,1025.21,2021-02-11T02:16:24.684Z,pressure,12,talking,16:24.7,2021-02-11T02:16:02.647Z
942,21504,1025.22,2021-02-11T02:16:24.725Z,pressure,12,talking,16:24.7,2021-02-11T02:16:02.647Z
943,21392,32.37,2021-02-11T02:16:24.738Z,temperature,12,talking,16:24.7,2021-02-11T02:16:02.647Z
944,21503,1025.16,2021-02-11T02:16:24.767Z,pressure,12,talking,16:24.8,2021-02-11T02:16:02.647Z
945,21391,32.41,2021-02-11T02:16:24.794Z,temperature,12,talking,16:24.8,2021-02-11T02:16:02.647Z
946,21502,1025.16,2021-02-11T02:16:24.808Z,pressure,12,talking,16:24.8,2021-02-11T02:16:02.647Z
947,21501,1025.16,2021-02-11T02:16:24.849Z,pressure,12,talking,16:24.8,2021-02-11T02:16:02.647Z
948,21390,32.43,2021-02-11T02:16:24.850Z,temperature,12,talking,16:24.8,2021-02-11T02:16:02.647Z
949,21684,32.47,2021-02-11T02:16:24.857Z,temperature,12,talking,16:24.9,2021-02-11T02:16:02.647Z
950,21500,1025.16,2021-02-11T02:16:24.890Z,pressure,12,talking,16:24.9,2021-02-11T02:16:02.647Z
951,21389,32.41,2021-02-11T02:16:24.906Z,temperature,12,talking,16:24.9,2021-02-11T02:16:02.647Z
